case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BPI12,nsga2,1,5,207873,O_SENT_BACK,10972,0.5,0.5650265105585627,2365425.0,1.0,0.4,0.2951318525451786,1104230.1,0.6460303784624083,0.20905292380195045,704308.5603722923,0.30433668456041146,0.45184772771266624,1441704.5688530244
BPI12,nsga2,1,5,207882,O_SENT_BACK,10138,0.3,0.38944292788891516,1289525.0,1.0,0.4,0.24849860961588172,1377944.1,0.5942151007013574,0.2801431687501892,920524.702839292,0.2754395468080949,0.4984807263035531,1589698.1521434463
BPI12,nsga2,1,5,207894,A_CANCELLED,11049,0.6,0.6382040712027446,5913904.0,1.0,0.2,0.16736462713329514,556295.4,0.3054244841335121,-0.024271847841338956,0.0,0.5702801351312835,0.15166547180765558,524558.2024156839
BPI12,nsga2,1,5,207912,O_SENT_BACK,10138,0.2,0.3583226658413282,1451486.0,1.0,0.3,0.05287948468012096,180451.0,0.5471203627180155,0.23996165009964107,798926.4539101853,0.5060414592218918,0.22428488187889478,751085.1623711914
BPI12,nsga2,1,5,207945,A_CANCELLED,10789,0.3,0.47065384696128343,1947305.0,1.0,0.2,0.300445728878303,988990.5,0.041624555176817374,0.18794980287217988,638927.5112714025,0.22564968086128953,0.43390504546420505,1385935.467324814
BPI12,nsga2,1,5,207966,O_SENT_BACK,10972,0.5,0.5339147204228787,2157246.0,1.0,0.4,0.21300338283484618,1291752.0,0.4700981232637656,0.26908042911147023,887160.889961695,0.16626428801995974,0.48628364578448313,1550501.7581010042
BPI12,nsga2,1,5,207969,O_SENT_BACK,10972,0.2,0.48146813593694365,2502533.0,1.0,0.4,0.24706625408135668,916427.3,0.5732224607645139,0.28384393505400735,931671.6186166505,0.2435423606222488,0.4961639095459778,1582223.200101162
BPI12,nsga2,1,5,207993,A_CANCELLED,10932,0.4,0.7559623880761128,3380227.0,1.0,0.5,0.23200134045190404,884589.2,0.0534299150019086,0.1830787179085035,623728.024500014,0.2500791567423246,0.4837747972031494,1542485.727840469
BPI12,nsga2,1,5,208002,O_SENT_BACK,10972,0.5,0.4969702169902551,1964589.0,1.0,0.4,0.24631594626862277,1151568.0,0.6164597555222338,0.22263528848839742,746034.2025076867,0.04602738985566849,0.11993536900116036,421969.0728100175
BPI12,nsga2,1,5,208022,O_SENT_BACK,10972,0.4,0.31925231474488874,1104845.0,1.0,0.5,0.41613262001610407,1608365.0,0.5600229027396162,0.26070687240575385,861856.9739531265,0.22089127926035246,0.4623758389394108,1474701.293770613
BPI12,nsga2,1,5,208025,O_SENT_BACK,10972,0.7,0.6704679560636378,3024202.0,1.0,0.4,0.2112001818410137,927707.6,0.5791118903139882,0.3124045951601362,1017546.3022067468,0.2480129854684335,0.5428501985909149,1735925.6678508674
BPI12,nsga2,1,5,208028,A_APPROVED,10809,0.5,0.16823036977185402,826543.2,1.0,0.1,0.21519580661192333,2579217.6,0.88322922714117,0.06715682486447647,244215.80560394505,0.5918605692789812,0.14335922902920845,497961.13702210947
BPI12,nsga2,1,5,208031,A_DECLINED,11289,0.4,0.18783348939147748,630318.0,1.0,0.3,0.0563962950242279,195820.8,0.0912782585225333,0.06273518347361207,228834.03574299847,0.517975436203446,0.12459719495598628,437216.9444739142
BPI12,nsga2,1,5,208034,A_APPROVED,10138,0.5,0.28803328201029543,1032165.0,1.0,0.6,0.2725020045143866,1055244.9,0.9135017496751786,0.08850784581048823,317351.85429842956,0.13348278502376612,0.08796921882808581,315528.79526512267
BPI12,nsga2,1,5,208049,W_Nabellen offertes,10629,0.2,0.5066924018748106,2222986.0,1.0,0.3,0.2999068427641304,1328344.0,0.3250322069103206,0.48053083863258805,1532143.3755331347,0.22982228758901513,0.5456008431857866,1745206.1977069285
BPI12,nsga2,1,5,208052,A_APPROVED,10972,0.3,0.12002825451736351,410944.0,1.0,0.4,0.044790501303705724,157049.2,0.9308802437080586,0.06090301453384345,222435.23279277072,0.6127975788112653,0.13909810190309585,484248.8910071346
BPI12,nsga2,1,5,208055,O_SENT_BACK,10972,0.3,0.4911763457948245,2132278.0,1.0,0.2,0.13078961031825043,433440.8,0.5707415094463365,0.18958421389478491,644017.82504669,0.19074631117032897,0.3934360642877409,1261890.5914367407
BPI12,nsga2,1,5,208064,O_SENT_BACK,10972,0.3,0.5442452344381825,2302104.0,1.0,0.2,0.20381754328142235,2005689.6,0.7225382868399675,0.253377496695371,839666.0309282839,0.38431352513145545,0.4800862604919204,1530727.9168956326
BPI12,nsga2,1,5,208067,O_SENT_BACK,10972,0.3,0.41029408579903537,1514296.0,1.0,0.4,0.20245995053950638,664632.0,0.6715223831437576,0.19657224098821088,665729.411086479,0.312887071650836,0.45798591672841016,1460916.2765669087
BPI12,nsga2,1,5,208070,O_SENT_BACK,10972,0.6,0.5900807819244396,2956149.0,1.0,0.4,0.26715561481781747,1335621.0,0.7767752671383799,0.1932939182294543,655554.163318316,0.06779897233409474,0.18457966086924427,628416.1346665088
BPI12,nsga2,1,5,208094,O_SENT_BACK,10972,0.4,0.6042823669848605,2396055.0,1.0,0.3,0.20485170242483125,740716.8,0.5399538661151537,0.23383313139037792,780256.7971902086,0.21956387529872834,0.4440026351590055,1417252.195172931
BPI12,nsga2,1,5,208103,A_CANCELLED,10138,0.1,0.42028738967692164,1609086.0,1.0,0.4,0.2623306497445787,974820.0,0.09261871165609188,0.204455182753501,690124.5939794526,0.367388109985751,0.4752259667419042,1515283.4491625743
BPI12,nsga2,1,5,208118,A_CANCELLED,10789,0.1,0.5299511032944364,2800627.0,1.0,0.0,0.12315226514356872,401274.5,0.03977440779602238,0.13816537307182394,481241.0381373486,0.21747603506938898,0.44034795132708743,1405897.9077818915
BPI12,nsga2,1,5,208124,A_CANCELLED,10138,0.2,0.3243560564972192,1094949.0,1.0,0.4,0.1578141268316907,518292.9,0.062441171497150956,0.13767627174796204,479662.8666270216,0.5838601445902943,0.2611759747140462,863275.8488747827
BPI12,nsga2,1,5,208127,O_SENT_BACK,11049,0.7,0.5065356547041806,2967277.0,1.0,0.6,0.2453363669749978,895576.3,0.5618838735042447,0.27831690577483165,915021.4905922584,0.2572616291580479,0.4272677642995192,1365439.4348464706
BPI12,nsga2,1,5,208136,A_CANCELLED,11259,0.5,0.4854535742153058,1709782.0,1.0,0.2,0.09602743393575038,326121.2,0.16006641239456232,0.17621193053606926,602225.4396130163,0.5611362280961142,0.5234260015468234,1671144.6543181292
BPI12,nsga2,1,5,208139,W_Nabellen offertes,10629,0.5,0.3777324911720472,1361383.0,1.0,0.3,0.27486764285728016,1021217.7,0.31711067461505554,0.5092865900040536,1624756.2412417238,0.2234529777151561,0.5732315571358713,1840073.2964797346
BPI12,nsga2,1,5,208148,O_SENT_BACK,10972,0.4,0.49937801800926823,1989559.0,1.0,0.3,0.31608157063450787,2311529.6,0.5922705849022414,0.25136653893182964,833569.8435777089,0.17051844062357857,0.49204452591795367,1568967.2966799084
BPI12,nsga2,1,5,208157,O_SENT_BACK,10972,0.3,0.57756455015693,2329332.0,1.0,0.3,0.3041746795186501,1019346.0,0.6689526085185282,0.232834122361731,777209.5936700397,0.5951884601858025,0.28749822543581166,942672.6770694702
BPI12,nsga2,1,5,208169,O_SENT_BACK,10972,0.3,0.6045145459635817,2558895.0,1.0,0.3,0.18251981418678687,605396.4,0.6472474656996906,0.21286458313141327,716043.8883962815,0.3054655617960204,0.4232698735870959,1353125.675966379
BPI12,nsga2,1,5,208172,O_SENT_BACK,10789,0.3,0.45976938277667295,1745027.0,1.0,0.2,0.23216191645120174,1645919.2,0.5704384472805054,0.2735231862683384,900567.9459990567,0.30433668456041146,0.44388318438509355,1416880.7253438774
BPI12,nsga2,1,5,208181,O_SENT_BACK,11049,0.2,0.5085995001379692,2293421.0,1.0,0.4,0.21633439160594053,1140269.0,0.5777189818224707,0.29020765876001764,950825.9017908894,0.26979854243900614,0.46891209831720304,1495299.268394485
BPI12,nsga2,1,5,208184,A_CANCELLED,10789,0.0,0.4394535014197881,1688906.0,1.0,0.2,0.36729210824388536,1718045.2,0.06506812956339392,0.13787439541681024,480302.2242887197,0.3183141536025066,0.4590796849457972,1464347.280182364
BPI12,nsga2,1,5,208190,A_CANCELLED,10932,0.3,0.6641304931239173,3569487.0,1.0,0.5,0.19387034838380454,639812.7,0.05674174043097852,0.19167025795650655,650507.88833413,0.5189472896254421,0.2931417425635699,959652.2231393162
BPI12,nsga2,1,5,208196,O_SENT_BACK,10972,0.2,0.23574347942846535,803526.0,1.0,0.5,0.2830825809104839,1203840.0,0.636836388689067,0.31404787537094075,1022482.6846143045,0.5606164147735073,0.35739805086996057,1152834.7027336361
BPI12,nsga2,1,5,208229,O_SENT_BACK,10972,0.3,0.4611289094087952,1743461.0,1.0,0.1,0.24444254917293629,893177.0,0.6305408934323069,0.23991347153896578,798779.8390017651,0.2754395468080949,0.43828527317499355,1399499.5905622127
BPI12,nsga2,1,5,208241,A_CANCELLED,11259,0.1,0.4779923171329952,2380667.0,1.0,0.5,0.26865587848949907,918509.0,0.04813921609232157,0.15544422598413804,536602.4062934608,0.2533522015826899,0.43036119182600785,1374983.5977373389
BPI12,nsga2,1,5,208244,O_SENT_BACK,10972,0.3,0.38580983358580123,1651375.0,1.0,0.6,0.16754934594125423,557036.7,0.5188591977046071,0.25840713987276587,854898.6777839004,0.1388906324822635,0.48751964378418117,1554456.560677311
BPI12,nsga2,1,5,208247,O_SENT_BACK,10972,0.4,0.48792381872402135,1681047.0,1.0,0.3,0.3676102810717993,2122093.8,0.6551241364142159,0.23525685015747066,784597.5512461558,0.4652847339537921,0.24534924706795838,815307.1204235156
BPI12,nsga2,1,5,208277,O_SENT_BACK,10972,0.3,0.43677849806802876,1467713.0,1.0,0.0,0.3306718538101844,1503344.1,0.7468723023470563,0.2070739659147477,698207.3914831036,0.2926672957003255,0.43155376468503037,1378666.9294382732
BPI12,nsga2,1,5,208283,O_SENT_BACK,10138,0.5,0.4472926912529,2222984.0,1.0,0.4,0.19186561606466995,648984.8,0.793466283297694,0.2419243289527846,804897.1897382471,0.3036180861008275,0.4049038490155019,1296834.9723596238
BPI12,nsga2,1,5,208286,A_CANCELLED,10629,0.2,0.4139126593508071,1510085.0,1.0,0.2,0.275486298981056,1051051.5,0.12038164503690822,0.2060984735532865,695197.7774571453,0.21452738507689045,0.4761515214531873,1518220.3980922746
BPI12,nsga2,1,5,208310,O_SENT_BACK,10972,0.1,0.4693666137039769,2402966.0,1.0,0.6,0.3403031239479595,1582539.0,0.5881241563926232,0.2476017440931283,822147.4067609742,0.24130853433443925,0.4423813425891887,1412212.3804691192
BPI12,nsga2,1,5,208337,O_SENT_BACK,10138,0.4,0.5251698237020679,1907499.0,1.0,0.5,0.24763780741910849,953004.9,0.42156847320878355,0.3312482090427386,1074155.4004065753,0.16032584798093671,0.5294798382636283,1691197.710050806
BPI12,nsga2,1,5,208343,O_SENT_BACK,10972,0.3,0.5635575025947086,2237414.0,1.0,0.3,0.27667188648131086,1351492.4,0.6047617052064042,0.18804988499655623,639239.3503160109,0.25305228496053983,0.3814957554218092,1225645.418827393
BPI12,nsga2,1,5,208349,A_CANCELLED,10789,0.0,0.30117730892800065,988324.0,1.0,0.2,0.12694517459528953,430936.0,0.05738975718295472,0.1298092647302109,454189.32853001193,0.2900217607082039,0.4547270385946144,1450707.4548122694
BPI12,nsga2,1,5,208358,W_Completeren aanvraag,11049,0.4,0.3819486314447146,1279859.0,1.0,0.5,0.39105047353522765,2402301.3,0.20184342621583062,0.5171947978352434,1650626.2722507687,0.16793811228515995,0.5281899571157571,1686914.9834765666
BPI12,nsga2,1,5,208379,O_SENT_BACK,10972,0.6,0.4824055185805111,1857126.0,1.0,0.4,0.3060190369043623,1013778.0,0.7114435389140895,0.20413410524830478,689132.8778240719,0.2569160729812348,0.42664351885865776,1363515.1824162148
BPI12,nsga2,1,5,208382,O_SENT_BACK,10789,0.4,0.6557868204710559,3435406.0,1.0,0.1,0.19146224051537977,622861.2,0.5374029915833164,0.3089484166040535,1007163.3428001505,0.05396274131442307,0.20301876222088777,685686.6655772382
BPI12,nsga2,1,5,208397,O_SENT_BACK,10789,0.3,0.5161423995819912,2386739.0,1.0,0.4,0.1199997935728023,396952.7,0.23706159671544666,0.2849781485036871,935086.7056518887,0.09285790223135244,0.4596508674932377,1466139.9436397336
BPI12,nsga2,1,5,208403,O_SENT_BACK,10972,0.4,0.4723604501631084,1573943.0,1.0,0.2,0.24736743074082143,912065.0,0.6332453671793923,0.22111935663155718,741389.4637711038,0.27776602034062414,0.45010793958625417,1436272.1976955254
BPI12,nsga2,1,5,208412,O_SENT_BACK,10972,0.3,0.5195596519289329,2139570.0,1.0,0.2,0.25429926369539874,938718.6,0.5894598481283227,0.273460177028287,900377.8825301419,0.16888019371314258,0.47492931843157415,1514342.5411793294
BPI12,nsga2,1,5,208418,O_SENT_BACK,10972,0.4,0.459788166452692,2099546.0,1.0,0.2,0.193049295249862,648610.0,0.5826462463760363,0.19119117658127516,649018.051315485,0.5039126256665385,0.23630080449947416,787779.0416234438
BPI12,nsga2,1,5,208421,A_CANCELLED,10972,0.1,0.4043449623255184,1538431.0,1.0,0.3,0.25031507326203406,1048034.7,0.061152581530147986,0.12509022274764134,438825.78122465266,0.24126302914074427,0.41869110108263385,1339050.6456366018
BPI12,nsga2,1,5,208430,O_SENT_BACK,11049,0.4,0.4097160619483714,1555440.0,1.0,0.2,0.1272392809649571,421749.0,0.48887165979975067,0.29736463435626437,972350.8525280324,0.20528534549276678,0.4568582410397757,1457381.368583362
BPI12,nsga2,1,5,208451,A_CANCELLED,10899,0.4,0.48613518819795043,2212972.0,1.0,0.3,0.12060721350273833,400752.8,0.060160235888338055,0.25775925289148954,852937.6368071832,0.5659097876575212,0.36114888826244873,1164143.5134776046
BPI12,nsga2,1,5,208457,O_SENT_BACK,10789,0.0,0.24783137274076092,1240809.0,1.0,0.4,0.31852990531510317,1172571.6,0.4256477806924231,0.3493423197622824,1128570.1226247207,0.4256477806924231,0.32683610873400815,1060898.3964150203
BPI12,nsga2,1,5,208478,O_SENT_BACK,10972,0.2,0.4475633729632439,2311549.0,1.0,0.1,0.187803921432471,620099.1,0.6000452304060607,0.1874741144911865,637445.1006801717,0.521900569488534,0.24855941627461386,825054.2029775662
BPI12,nsga2,1,5,208499,A_CANCELLED,10789,0.3,0.5549453541624262,3746286.0,1.0,0.3,0.24567509701138218,1517138.4,0.04666520748974912,0.13310490172140216,464881.37499364594,0.4992282057863856,0.28001641334720145,920142.7946191598
BPI12,nsga2,1,5,208508,A_CANCELLED,11259,0.3,0.6394288153875476,2284457.0,1.0,0.5,0.24460350349313337,832895.4,0.051445217532005955,0.09484607707339637,338724.1510202113,0.26680114198053445,0.4162211970128998,1331470.1121310582
BPI12,nsga2,1,5,208514,O_SENT_BACK,10789,0.4,0.5359318484149078,2081308.0,1.0,0.3,0.16405524169552885,533768.0,0.4674119909547066,0.2928158122672459,958671.8986775023,0.4674119909547066,0.26933963298295027,887943.4286192851
BPI12,nsga2,1,5,208520,O_SENT_BACK,10972,0.2,0.33514580462049504,1274480.0,1.0,0.2,0.18546213022332028,658136.0,0.6053747425466075,0.31440734224197303,1023562.4974894363,0.25467656457509724,0.5605526960578698,1796156.4376122928
BPI12,nsga2,1,5,208529,O_SENT_BACK,10972,0.4,0.2594055952319875,855472.0,1.0,0.1,0.1774108172050698,1021457.6,0.5637587412684226,0.20584588871008108,694418.2622827422,0.23650528089922648,0.4258786169506418,1361158.13500382
BPI12,nsga2,1,5,208532,O_SENT_BACK,10972,0.3,0.3368845806690937,1970859.0,1.0,0.3,0.2811812435419254,1475212.8,0.665562656848093,0.1822661954376611,621188.402403049,0.3071341583780243,0.3871297945872162,1242731.4876702095
BPI12,nsga2,1,5,208550,O_SENT_BACK,10972,0.4,0.4246319011831132,1954794.0,1.0,0.2,0.33015352777638035,1135974.0,0.6000452304060607,0.18179858589038142,619726.2778077864,0.250474841010876,0.40259554523180774,1289789.6079637355
BPI12,nsga2,1,5,208556,O_SENT_BACK,10789,0.2,0.44368810397853614,1701972.0,1.0,0.3,0.25142572540363856,862030.8,0.5018841392205162,0.25429239282074717,842438.3930025893,0.21807729639017664,0.4201543999388064,1343545.6321453694
BPI12,nsga2,1,5,208565,A_CANCELLED,10899,0.3,0.4555581446600412,1634797.0,1.0,0.3,0.2547969390647247,1338973.0,0.04957968861182964,0.17965554225882233,613020.080066036,0.25926074319699044,0.4704190653109388,1500061.06969335
BPI12,nsga2,1,5,208577,A_CANCELLED,10972,0.4,0.4228912511802916,1787661.0,1.0,0.5,0.26129528530469404,1382768.7,0.07420060534740902,0.10808947918835404,382923.05879751255,0.1581133270644889,0.42667620115921395,1363615.9121681205
BPI12,nsga2,1,5,208580,O_SENT_BACK,10972,0.4,0.5808722382757814,2554499.0,1.0,0.2,0.2256746308741278,989045.0,0.40491060837414034,0.3073838647354363,1002462.7493635115,0.04779451944252386,0.257659664347047,852636.170653013
BPI12,nsga2,1,5,208592,O_SENT_BACK,10972,0.1,0.5088786117212536,1717800.0,1.0,0.5,0.2644097302226792,863850.0,0.6351639289624526,0.19713816987937227,667484.1214837062,0.2794281404815843,0.435737409937779,1391605.9292177213
BPI12,nsga2,1,5,208598,O_SENT_BACK,10972,0.1,0.34780846610084803,1167673.0,1.0,0.2,0.31242054677700654,1497465.9,0.6000452304060607,0.18074196617842592,616420.9071405174,0.04744439540426396,0.15957701697039706,549736.847815961
BPI12,nsga2,1,5,208601,O_SENT_BACK,10789,0.3,0.39502334212443746,2022771.0,1.0,0.1,0.21556930132519656,716407.2,0.5666931374823693,0.271325342590734,893936.9223006538,0.30111380439323315,0.43895262242918665,1401568.8976778106
BPI12,nsga2,1,5,208607,O_SENT_BACK,11049,0.2,0.30617624052824083,1129367.0,1.0,0.4,0.2865567795967606,1672001.0,0.5342278334145177,0.28524702326561113,935896.2002655754,0.23650528089922648,0.44083696145519813,1407415.8350190443
BPI12,nsga2,1,5,208613,O_SENT_BACK,10972,0.1,0.23515189575087922,1734470.0,1.0,0.4,0.17764016789515283,777108.0,0.5361588879210583,0.2525396542430778,837126.5438034715,0.4568310661871467,0.28503201240406445,935248.8748022829
BPI12,nsga2,1,5,208619,O_SENT_BACK,10138,0.3,0.4444698512552314,1740376.0,1.0,0.2,0.2625828745926405,1716583.8,0.5391285636460278,0.28342692792023544,930415.8808619783,0.24630597825599426,0.46852336669158995,1494071.7250244627
BPI12,nsga2,1,5,208655,A_CANCELLED,10972,0.2,0.5311852601530771,2041187.0,1.0,0.2,0.19354032953766462,1525521.3,0.08109860149580359,0.1346271617660935,469809.8971676857,0.30111380439323315,0.47814291148483984,1524546.0484551075
BPI12,nsga2,1,5,208667,A_CANCELLED,10789,0.3,0.31360640799325273,1033627.0,1.0,0.2,0.292284531242952,1133274.9,0.04282073031967335,0.1744831215268277,596797.3458575355,0.2308603298585538,0.4757315674281563,1516887.5692543099
BPI12,nsga2,1,5,208679,O_SENT_BACK,10972,0.2,0.4259488993292373,1613584.0,1.0,0.0,0.20524479448985894,678908.4,0.578082800554941,0.2369501323758465,789757.3008966112,0.5487453973397958,0.3155566841814717,1027015.0053438236
BPI12,nsga2,1,5,208730,O_SENT_BACK,10972,0.3,0.3720495505936171,1437303.0,1.0,0.4,0.28542509045523656,1085694.3,0.5969554535178256,0.201172034934163,679976.3328832233,0.26200543142416205,0.40980593432521206,1311817.7011407868
BPI12,nsga2,1,5,208754,O_SENT_BACK,10972,0.1,0.39046902291936947,1909324.0,1.0,0.3,0.14365388369864127,475472.4,0.7679083624146087,0.18694917628274882,635808.7377273613,0.6024809233125691,0.2338031675326809,780165.4168254993
BPI12,nsga2,1,5,208766,A_CANCELLED,10932,0.1,0.439175969000366,1772575.0,1.0,0.2,0.10106453881587903,347742.9,0.0443778910517868,0.11519779253254891,406406.11223769246,0.08483230010099958,0.1034270463993322,367430.7764726989
BPI12,nsga2,1,5,208772,A_CANCELLED,10789,0.4,0.5006292708366458,1752829.0,1.0,0.6,0.2765118285446299,1148749.0,0.04131857942065571,0.20551494030024775,693396.7588413996,0.12188501358274526,0.5199766392714473,1659771.453654373
BPI12,nsga2,1,5,208778,O_SENT_BACK,10138,0.6,0.43110177920409376,1759385.0,1.0,0.3,0.1647900724391035,577782.4,0.7808048191337111,0.20126170126707588,680253.7176242995,0.5509869244525356,0.20420073675850428,689338.6964649977
BPI12,nsga2,1,5,208790,O_SENT_BACK,10972,0.2,0.41534346557477064,1493728.0,1.0,0.4,0.14837500200431109,489874.0,0.6000452304060607,0.17170405083297283,588059.0203578104,0.250474841010876,0.3928284939318406,1260043.0583596497
BPI12,nsga2,1,5,208793,O_SENT_BACK,10972,0.3,0.3485831694946065,1269042.0,1.0,0.6,0.13503537504622073,462966.0,0.6460303784624083,0.21140824392107493,711562.5794914911,0.30433668456041146,0.46287231230647896,1476262.7384085925
BPI12,nsga2,1,5,208805,O_SENT_BACK,10972,0.2,0.48327366530035676,2116675.0,1.0,0.3,0.2073263727704444,959442.1,0.5559909192434555,0.24394131552768325,811029.136885876,0.52637594005026,0.29430090509646073,963138.4525756625
BPI12,nsga2,1,5,208817,O_SENT_BACK,10972,0.2,0.41952019246466205,3818293.0,1.0,0.4,0.22533390984992369,986371.0,0.6083261532931572,0.1760510105481768,601720.4363517736,0.2570318306380489,0.39828661981925395,1276653.8827074675
BPI12,nsga2,1,5,208832,A_CANCELLED,10972,0.4,0.4461675537536568,2090928.0,1.0,0.2,0.27281359323019616,1025749.2,0.06282974347615349,0.15615784983225617,538873.1955958816,0.24658249700278473,0.4999248694339861,1594364.7914084075
BPI12,nsga2,1,5,208844,O_SENT_BACK,10972,0.1,0.23134443557336587,762458.0,1.0,0.2,0.1436688317636706,608156.8,0.5654664617510627,0.1872218762061761,636658.8732531399,0.23776198098873688,0.41236666504087194,1319655.9341386382
BPI12,nsga2,1,5,208871,O_SENT_BACK,10972,0.2,0.501274852577414,2230008.0,1.0,0.4,0.27484196643289627,1311876.0,0.6037038581386988,0.20259832342177725,684387.082186221,0.5257090087716751,0.25141746730684733,833724.2749964938
BPI12,nsga2,1,5,208898,O_SENT_BACK,10972,0.4,0.44563892999607935,2479989.0,1.0,0.2,0.21406053904086172,1175978.4,0.9097356996715109,0.11155916148766981,394405.71738841943,0.6226916644367173,0.34604334469651954,1118641.3504928728
BPI12,nsga2,1,5,208901,O_SENT_BACK,10789,0.2,0.45803070230312865,1631073.0,1.0,0.3,0.048603735280296365,166957.5,0.5457458514160434,0.2492474714473763,827142.1244962802,0.2835591653057657,0.42470072785506374,1357530.1362878736
BPI12,nsga2,1,5,208934,O_SENT_BACK,10972,0.0,0.43119861812107924,1692103.0,1.0,0.2,0.31457136567389377,1183549.0,0.6234283672249252,0.2509409708380688,832279.2943831733,0.2694117024925798,0.5044315334165739,1608964.3580606324
BPI12,nsga2,1,5,208949,A_CANCELLED,11259,0.4,0.42440763405028087,1970259.0,1.0,0.3,0.23876065603179003,911814.0,0.05376081124933597,0.15473668538294597,534349.7984140408,0.27598973114976155,0.5019689333054081,1600979.7088551363
BPI12,nsga2,1,5,208958,O_SENT_BACK,10972,0.3,0.46620539486883883,2374170.0,1.0,0.2,0.20491124696914928,1531530.0,0.6182039148219104,0.14997489288192137,519158.67099509324,0.2796023519254619,0.37117204416458655,1194404.1731957952
BPI12,nsga2,1,5,208961,W_Nabellen offertes,10629,0.3,0.4229271306116814,1679653.0,1.0,0.4,0.2699789327371456,881720.7,0.3472251551818974,0.4825966523874813,1538726.6815363471,0.24790201028630537,0.5476666569406798,1752194.5397276743
BPI12,nsga2,1,5,208967,O_SENT_BACK,10972,0.2,0.36498114442941093,1377326.0,1.0,0.3,0.2053434635479316,856185.8,0.6037038581386988,0.18927657185604407,643060.047664385,0.2533522015826899,0.41198533590793285,1318488.1907649685
BPI12,nsga2,1,5,208997,W_Nabellen offertes,10629,0.2,0.45848674775050063,1933289.0,1.0,0.4,0.3082127821034296,2277185.0,0.3173205637786967,0.4969930501899497,1584896.6904716874,0.2236211762319963,0.5624963116126831,1802844.7348168243
BPI12,nsga2,1,5,209000,A_CANCELLED,10932,0.4,0.4380640319245491,1550218.0,1.0,0.4,0.2619141332716894,1364082.0,0.06214963147319166,0.24760091872692075,822144.9011877101,0.33452886920656166,0.3727479404004258,1199167.9356445821
BPI12,nsga2,1,5,209006,O_SENT_BACK,10972,0.5,0.6200936287127436,2881489.0,1.0,0.5,0.17325323523479655,709279.5,0.6055936952142404,0.20281484408506112,685056.385669227,0.2537110147044269,0.4429503104231406,1413980.5100859734
BPI12,nsga2,1,5,209009,O_SENT_BACK,10972,0.2,0.44849951143845096,1546711.0,1.0,0.2,0.2736522875474977,1606066.9,0.6735041326225505,0.18442082421109207,627920.2150908188,0.29795893798685746,0.45005420735686225,1436104.5113027177
BPI12,nsga2,1,5,209012,O_SENT_BACK,10972,0.2,0.37727553252517093,1465779.0,1.0,0.6,0.2567634990847029,855501.0,0.5710364874037003,0.17625272567203,602353.4558032986,0.24190100856730604,0.38919384389442385,1248998.1310816025
BPI12,nsga2,1,5,209021,A_CANCELLED,10789,0.2,0.41397671758121496,1453284.0,1.0,0.4,0.1972080397937004,787686.0,0.04024399153879254,0.16097955589075313,554185.4065478093,0.21956387529872834,0.4681049798345252,1492750.8971350668
BPI12,nsga2,1,5,209030,O_SENT_BACK,10972,0.5,0.6200340989857136,2331375.0,1.0,0.4,0.1623397012606193,533971.2,0.5938872774167757,0.1957956333759799,663320.6090189985,0.5155109123299693,0.2401256283084957,799425.4474864763
BPI12,nsga2,1,5,209057,O_SENT_BACK,10972,0.6,0.4606170928657439,1798535.0,1.0,0.4,0.28934051872577726,1052387.0,0.5986117087802244,0.24977495117532475,828742.4879824448,0.24935577986830348,0.4268403468456782,1364121.8475589184
BPI12,nsga2,1,5,209063,O_SENT_BACK,10972,0.4,0.35327615286684577,1287206.0,1.0,0.4,0.2920237238586799,1001878.8,0.5986117087802244,0.2303237950735587,769547.5469024221,0.5696390721522006,0.2777524066903962,913320.1045097226
BPI12,nsga2,1,5,209078,O_SENT_BACK,10789,0.6,0.45036508874307035,1553409.0,1.0,0.2,0.2364776594995704,1043106.0,0.5496848680565336,0.27724659454288886,911795.4597462646,0.2868005867292126,0.4606468161104378,1469267.2960015894
BPI12,nsga2,1,5,209084,A_CANCELLED,10789,0.2,0.4000269710433703,1940627.0,1.0,0.4,0.2493114618179563,903788.1,0.04024399153879254,0.15423517187114763,532752.4096414184,0.21956387529872834,0.46167081518381803,1472484.804929386
BPI12,nsga2,1,5,209087,O_SENT_BACK,10972,0.4,0.5034391533071122,2052207.0,1.0,0.4,0.3489076103528924,1354143.9,0.4495624719183628,0.24933285769865482,827401.2016298649,0.12843228015277056,0.47204162175054354,1505193.6344128214
BPI12,nsga2,1,5,209090,O_SENT_BACK,10972,0.2,0.3750528961792351,1216732.0,1.0,0.2,0.1433867583659092,583244.8,0.5834915847768687,0.21004800081328331,707374.224677068,0.25138423532141685,0.45558545227193437,1453394.5464663175
BPI12,nsga2,1,5,209099,O_SENT_BACK,10972,0.5,0.4563559189847418,1802626.0,1.0,0.2,0.1685800618594402,564480.0,0.5559909192434555,0.2507134459322708,831589.2528233514,0.5179390864781388,0.2537858761805651,840903.6083075575
