case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BAC,nsga2,4,5,20191013718,Service closure Request with network responsibility,00045,0.8,0.16244468861865596,627348.0,1.0,0.9,0.1467736834891478,570352.8,0.906560797839922,0.22081743881413807,848663.5732400218,0.8537033187724864,0.22081743881413807,848663.5732400218
BAC,nsga2,4,5,20191013721,Service closure Request with BO responsibility,BOC,,,,0.0,0.8,0.13339314005357333,521086.4,0.8458566073709736,0.15464884402079299,595599.8217726303,0.8466419613858466,0.21665784624354267,832687.2419268431
BAC,nsga2,4,5,20191013728,Service closure Request with BO responsibility,BOC,0.9,0.14549955651649932,561952.0,1.0,1.0,0.09698612365769906,373991.6,0.782438993397791,0.17467383423730296,672012.0192710476,0.5733617057713658,0.25643347323581345,986093.4726534719
BAC,nsga2,4,5,20191013744,Service closure Request with BO responsibility,BOC,0.7,0.15599538684228326,602417.0,1.0,0.7,0.21992076218731924,923674.0,0.4638590399999165,0.322603528847504,1245812.007050697,0.4638590399999165,0.322603528847504,1245812.007050697
BAC,nsga2,4,5,20191013757,Service closure Request with BO responsibility,BOC,1.0,0.14509186631050303,560420.0,1.0,1.0,0.14841385106521518,578782.2,0.7498452898694363,0.17846688954024653,686495.9590397819,0.7574763485075898,0.22414493469262925,861453.6221805918
BAC,nsga2,4,5,20191013760,Service closure Request with BO responsibility,BOCSER,1.0,0.16526545338998858,639595.0,1.0,0.9,0.18119067848748718,703297.0,0.8250233811749627,0.17626684760520767,678094.4767376191,0.8768408899772293,0.16690641535244669,642363.9183719994
BAC,nsga2,4,5,20191013761,Service closure Request with BO responsibility,00848,,,,0.0,0.9,0.14403423344471006,560875.8,0.6275474289058555,0.31037330794133733,1197258.997503342,0.555003003609721,0.3253312526477686,1256680.8286187486
BAC,nsga2,4,5,20191013763,Service closure Request with BO responsibility,BOCSER,0.9,0.17709593835894602,685161.0,1.0,0.7,0.16575623499470754,643536.9,0.7770852393520374,0.17686144634060488,680364.9719926675,0.8484657918770158,0.16372226103543022,630213.8570892748
BAC,nsga2,4,5,20191013767,Service closure Request with BO responsibility,BOC,0.8,0.17036036321906503,657063.0,1.0,0.8,0.16090023290507682,625611.0,0.7917068841128018,0.17467383423730296,672012.0192710476,0.8504344637404065,0.25643347323581345,986093.4726534719
BAC,nsga2,4,5,20191013768,Service closure Request with BO responsibility,BOC,0.9,0.15861115191566305,612506.0,1.0,0.7,0.15234916201087234,591663.0,0.7488163078909147,0.17846688954024653,686495.9590397819,0.7564685614604869,0.22414493469262925,861453.6221805918
BAC,nsga2,4,5,20191013784,Service closure Request with BO responsibility,BOC,0.6,0.1674856932685443,646289.0,1.0,1.0,0.1522671985664663,591641.0,0.8093098973147531,0.18824519544667917,723857.7195858554,0.8093098973147531,0.18824519544667917,723857.7195858554
BAC,nsga2,4,5,20191013790,Service closure Request with BO responsibility,BOC,0.7,0.15073042236460457,582267.0,1.0,0.9,0.1851814320734903,786148.8,0.8319855466192854,0.17277305126462744,664755.3718047843,0.8319855466192854,0.17277305126462744,664755.3718047843
BAC,nsga2,4,5,20191013795,Service closure Request with BO responsibility,BOC,1.0,0.15216609558783642,587789.0,1.0,0.8,0.2212078483322463,880979.0,0.8178449351444761,0.14756487060851348,568579.8543163883,0.8178449351444761,0.14756487060851348,568579.8543163883
BAC,nsga2,4,5,20191013797,Service closure Request with BO responsibility,BOC,0.7,0.19631518302579423,790803.0,1.0,0.9,0.157614727700892,613496.4,0.8459267458967243,0.15464884402079299,595599.8217726303,0.8629901068072654,0.21665784624354267,832687.2419268431
BAC,nsga2,4,5,20191013811,Service closure Request with BO responsibility,BOCSER,0.6,0.20871996190293904,807117.0,1.0,0.8,0.1377194128431354,533966.4,0.8355938685798773,0.16357282325117384,629643.6785934335,0.8842005962392793,0.14815337015848312,570824.483780086
BAC,nsga2,4,5,20191013820,Service closure Request with BO responsibility,BOC,0.9,0.1666983975040052,643689.0,1.0,0.9,0.2165929495638122,852514.5,0.44386682170001046,0.31096926739596764,1199618.336583544,0.44386682170001046,0.31096926739596764,1199618.336583544
BAC,nsga2,4,5,20191013822,Service closure Request with BO responsibility,00854,0.7,0.2481798153996071,971232.0,1.0,0.8,0.17674014422280285,686172.0,0.9129984069868923,0.17286747756488854,665115.8414118497,0.8621775817397999,0.21831673079260094,839057.1870565352
BAC,nsga2,4,5,20191013823,Service closure Request with BO responsibility,BOC,0.9,0.18330376903506845,742488.0,1.0,0.8,0.18432836350568196,715968.0,0.7690245051794088,0.18015588942614308,692946.9404711145,0.8597151497554455,0.25643347323581345,986093.4726534719
BAC,nsga2,4,5,20191013831,Service closure Request with BO responsibility,BOC,0.8,0.15491063802411645,598248.0,1.0,0.9,0.15628878683686426,610302.0,0.7850932739031602,0.18015588942614308,692946.9404711145,0.8705367962484293,0.25643347323581345,986093.4726534719
BAC,nsga2,4,5,20191013854,Evaluating Request (WITH registered letter),00491,0.8,0.21415217134324083,832185.0,1.0,0.7,0.18764155921463974,730752.9,0.8771882989185812,0.23962846076399416,921093.701273641,0.8562174444151599,0.25643347323581345,986093.4726534719
BAC,nsga2,4,5,20191013855,Service closure Request with network responsibility,00594,,,,0.0,0.8,0.19006710391721712,739863.0,0.9126201211099435,0.22081743881413807,848663.5732400218,0.8674908798412242,0.22081743881413807,848663.5732400218
BAC,nsga2,4,5,20191013886,Service closure Request with BO responsibility,BOC,0.8,0.1653290800558745,638891.0,1.0,0.9,0.14684801324784863,570283.6,0.8368064870303417,0.19886797205341594,764492.7723667013,0.8368064870303417,0.19886797205341594,764492.7723667013
BAC,nsga2,4,5,20191013890,Service closure Request with BO responsibility,BOCSER,1.0,0.16660206329817157,644694.0,1.0,0.9,0.1182710973359534,455857.2,0.8271698109732483,0.16854430665240122,648614.5416414188,0.8772817550515288,0.1516149878768522,584027.7392324419
BAC,nsga2,4,5,20191013902,Service closure Request with BO responsibility,BOC,1.0,0.15731779085404396,607301.0,1.0,1.0,0.14215641793709916,552681.3,0.7917239867160044,0.18042898981763572,693990.1127959669,0.7917239867160044,0.18042898981763572,693990.1127959669
BAC,nsga2,4,5,20191013905,Service closure Request with BO responsibility,BOCSER,0.9,0.16534053224001205,639867.0,1.0,0.9,0.16995933443145678,659577.0,0.46692321755731286,0.3041417631401591,1172627.605247741,0.46093680161952466,0.30438142625853515,1173573.6371600735
BAC,nsga2,4,5,20191013912,Service closure Request with BO responsibility,BOC,0.8,0.16432534676445149,634040.0,1.0,0.7,0.15629631842483677,606541.6,0.8035796611072191,0.17613867481004308,677605.0586105497,0.8035796611072191,0.17613867481004308,677605.0586105497
BAC,nsga2,4,5,20191013915,Service closure Request with BO responsibility,00854,0.7,0.23119319860764068,905106.0,1.0,0.7,0.15452262780472842,601593.6,0.8653388532057515,0.18598178659105852,715206.2256387385,0.8116647970316117,0.22230719369024132,854388.7218086823
BAC,nsga2,4,5,20191013928,Service closure Request with BO responsibility,BOC,0.9,0.18621765915817873,721055.0,1.0,0.9,0.16929472563521222,657725.0,0.7847591198104317,0.19517009101502727,750341.0822871333,0.7847591198104317,0.19517009101502727,750341.0822871333
BAC,nsga2,4,5,20191013929,Service closure Request with BO responsibility,BOC,0.8,0.1492441998443345,576378.0,1.0,0.8,0.1368730020960156,532407.0,0.7584914797463675,0.18384685369219328,707047.7059760519,0.7635843637120086,0.2650437737377158,1019522.7592332228
BAC,nsga2,4,5,20191013931,Service closure Request with BO responsibility,BOCSER,1.0,0.15738029952912358,609413.0,1.0,0.7,0.2084854853738392,811409.0,0.4700897426781525,0.3041417631401591,1172627.605247741,0.4640980734712355,0.30438142625853515,1173573.6371600735
BAC,nsga2,4,5,20191013943,Service closure Request with BO responsibility,BOC,0.6,0.18838488296805195,729445.0,1.0,0.9,0.15112566935100205,587510.1,0.7888827883678288,0.19040172483040343,732102.7212331797,0.7888827883678288,0.19040172483040343,732102.7212331797
BAC,nsga2,4,5,20191013951,Service closure Request with BO responsibility,BOC,0.9,0.14960245074993397,577752.0,1.0,0.8,0.19465438681825495,771291.0,0.7931695978411859,0.17144932113190564,659702.3146250935,0.7931695978411859,0.17144932113190564,659702.3146250935
BAC,nsga2,4,5,20191013952,Evaluating Request (WITH registered letter),00078,0.8,0.1636490527739774,633781.0,1.0,0.8,0.15666017879543231,608491.0,0.3433334372395973,0.2810420507848097,1081893.4772519867,0.5759015458520279,0.23109334985876015,888191.1649251545
BAC,nsga2,4,5,20191013954,Pending Request for Reservation Closure,BOC,1.0,0.033917187518498405,132455.0,1.0,1.0,0.13714559683366048,533040.4,0.9193205251357475,0.07335797246138089,284820.4711123409,0.012525838378909292,0.30754636704808075,1186076.2986039082
BAC,nsga2,4,5,20191013956,Service closure Request with BO responsibility,BOC,1.0,0.15074904993402663,582074.0,1.0,0.9,0.13461371816817896,523667.4,0.773606839230044,0.18697347053456792,718996.5064681938,0.7874660563771342,0.22228574743001184,854306.291095787
BAC,nsga2,4,5,20191013965,Service closure Request with BO responsibility,BOC,0.9,0.1566522248316504,604742.0,1.0,0.8,0.19621980720510396,765026.0,0.7413449309050996,0.1854705559377016,713252.4243643751,0.7413449309050996,0.1854705559377016,713252.4243643751
BAC,nsga2,4,5,20191013971,Evaluating Request (NO registered letter),00047,0.8,0.20776264737900538,808896.0,1.0,0.8,0.21107208255827886,831780.0,0.8339928391826629,0.25643347323581345,986093.4726534719,0.6557859986068962,0.25643347323581345,986093.4726534719
BAC,nsga2,4,5,20191013972,Service closure Request with BO responsibility,BOC,0.8,0.15768475851845598,608684.0,1.0,0.9,0.15970952925099186,620192.0,0.7252847603022405,0.22657067321692687,870783.2142432213,0.7252847603022405,0.22657067321692687,870783.2142432213
BAC,nsga2,4,5,20191013977,Service closure Request with BO responsibility,BOC,0.7,0.15180010694147122,586160.0,1.0,0.9,0.15073834424523674,585950.0,0.8119282467837423,0.1589642844767564,612061.4975284257,0.8119282467837423,0.1589642844767564,612061.4975284257
BAC,nsga2,4,5,20191013979,Service closure Request with BO responsibility,BOC,0.6,0.157879240130464,609472.0,1.0,0.9,0.15280028319220854,593416.8,0.7947010032293892,0.17144932113190564,659702.3146250935,0.7947010032293892,0.17144932113190564,659702.3146250935
BAC,nsga2,4,5,20191013983,Service closure Request with BO responsibility,BOCSER,0.7,0.17458281551622687,675256.0,1.0,1.0,0.15922943761235123,618322.0,0.5914344531429085,0.3041417631401591,1172627.605247741,0.5837414190622084,0.30438142625853515,1173573.6371600735
BAC,nsga2,4,5,20191013986,Pending Request for Reservation Closure,BOC,,,,0.0,0.9,0.15234996631950787,591897.0,0.3600081143380193,0.2876550105419591,1107781.887675113,0.45982918522489175,0.3319572017842507,1283146.1443669489
BAC,nsga2,4,5,20191013987,Service closure Request with BO responsibility,BOC,0.9,0.16206016048125602,625378.0,1.0,0.9,0.18558760341815517,724519.2,0.7768504232283506,0.19724161443368426,758267.8665063076,0.7768504232283506,0.19724161443368426,758267.8665063076
BAC,nsga2,4,5,20191013993,Service closure Request with BO responsibility,BOCSER,0.7,0.1871166885201008,757147.0,1.0,0.8,0.15431620470087196,599509.0,0.8201378009267332,0.18245183391181213,701717.6647227809,0.8574540561213945,0.22230719369024132,854388.7218086823
BAC,nsga2,4,5,20191013997,Pending Request for Reservation Closure,BOC,1.0,0.03056583955329677,119453.0,1.0,1.0,0.10497454531434958,404869.5,0.3747189108232488,0.28062280585685007,1080254.423496732,0.4639832707393168,0.3249249970991417,1255061.118073667
BAC,nsga2,4,5,20191014002,Evaluating Request (NO registered letter),SB32,0.9,0.16957109597115738,656117.0,1.0,0.9,0.15673955597047257,609105.9,0.8735904700341881,0.25643347323581345,986093.4726534719,0.7532722261585253,0.26300768580181977,1011609.4056963632
BAC,nsga2,4,5,20191014006,Service closure Request with BO responsibility,BOCSER,0.8,0.19759456845693105,797345.0,1.0,0.7,0.15527323926883635,600989.3,0.7584537836663944,0.17677204395699048,680023.5791105623,0.8330259595902411,0.16741161170422947,644291.8204067869
BAC,nsga2,4,5,20191014019,Service closure Request with BO responsibility,BOC,0.8,0.1739222901927467,671081.0,1.0,0.7,0.15406839005969014,598164.3,0.8104660606498537,0.19599854823353569,753510.950199592,0.7347532320900442,0.22568251702511147,867366.7247180943
BAC,nsga2,4,5,20191014026,Service closure Request with BO responsibility,BOCSER,1.0,0.16602887495280938,642510.0,1.0,0.8,0.1772960370383586,688325.4,0.8270443447491524,0.17385142748214832,668872.1831819126,0.8771872663499681,0.16070086175901302,618686.4177489672
BAC,nsga2,4,5,20191014029,Evaluating Request (WITH registered letter),SB32,0.7,0.19555617846272472,756871.0,1.0,0.8,0.17784798640220453,689663.1,0.8449133155886274,0.23976768841247514,921630.9964387938,0.7843336740148308,0.26300768580181977,1011609.4056963632
BAC,nsga2,4,5,20191014033,Service closure Request with BO responsibility,BOCSER,0.8,0.17221904538573235,666271.0,1.0,0.8,0.14595866766563692,568277.7,0.8148791638801224,0.18063412214631006,694773.6817260582,0.8530910049032826,0.22048948192473922,847403.4638977475
BAC,nsga2,4,5,20191014059,Service closure Request with BO responsibility,BOC,1.0,0.1561683029359214,602894.0,1.0,1.0,0.1588744994028886,617060.0,0.8225430190455858,0.17144932113190564,659702.3146250935,0.8225430190455858,0.17144932113190564,659702.3146250935
BAC,nsga2,4,5,20191014064,Pending Request for Reservation Closure,BOCSER,,,,0.0,0.8,0.1389656363917938,539801.2,0.8603715573383637,0.21695952924549283,833845.521803091,0.8469501168935536,0.22048948192473922,847403.4638977475
BAC,nsga2,4,5,20191014071,Service closure Request with BO responsibility,BOCSER,0.8,0.1850393994313589,716681.0,1.0,0.9,0.15872590385813706,616741.6,0.7324480945360675,0.1854991070628041,713361.537178848,0.7836374944198637,0.17613867481004308,677605.0586105497
BAC,nsga2,4,5,20191014087,Service closure Request with BO responsibility,BOCSER,0.7,0.2043468214739101,795158.0,1.0,0.6,0.18441395451746723,716600.0,0.7693736875355076,0.17677204395699048,680023.5791105623,0.841280080169317,0.16741161170422947,644291.8204067869
BAC,nsga2,4,5,20191014092,Service closure Request with BO responsibility,BOCSER,0.4,0.24016423678375737,962711.0,1.0,0.9,0.09544352875472975,368110.0,0.4580588895027827,0.3041417631401591,1172627.605247741,0.4520897396157297,0.30438142625853515,1173573.6371600735
BAC,nsga2,4,5,20191014093,Service closure Request with BO responsibility,BOCSER,0.9,0.18277287069003456,707955.0,1.0,0.6,0.15814601363007236,615726.0,0.7884989898718294,0.17677204395699048,680023.5791105623,0.8448688422060636,0.16741161170422947,644291.8204067869
BAC,nsga2,4,5,20191014094,Service closure Request with BO responsibility,BOC,0.9,0.18212632533219514,707495.0,1.0,0.7,0.1928529642354951,751147.5,0.7589206725323185,0.18519735600225956,712208.3623089726,0.7589206725323185,0.18519735600225956,712208.3623089726
BAC,nsga2,4,5,20191014097,Service closure Request with BO responsibility,BOC,0.8,0.16402496656038384,633057.0,1.0,1.0,0.09187246182336187,354351.6,0.7941238170699435,0.16343882481205851,629132.4119444058,0.7941238170699435,0.16343882481205851,629132.4119444058
BAC,nsga2,4,5,20191014101,Service closure Request with BO responsibility,BOCSER,,,,0.0,1.0,0.16001859284377534,621417.0,0.8373691463991679,0.17639524666185336,678584.7637781799,0.8634798335909795,0.22230719369024132,854388.7218086823
BAC,nsga2,4,5,20191014104,Service closure Request with BO responsibility,BOCSER,0.9,0.1722875064195769,666571.0,1.0,0.9,0.16246862357311548,631083.9,0.8472745562339524,0.171932151747262,661545.3654389201,0.8923160351831203,0.15878158602412668,611364.5374644994
BAC,nsga2,4,5,20191014105,Service closure Request with BO responsibility,BOCSER,1.0,0.16665462542100462,644860.0,1.0,0.9,0.15393595201523422,596639.4,0.8194581606241061,0.18245183391181213,701717.6647227809,0.8568908170240613,0.22230719369024132,854388.7218086823
BAC,nsga2,4,5,20191014107,Service closure Request with BO responsibility,BOCSER,0.9,0.1651596453941594,639199.0,1.0,0.8,0.19827976951782045,997396.4,0.7495048950154437,0.1917208521745961,737147.1320071473,0.7758874949872472,0.22750022879061355,874359.6675947707
BAC,nsga2,4,5,20191014109,Service closure Request with BO responsibility,BOC,0.7,0.16481204771789354,635935.0,1.0,0.9,0.11872749591790983,461091.1,0.8301056692720861,0.18042898981763572,693990.1127959669,0.8301056692720861,0.18042898981763572,693990.1127959669
BAC,nsga2,4,5,20191014110,Pending Request for Reservation Closure,BOCSER,0.9,0.0319836016699019,124938.0,1.0,0.7,0.17019582063017524,660444.0,0.5648549623944737,0.1832018670955335,704583.2740734043,0.6669503469153448,0.20634022750179792,793112.0390137603
BAC,nsga2,4,5,20191014113,Service closure Request with BO responsibility,BOC,0.9,0.15785458957151755,609408.0,1.0,0.9,0.1426761094213274,554934.0,0.7870370523497334,0.17144932113190564,659702.3146250935,0.7870370523497334,0.17144932113190564,659702.3146250935
BAC,nsga2,4,5,20191014117,Pending Request for Reservation Closure,BOCSER,0.7,0.03146339242451025,122931.0,1.0,0.7,0.1827004200890101,708807.0,0.7751461113686791,0.21223760679262949,815723.7016254436,0.7712765070705733,0.22750022879061355,874359.6675947707
BAC,nsga2,4,5,20191014118,Service closure Request with BO responsibility,BOCSER,1.0,0.1651670049411557,639182.0,1.0,0.7,0.17071487197805016,662461.2,0.8373691463991679,0.17639524666185336,678584.7637781799,0.8634798335909795,0.22230719369024132,854388.7218086823
BAC,nsga2,4,5,20191014123,Service closure Request with BO responsibility,BOCSER,1.0,0.16486189070466417,638059.0,1.0,1.0,0.1310659648895554,505515.2,0.7584830631365026,0.18860132246282701,725219.1506180979,0.7848782574296368,0.22750022879061355,874359.6675947707
BAC,nsga2,4,5,20191014130,Service closure Request with BO responsibility,BOCSER,0.9,0.17474895394940554,675985.0,1.0,0.7,0.21368752773740463,896665.0,0.7763950765257145,0.17677204395699048,680023.5791105623,0.8465489188425247,0.16741161170422947,644291.8204067869
BAC,nsga2,4,5,20191014134,Service closure Request with BO responsibility,BOC,0.7,0.16601809179794288,640660.0,1.0,0.8,0.17783202786948987,689557.8,0.7524072186763752,0.19790063048527512,760790.0898544623,0.7524072186763752,0.19790063048527512,760790.0898544623
BAC,nsga2,4,5,20191014136,Service closure Request with BO responsibility,BOCSER,,,,0.0,0.8,0.15026613699776661,583771.6,0.8019659338782188,0.18245183391181213,701717.6647227809,0.8423275167049419,0.22230719369024132,854388.7218086823
BAC,nsga2,4,5,20191014139,Service closure Request with BO responsibility,BOC,0.9,0.1579985414203046,609877.0,1.0,0.8,0.21972030561757805,925952.0,0.7961872581365212,0.19886797205341594,764492.7723667013,0.7961872581365212,0.19886797205341594,764492.7723667013
BAC,nsga2,4,5,20191014141,Service closure Request with BO responsibility,BOCSER,0.6,0.21948953182143907,881273.0,1.0,0.9,0.17987149699898314,699725.0,0.8470672384054038,0.171932151747262,661545.3654389201,0.8921620772163581,0.15878158602412668,611364.5374644994
BAC,nsga2,4,5,20191014148,Service closure Request with BO responsibility,BOC,0.9,0.15676924549195184,605233.0,1.0,1.0,0.1681667943738276,652477.0,0.8288112591144889,0.16636868321399037,640311.9116476343,0.8288112591144889,0.16636868321399037,640311.9116476343
BAC,nsga2,4,5,20191014151,Service closure Request with BO responsibility,BOC,0.9,0.1565879305489008,604495.0,1.0,1.0,0.21080135298257593,830959.0,0.8064017860123928,0.17776503242977476,683815.5542906382,0.8064017860123928,0.17776503242977476,683815.5542906382
BAC,nsga2,4,5,20191014161,Service closure Request with BO responsibility,BOC,0.9,0.1627112828145314,628068.0,1.0,1.0,0.1582992814348151,614801.4,0.7645992680229633,0.19790063048527512,760790.0898544623,0.7645992680229633,0.19790063048527512,760790.0898544623
BAC,nsga2,4,5,20191014172,Service closure Request with BO responsibility,BOC,,,,0.0,0.9,0.15970020327972465,629482.0,0.47074588598201145,0.278887518211988,1073472.9824571125,0.40167879902824105,0.33770344172507594,1306173.2812123387
BAC,nsga2,4,5,20191014176,Service closure Request with BO responsibility,BOCSER,0.7,0.19712775982013286,762459.0,1.0,0.8,0.1375955457787946,534831.6,0.721136004518198,0.17677204395699048,680023.5791105623,0.804255847408069,0.16741161170422947,644291.8204067869
BAC,nsga2,4,5,20191014186,Service closure Request with BO responsibility,BOC,0.7,0.1617353756280296,624140.0,1.0,1.0,0.14586480527346332,566991.0,0.6658398728156273,0.17613867481004308,677605.0586105497,0.6658398728156273,0.17613867481004308,677605.0586105497
BAC,nsga2,4,5,20191014201,Service closure Request with BO responsibility,BOCSER,0.9,0.16532031856898333,639855.0,1.0,0.8,0.16681980319989836,647267.7,0.46982635755653707,0.3057681207598908,1179049.3852754473,0.46383510694470625,0.3060077838782669,1179996.1076029297
BAC,nsga2,4,5,20191014202,Evaluating Request (NO registered letter),SB32,0.9,0.1741156468315304,674353.0,1.0,0.6,0.19557019880298382,761162.1,0.8735904700341881,0.25643347323581345,986093.4726534719,0.7532722261585253,0.26300768580181977,1011609.4056963632
BAC,nsga2,4,5,20191014203,Service closure Request with BO responsibility,BOC,0.8,0.17546582592819598,677586.0,1.0,1.0,0.14262789115835214,554510.4,0.7956436964668961,0.18754207935635858,721169.9495667258,0.7956436964668961,0.18754207935635858,721169.9495667258
BAC,nsga2,4,5,20191014207,Service closure Request with BO responsibility,BOC,0.9,0.15874507909089158,612734.0,1.0,0.7,0.2078872398367269,1027898.0,0.7617088003566383,0.17613867481004308,677605.0586105497,0.7617088003566383,0.17613867481004308,677605.0586105497
BAC,nsga2,4,5,20191014212,Authorization Requested,00397,0.8,0.16727707049919327,647284.0,1.0,0.9,0.11880910778817406,462654.4,0.8553669343296727,0.22568251702511147,867366.7247180943,0.6531005613916884,0.30268664289770386,1166885.9132684674
BAC,nsga2,4,5,20191014221,Service closure Request with BO responsibility,00854,,,,0.0,0.8,0.19051375343083313,808372.2,0.8713729244505574,0.17722270424313868,681744.5002756448,0.8265811971472633,0.21960469859228027,844004.274330755
BAC,nsga2,4,5,20191014223,Service closure Request with BO responsibility,BOCSER,,,,0.0,0.8,0.2125598185158021,858515.2,0.8143286485053589,0.18245183391181213,701717.6647227809,0.8526335742612343,0.22230719369024132,854388.7218086823
BAC,nsga2,4,5,20191014231,Service closure Request with BO responsibility,BOCSER,0.8,0.18254269597540043,706124.0,1.0,0.7,0.24780489567063446,967700.0,0.8252544172689584,0.17385142748214832,668872.1831819126,0.8758383650464071,0.16070086175901302,618686.4177489672
BAC,nsga2,4,5,20191014236,Service closure Request with BO responsibility,BOC,1.0,0.15786903837061939,609384.0,1.0,0.9,0.19736899748529918,832092.0,0.8004490033649511,0.19166114289289804,736918.7833574861,0.8004490033649511,0.19166114289289804,736918.7833574861
BAC,nsga2,4,5,20191014246,Service closure Request with BO responsibility,BOC,1.0,0.15812306435904594,610354.0,1.0,0.9,0.15115194528433154,587153.4,0.7546541891508509,0.19517009101502727,750341.0822871333,0.7546541891508509,0.19517009101502727,750341.0822871333
BAC,nsga2,4,5,20191014247,Service closure Request with BO responsibility,BOCSER,0.7,0.2249411671294069,901233.0,1.0,0.8,0.18441839650356034,717039.0,0.8012373160855244,0.1746977702150093,672103.4063935285,0.8575736844299802,0.1653373379622483,636376.4154209413
BAC,nsga2,4,5,20191014248,Service closure Request with BO responsibility,BOC,0.7,0.16461253099129675,637024.0,1.0,0.8,0.20846899342336994,826564.0,0.8441095127740652,0.16264412180833993,626100.3088478047,0.8441095127740652,0.16264412180833993,626100.3088478047
BAC,nsga2,4,5,20191014250,Pending Request for Reservation Closure,BOCSER,1.0,0.033546722109192496,131018.0,1.0,0.8,0.19262132802664964,751754.4,0.3700588060017386,0.3305414187188303,1277483.5171675917,0.45841506965564394,0.35579118435158946,1379145.9162520207
BAC,nsga2,4,5,20191014252,Service closure Request with network responsibility,00045,0.8,0.1862762172958594,721609.0,1.0,0.8,0.16506070701636943,640741.0,0.90024788853576,0.22048948192473922,847403.4638977475,0.841737259112872,0.22048948192473922,847403.4638977475
BAC,nsga2,4,5,20191014257,Service closure Request with BO responsibility,BOC,0.7,0.19253548763146516,747241.0,1.0,0.8,0.17729810679618183,687935.1,0.8103336728634786,0.17613867481004308,677605.0586105497,0.8103336728634786,0.17613867481004308,677605.0586105497
BAC,nsga2,4,5,20191014259,Service closure Request with BO responsibility,BOC,0.8,0.16128265577388645,622670.0,1.0,0.8,0.14172322832429626,552123.2,0.7723947079444462,0.19724161443368426,758267.8665063076,0.7723947079444462,0.19724161443368426,758267.8665063076
BAC,nsga2,4,5,20191014261,Service closure Request with BO responsibility,BOC,0.8,0.16449259579053627,634889.0,1.0,0.9,0.1578371071875236,612931.5,0.762937350582832,0.19599854823353569,753510.950199592,0.6990206134062853,0.22568251702511147,867366.7247180943
BAC,nsga2,4,5,20191014264,Service closure Request with BO responsibility,BOC,0.8,0.1849379311227964,719060.0,1.0,0.9,0.16226450743261275,630092.0,0.7564901057716865,0.19870319173900025,763862.009083743,0.7564901057716865,0.19870319173900025,763862.009083743
BAC,nsga2,4,5,20191014265,Service closure Request with BO responsibility,BOCSER,0.8,0.18853256816124486,730103.0,1.0,0.9,0.15791143681198744,613392.3,0.8201378009267332,0.18245183391181213,701717.6647227809,0.8574540561213945,0.22230719369024132,854388.7218086823
BAC,nsga2,4,5,20191014268,Service closure Request with BO responsibility,BOC,0.7,0.17278218182577695,666476.0,1.0,0.8,0.21421680803400678,839461.2,0.7951599024685871,0.16975829862422087,653247.830421746,0.7951599024685871,0.16975829862422087,653247.830421746
BAC,nsga2,4,5,20191014274,Service closure Request with BO responsibility,BOC,0.9,0.1647993113486861,635834.0,1.0,0.7,0.23206473742539274,902516.0,0.7513464023330823,0.18384685369219328,707047.7059760519,0.7520538050888234,0.22750022879061355,874359.6675947707
BAC,nsga2,4,5,20191014281,Service closure Request with BO responsibility,BOCSER,0.7,0.19528744373229112,755163.0,1.0,1.0,0.1660174335671774,644991.0,0.7665498612060705,0.17677204395699048,680023.5791105623,0.8391526216059491,0.16741161170422947,644291.8204067869
BAC,nsga2,4,5,20191014284,Service closure Request with BO responsibility,BOCSER,0.7,0.18643714878473155,722031.0,1.0,0.6,0.17283189370415225,670181.1,0.8691251310063547,0.17639524666185336,678584.7637781799,0.9286452386866751,0.22230719369024132,854388.7218086823
BAC,nsga2,4,5,20191014285,Service closure Request with BO responsibility,BOC,0.7,0.17867536974391923,690855.0,1.0,1.0,0.14497499243318476,563121.6,0.7941377524073217,0.17144932113190564,659702.3146250935,0.7941377524073217,0.17144932113190564,659702.3146250935
BAC,nsga2,4,5,20191014288,Service closure Request with BO responsibility,00854,,,,0.0,0.8,0.14440887691428567,562837.6,0.8601501799143466,0.22644750420187984,870309.3778262952,0.8524278635942352,0.2396267754548999,921087.1975935651
BAC,nsga2,4,5,20191014289,Service closure Request with BO responsibility,BOC,0.9,0.1579275858347559,609608.0,1.0,0.7,0.11913813295875149,459169.2,0.8112176497623486,0.17144932113190564,659702.3146250935,0.8112176497623486,0.17144932113190564,659702.3146250935
BAC,nsga2,4,5,20191014294,Service closure Request with BO responsibility,00848,0.7,0.27962772348055853,1102890.0,1.0,0.8,0.15869686382825132,620774.4,0.545162699140189,0.3355113608158222,1297380.405480453,0.4444268232410024,0.35579118435158946,1379145.9162520207
BAC,nsga2,4,5,20191014298,Service closure Request with BO responsibility,BOC,0.7,0.18212414558375445,705003.0,1.0,0.9,0.17882188003529784,693968.7,0.7462657360845973,0.19040172483040343,732102.7212331797,0.7462657360845973,0.19040172483040343,732102.7212331797
