case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
bpi17_before,exhaustive,2,5,Application_1167813329,A_Accepted,User_75,0.5,0.534578768893416,2594990.0,1.0,0.3,0.4143237658961506,1652792.0,0.2416927124587014,0.46790168503990937,1640185.9835369168,0.2416927124587014,0.4701336227460877,1647931.6428017449
bpi17_before,exhaustive,2,5,Application_1168708378,A_Validating,User_100,0.6,0.18821175690232123,679273.0,1.0,0.4,0.4741975425776971,1945975.0,0.5832835850708341,0.33700089358288093,1199992.736597916,0.34832980251565804,0.5050653775441638,1770848.5470555876
bpi17_before,exhaustive,2,5,Application_1169258361,A_Validating,User_21,0.7,0.34515795231714347,1333433.0,1.0,0.5,0.4183328896145063,2349575.0,0.6215602567091274,0.40708754792744967,1432969.3614670092,0.034328760218682704,0.6839399699141075,2486160.544178032
bpi17_before,exhaustive,2,5,Application_1169725538,A_Denied,User_21,0.3,0.13976994881530086,524949.0,1.0,0.3,0.14019684236608168,504758.4,0.12166714707605288,0.07500001464700046,298545.5960006005,0.7015537271434155,0.16330343230438868,617700.5419054076
bpi17_before,exhaustive,2,5,Application_117027249,A_Validating,User_102,0.7,0.27824528301870854,1007239.0,1.0,0.4,0.4193146892943133,2109739.0,0.4092144106698363,0.3755050290882255,1327501.4204047532,0.28261785851682253,0.529893710386435,1860466.7548316335
bpi17_before,exhaustive,2,5,Application_117449589,A_Validating,User_21,0.6,0.30100207194516787,1095170.0,1.0,0.5,0.4093382382101128,1529630.0,0.5270463462709235,0.38514340531153257,1359578.8722056202,0.3040142123677015,0.5515224245988979,1940375.5730019333
bpi17_before,exhaustive,2,5,Application_11785385,A_Denied,User_102,0.5,0.21954695184674122,799767.3,1.0,0.8,0.06567809628733653,248500.5,0.0923328101528586,0.011551922189954156,48230.786121191224,0.6248964581248949,0.1253055836045868,483556.89398978464
bpi17_before,exhaustive,2,5,Application_1182795681,O_Cancelled,User_29,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.34517279112431865,0.30730011019070963,1101953.6558070248,0.5234389435305636,0.3325603344635944,1185328.854944139
bpi17_before,exhaustive,2,5,Application_1192159171,A_Accepted,User_29,0.5,0.4510294175770563,1667606.0,1.0,0.4,0.4906136710352273,2315948.0,0.3814366114786065,0.42769076931105143,1502446.1297444298,0.31404879144466014,0.45325575710081367,1589639.8209043168
bpi17_before,exhaustive,2,5,Application_1194303360,A_Validating,User_100,0.7,0.3160414343008954,1159335.0,1.0,0.2,0.6049343262719546,2235279.0,0.566537672573507,0.32865687595057,1172442.0299378408,0.0261438271440623,0.7111867858498673,2616484.4532120116
bpi17_before,exhaustive,2,5,Application_1195434598,W_Call incomplete files,User_29,0.7,0.2189201370940673,798617.0,1.0,0.8,0.21929743628692436,979187.0,0.7002132881752291,0.06991641029381948,279270.9805205853,0.7658322543984405,0.09566567907754447,375736.3074767337
bpi17_before,exhaustive,2,5,Application_1205144249,A_Denied,User_83,0.3,0.20304979018548086,763975.6,1.0,0.7,0.16835366383826736,797734.2,0.05425117540217046,0.006180033810114616,25920.00890164962,0.05425117540217046,0.054098171332433276,218504.66302069824
bpi17_before,exhaustive,2,5,Application_1206188048,A_Denied,User_83,0.3,0.10756917763786973,398082.0,1.0,0.6,0.16561580209574478,797438.4,0.08217263237864228,-0.006899321551051718,0.0,0.576677750838481,0.14557120522439793,555605.6492735348
bpi17_before,exhaustive,2,5,Application_1206551699,A_Validating,User_102,0.7,0.24773916339596463,897006.0,1.0,0.8,0.2858924314165736,1969647.6,0.46831738172209697,0.34652540238629254,1231464.7152891709,0.46831738172209697,0.3560816245211871,1263078.5405002488
bpi17_before,exhaustive,2,5,Application_1206679861,A_Validating,User_109,0.8,0.3063131429227753,1249872.9,1.0,0.3,0.3614807481576129,1924505.0,0.41315794941974243,0.3197508659954222,1143047.1345867652,0.2870076614869898,0.517759285345136,1816406.4774416564
bpi17_before,exhaustive,2,5,Application_1207230380,A_Validating,User_100,0.5,0.27880471066966594,1042108.0,1.0,0.1,0.6384080207888213,2795698.0,0.7232975037648869,0.27785119040620965,1004614.6043094522,0.6891037784982078,0.2863367014920677,1032697.0261181124
bpi17_before,exhaustive,2,5,Application_120793083,A_Validating,User_109,0.7,0.24400061294360237,954963.0,1.0,0.3,0.4794317008344202,1886121.0,0.6361062582093885,0.26767732461930527,970889.4406432535,0.05768161096317999,0.7293537153084599,2708438.594483516
bpi17_before,exhaustive,2,5,Application_1209676119,A_Validating,User_100,0.8,0.33384897194716284,1259152.0,1.0,0.3,0.35287564445982733,1297864.0,0.5543217861449511,0.3348353829381506,1192841.0688899485,0.5003293464144464,0.3415120056951426,1214895.0632354228
bpi17_before,exhaustive,2,5,Application_1213916582,A_Validating,User_29,0.8,0.29434785526574486,1168953.3,1.0,0.5,0.40723050761160395,1741601.0,0.571297955533589,0.36526566751389755,1293507.7720348805,0.3358574646164042,0.514959483315191,1806312.7814134657
bpi17_before,exhaustive,2,5,Application_121641518,A_Validating,User_42,0.6,0.28328783006686703,1383532.8,1.0,0.5,0.40818088852581214,2364778.0,0.5368999029893025,0.3471206095813003,1233432.5625305593,0.3732113948763898,0.5000377914414378,1752945.5239555065
bpi17_before,exhaustive,2,5,Application_121729357,A_Validating,User_10,0.9,0.2643213344521819,1099997.0,1.0,0.8,0.21906192682514497,806237.0,0.4782526410272594,0.3960285122040179,1395914.7886228124,0.2903933956645621,0.5314306499465553,1866085.1869391506
bpi17_before,exhaustive,2,5,Application_1218695611,A_Validating,User_109,0.7,0.3181496125391418,1426107.0,1.0,0.5,0.4646622085529798,1886805.0,0.49223119773449375,0.3183652829896813,1138474.3547686671,0.49223119773449375,0.34618563358073395,1230341.4516714625
bpi17_before,exhaustive,2,5,Application_1219772874,A_Validating,User_100,0.7,0.27296838495617093,1072560.0,1.0,0.2,0.20990764787759666,1231923.6,0.783612339954135,0.12616778470451168,486647.9115967023,0.6560483158368997,0.18539149175373598,693987.4087146241
bpi17_before,exhaustive,2,5,Application_1225687747,A_Validating,User_100,0.8,0.3262289943016068,1523532.0,1.0,0.7,0.24641342828313761,906186.0,0.5296865293983756,0.352317955303438,1250622.3677733021,0.02224737719825799,0.7119342673527571,2620182.3823670247
bpi17_before,exhaustive,2,5,Application_1227690400,A_Validating,User_109,0.6,0.3253539557754855,1206108.0,1.0,0.5,0.3216481827282738,1191576.0,0.5004330834933715,0.28869343992877367,1040490.4098374546,0.027077252770989445,0.7318004989556519,2721172.2606998584
bpi17_before,exhaustive,2,5,Application_1228722182,A_Denied,User_83,0.3,0.13356004287711395,484269.6,1.0,0.5,0.13784209853025656,641000.0,0.19270261447560388,0.12321467228216135,476050.91784315417,0.7477770600130403,0.28588366202054666,1031198.6106996064
bpi17_before,exhaustive,2,5,Application_1228813193,O_Returned,User_102,0.6,0.11291671277980948,414523.8,1.0,0.6,0.12388397720424744,461757.5,0.6552261230926059,0.10570300160106422,412604.61732774414,0.5830243806001,0.14492365498303805,553322.127113191
bpi17_before,exhaustive,2,5,Application_1229707182,A_Validating,User_21,0.8,0.25913064682922876,1043660.0,1.0,0.5,0.25842337380153707,932180.0,0.6961776447741806,0.49775093835354,1744827.339900411,0.04323198776934239,0.7267106779200828,2694780.4701860226
bpi17_before,exhaustive,2,5,Application_1237040955,A_Validating,User_121,0.7,0.2701774796815055,992526.0,1.0,0.2,0.5925451340469109,2184552.0,0.5215538922965601,0.33933721691733654,1207709.943358086,0.4993492243514851,0.3430524360310531,1219985.322774952
bpi17_before,exhaustive,2,5,Application_1237983321,A_Validating,User_102,0.8,0.26534728932772167,964049.0,1.0,0.3,0.4059830844403483,1687499.0,0.49899317299510554,0.298449275989327,1072728.9503033224,0.042889091231140215,0.13080311679590745,503225.1973392159
bpi17_before,exhaustive,2,5,Application_1238132318,A_Validating,User_29,0.8,0.19984196636362675,725132.0,1.0,0.2,0.5500308304226469,2325200.0,0.6227199255711119,0.3504743110179359,1244523.2530289986,0.38322435132175636,0.5333622630543711,1873158.861975659
bpi17_before,exhaustive,2,5,Application_1238606249,A_Validating,User_102,0.9,0.2438721556933689,874911.0,1.0,0.3,0.5781931243923146,3009489.0,0.48438230150501627,0.3342805144854631,1191008.784538477,0.48438230150501627,0.3395046796981201,1208263.1580816023
bpi17_before,exhaustive,2,5,Application_1241541074,A_Validating,User_102,0.9,0.3260871746409301,1247231.0,1.0,0.6,0.42201738101165703,1761629.0,0.49284944001935715,0.33219045792121443,1184107.6275843007,0.02593304956376417,0.7231020426950694,2676291.327381959
bpi17_before,exhaustive,2,5,Application_1242496593,A_Denied,User_83,0.5,0.2732733404847744,1149163.0,1.0,0.5,0.05895818851038115,227511.1,0.1752177273852552,0.0678328840677637,271336.5666715093,0.5476124383970635,0.23171813879170897,850984.4670919316
bpi17_before,exhaustive,2,5,Application_1245226697,O_Cancelled,User_1,0.0,0.0,0.0,1.0,0.4,0.02012600752023555,79239.4,0.5675973012282256,0.16013219792800593,606654.9284450461,0.694382465709915,0.24949491589427752,910420.7006031034
bpi17_before,exhaustive,2,5,Application_1248061466,O_Cancelled,User_48,0.0,0.0,0.0,1.0,0.6,0.3958995083827843,1837487.0,0.43182207965574027,0.34575259718532175,1228909.9157915036,0.058469256099622696,0.6798562120798677,2467320.9739858997
bpi17_before,exhaustive,2,5,Application_1250179725,A_Validating,User_102,0.8,0.2931939701777195,1159117.0,1.0,0.8,0.33605589641424294,1429525.0,0.49884631603427493,0.31606101597487374,1130869.6859169109,0.026445806829022207,0.7209274175585003,2665236.0344670643
bpi17_before,exhaustive,2,5,Application_1252245787,A_Validating,User_21,0.9,0.3311473949435817,1265259.0,1.0,0.3,0.3800984735441212,1402647.0,0.730122617611918,0.28592775355661,1031344.4463285024,0.08483477869673818,0.7208482405505938,2664834.7265775427
bpi17_before,exhaustive,2,5,Application_1255041116,A_Validating,User_100,0.6,0.26557722340560475,1179661.0,1.0,0.6,0.23090459522301146,860209.0,0.5833438832279086,0.3192246712130988,1141310.5530432442,0.34691262775991333,0.4764075712299843,1669769.0563417869
bpi17_before,exhaustive,2,5,Application_1257348081,A_Validating,User_109,0.8,0.29692731159681435,1156910.0,1.0,0.5,0.32701006369917385,1389908.0,0.4971115304328561,0.3216462178384863,1149302.3676725768,0.02636724522446264,0.7448512670668166,2790621.9381550625
bpi17_before,exhaustive,2,5,Application_1261480447,A_Validating,User_21,0.9,0.35585935788287854,1350590.0,1.0,0.3,0.06059531047839291,229824.8,0.8577970717064293,0.1955048418371777,728573.8545136859,0.7905083017583809,0.20755930659252636,769552.2107301988
bpi17_before,exhaustive,2,5,Application_1262350889,A_Validating,User_21,0.7,0.26136766635867137,937596.0,1.0,0.5,0.062256722109007054,240120.0,0.7918236249184327,0.1712909008104305,645414.0877133111,0.7040861990808729,0.1730198233728392,651393.2614573807
bpi17_before,exhaustive,2,5,Application_1262548993,A_Denied,User_83,0.4,0.35441572998297605,1421993.0,1.0,0.8,0.28811551834010785,1129835.0,0.1053343425484292,-0.024010872447569775,0.0,0.6672111056508598,0.13633186902461902,522910.53362985956
bpi17_before,exhaustive,2,5,Application_126523834,A_Validating,User_102,0.8,0.2352979622458034,918982.0,1.0,0.6,0.38968266578516886,1642684.0,0.4909697998825807,0.3303577517262726,1178056.944851387,0.030189764668992695,0.7157904260702707,2639372.0786725795
bpi17_before,exhaustive,2,5,Application_1265495164,A_Validating,User_100,0.6,0.29089649263750933,1264109.0,1.0,0.4,0.49064889146096624,2714417.0,0.5413274588077717,0.3409284264207495,1212966.8706863758,0.314564845804203,0.5020848623605386,1760225.7690696493
bpi17_before,exhaustive,2,5,Application_1266086453,A_Validating,User_21,0.6,0.3043255710087165,1128005.0,1.0,0.6,0.4711421603559306,2576501.0,0.7324370351394398,0.25296656967339276,921988.8486695307,0.08708966311137409,0.2319211704424054,851665.3882058437
bpi17_before,exhaustive,2,5,Application_1266450550,A_Validating,User_109,0.9,0.2917895826063351,1291962.0,1.0,0.4,0.4628317567931246,1859712.0,0.5233007864191728,0.2991871918197354,1075166.180781309,0.35838619018864276,0.5034768753537371,1765183.613138109
bpi17_before,exhaustive,2,5,Application_1268626834,A_Validating,User_102,0.7,0.32442343381595684,1475692.0,1.0,0.4,0.47337648295775897,1865710.0,0.3995196783022316,0.31277667249291624,1120030.2210892474,0.027925370079454274,0.7324322079645301,2724474.0527186044
bpi17_before,exhaustive,2,5,Application_1271823802,A_Validating,User_109,0.7,0.24705008356665817,982548.0,1.0,0.6,0.3979653116243548,1625160.0,0.30860528576539287,0.3096032125411819,1109555.9575885467,0.2098486639834157,0.5056998310136642,1773113.3252464985
bpi17_before,exhaustive,2,5,Application_1278510625,A_Validating,User_102,0.8,0.3261296875419227,1244078.1,1.0,0.3,0.566312071441134,2947293.0,0.4962299085508155,0.31449098724656616,1125688.11801454,0.031011547195427275,0.7186210274871929,2653580.539776773
bpi17_before,exhaustive,2,5,Application_1278888452,A_Validating,User_109,0.9,0.3530497138763561,1439875.0,1.0,0.6,0.39491865670757165,1857391.0,0.5069668318656685,0.2907862375104314,1047409.0323405908,0.34349065900939135,0.4982761488672119,1746690.432468798
bpi17_before,exhaustive,2,5,Application_127926903,A_Validating,User_29,0.7,0.3130701540059331,1824349.0,1.0,0.5,0.27158622440626684,1255159.0,0.5869522935486207,0.32360930012566846,1155781.3293210997,0.03312840493068629,0.7217943726596769,2669635.7297303174
bpi17_before,exhaustive,2,5,Application_1280427249,A_Validating,User_109,0.6,0.3313716585348903,1261785.9,1.0,0.4,0.2895227503452834,1243577.0,0.46129246456144246,0.28956641070299355,1043376.5963949568,0.02402162647977363,0.672220585004264,2432536.7724737637
bpi17_before,exhaustive,2,5,Application_1280500254,A_Validating,User_100,0.7,0.3562347325715699,1288583.0,1.0,0.4,0.33166975619331507,1373801.0,0.409712504265969,0.3204385949578588,1145316.8322688104,0.34314683157346126,0.3262321881212331,1164438.4136304182
bpi17_before,exhaustive,2,5,Application_1281205543,O_Cancelled,User_29,0.0,0.0,0.0,1.0,0.5,0.4751551449093667,2005094.0,0.36594864926770637,0.2890086375250904,1041532.541677366,0.031170830122305936,0.6634766112019379,2393376.6398513657
bpi17_before,exhaustive,2,5,Application_1283592554,A_Validating,User_109,0.9,0.27042057202573855,1061816.0,1.0,0.3,0.3816420715511292,1817918.0,0.4444652014402106,0.3341673664757795,1190635.1564630512,0.4444652014402106,0.36488363968122467,1292240.9495551982
bpi17_before,exhaustive,2,5,Application_1284796330,A_Validating,User_29,0.9,0.2344835772517629,866383.0,1.0,0.2,0.375409792701655,1390279.0,0.5887436702333461,0.301529038752829,1082900.0304877888,0.04579277194220117,0.7090724339130767,2606062.081826873
bpi17_before,exhaustive,2,5,Application_1285125915,A_Validating,User_109,0.8,0.3013265448287302,1207095.0,1.0,0.5,0.41785092390978695,1815429.0,0.6495390274339349,0.2920987787587676,1051747.3159030392,0.6495390274339349,0.3172421489294492,1134767.73313274
bpi17_before,exhaustive,2,5,Application_1285655984,A_Validating,User_109,0.5,0.2864019035532921,1116494.0,1.0,0.7,0.40928650376366127,2353130.0,0.5261202067653908,0.33307012180072787,1187012.0745724365,0.3656020306158281,0.5341188842664427,1875933.47435523
bpi17_before,exhaustive,2,5,Application_1287947132,A_Validating,User_21,0.6,0.3788823027928884,1713627.0,1.0,0.3,0.3383158855271754,1767207.0,0.5114943158890985,0.36794027974432414,1302379.727028428,0.2871968665962666,0.5287269108568788,1856207.2190357014
bpi17_before,exhaustive,2,5,Application_1289259959,A_Accepted,User_75,0.5,0.41487097133330036,1592900.0,1.0,0.5,0.3067494703618515,1129796.0,0.299940272195483,0.4758800870528149,1667929.3301189938,0.299940272195483,0.4905471308010973,1719353.7652478989
bpi17_before,exhaustive,2,5,Application_1290192129,A_Denied,User_83,0.4,0.2440236387297961,883548.0,1.0,0.7,0.07484408551182613,289968.6,0.173983017724047,0.049660803668878595,201231.23714838165,0.7915229877247971,0.18425838131737976,690099.6970161694
bpi17_before,exhaustive,2,5,Application_1291870846,A_Validating,User_100,0.6,0.27225359005128,979356.0,1.0,0.5,0.501685911868566,2238894.0,0.5791114118307482,0.32281767864382627,1153168.6288944387,0.03154328262947239,0.7365409890323125,2746094.8979074843
bpi17_before,exhaustive,2,5,Application_1292006843,A_Validating,User_109,0.9,0.24210329755182114,885739.0,1.0,0.2,0.45874719669834063,1701571.0,0.4712046532010848,0.3414946022161636,1214837.5591166394,0.3169030400686447,0.5190666790608653,1821128.8951643044
bpi17_before,exhaustive,2,5,Application_1292956867,A_Validating,User_100,0.8,0.2724335387476137,1070748.0,1.0,0.5,0.2981144417731635,1494931.8,0.5403058132042889,0.32045593951787965,1145374.0743548193,0.023512515828336526,0.7078317428543057,2599971.966642338
bpi17_before,exhaustive,2,5,Application_1293565393,A_Validating,User_100,0.8,0.3342295964463554,1271166.0,1.0,0.7,0.3389716562052466,1645050.0,0.5668719960118493,0.33168616965743947,1182442.6551703075,0.5250225060874674,0.3391474942994605,1207083.2033502224
bpi17_before,exhaustive,2,5,Application_1294994633,A_Validating,User_102,0.7,0.21056128553014436,763327.0,1.0,0.4,0.4042403339785574,1735771.0,0.5251315315816646,0.3239931098284022,1157048.0883579713,0.03625987936954733,0.7042217184340451,2582357.7847075844
bpi17_before,exhaustive,2,5,Application_129913687,A_Validating,User_29,0.6,0.2518562939589338,926902.2,1.0,0.7,0.4051315856230759,1761338.0,0.7298955137899255,0.2768874807434207,1001422.8044080597,0.07963828164572123,0.7181721005026142,2651320.0887745647
bpi17_before,exhaustive,2,5,Application_1300146313,A_Validating,User_100,0.8,0.2796040399876858,1024280.0,1.0,0.3,0.5016371103756938,2770382.0,0.5605596717227082,0.32276052815740836,1152980.0088001892,0.48982282762589346,0.3278549506500432,1169794.8779711667
bpi17_before,exhaustive,2,5,Application_1301618471,A_Validating,User_42,0.8,0.2740803615239117,1011084.0,1.0,0.5,0.5517055191671084,2732478.0,0.5291967093447492,0.3469319364597261,1232808.7641846987,0.36288717603380677,0.5161444698219779,1810581.6199611356
bpi17_before,exhaustive,2,5,Application_1305019755,A_Validating,User_121,0.9,0.27206588281257,1066785.0,1.0,0.6,0.48750071868201683,2223447.0,0.6140426455547406,0.2868985752739586,1034555.2795504264,0.6140426455547406,0.2868985752739586,1034555.2795504264
