case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BAC,exhaustive,3,5,20191000242,Pending Request for Reservation Closure,BOCSER,1.0,0.030830398124600533,120469.0,1.0,0.9,0.18878070820231732,740689.0,0.8520077511512977,0.18998236936487573,730499.2497963035,0.8289017151247272,0.23263617814219772,894133.6936572297
BAC,exhaustive,3,5,20191000255,Service closure Request with BO responsibility,00851,1.0,0.1124712866817695,434001.0,1.0,0.6,0.1769727922114454,699049.2,0.9764807996061416,0.19752052748302795,759335.3102988788,0.9401408312388576,0.2592009365498521,996828.1876610776
BAC,exhaustive,3,5,20191000260,Service closure Request with BO responsibility,BOCSER,0.8,0.13812791113764747,540713.0,1.0,1.0,0.17040676601848875,668885.0,0.833516878677067,0.17023817756941298,655079.4165563303,0.7681499759504652,0.2104269154558381,808778.7370258983
BAC,exhaustive,3,5,20191000269,Service closure Request with BO responsibility,BOCSER,0.9,0.09724662827545569,375565.0,1.0,1.0,0.18337318202413835,725505.9,0.9660161689224086,0.19371769496137092,744784.7078672883,0.9177963016337911,0.2592009365498521,996828.1876610776
BAC,exhaustive,3,5,20191000366,Service closure Request with BO responsibility,BOCSER,1.0,0.09761052730371586,376958.0,1.0,0.9,0.18912912505292065,744641.4,0.9210569856550517,0.2008315983993577,772010.4904879973,0.8543802673605273,0.26577036518952935,1022347.9716265122
BAC,exhaustive,3,5,20191000380,Pending Liquidation Request,BOCSER,1.0,0.036490152199802964,142450.0,1.0,1.0,0.03335673749498754,130246.0,0.9853176068797637,0.07996038156776414,310179.44973968354,0.9843594701582276,0.05955384705092461,231685.24960929895
BAC,exhaustive,3,5,20191000382,Evaluating Request (NO registered letter),00015,0.7,0.12132718605806676,467918.0,1.0,1.0,0.18904745015994248,743630.0,0.9642683925360778,0.2613477464781253,1005161.830396238,0.8429641434387821,0.26577036518952935,1022347.9716265122
BAC,exhaustive,3,5,20191000433,Pending Request for Reservation Closure,BOC,0.0,0.059927176452939976,232338.0,1.0,0.0,0.054308545988263714,210685.8,0.0001323098890767308,0.060736285697140076,236243.3682814986,8.292789257806014e-05,0.3072388069345401,1184860.5390991631
BAC,exhaustive,3,5,20191000490,Pending Request for Reservation Closure,BOCSER,0.0,0.029895631358733864,116834.0,1.0,0.0,0.04940844298741591,192320.0,0.0002284852907412902,0.07284458084196038,282847.19443626446,8.262600340909662e-05,0.29087991152214443,1120431.1313795382
BAC,exhaustive,3,5,20191000546,Pending Request for Reservation Closure,BOC,0.9,0.03392088858671709,132470.0,1.0,0.7,0.27150211113860995,1105256.0,0.8704515233366027,0.1613467119095586,621150.3927365909,0.8963401793568676,0.16889077382272383,649936.8250846879
BAC,exhaustive,3,5,20191000568,Service closure Request with BO responsibility,BOCSER,0.9,0.11640658670459283,449148.0,1.0,0.8,0.19146208976922713,754156.8,0.9777260547107575,0.1774924881313062,682774.7449998853,0.9478621782956098,0.22485853646042553,864197.6885182313
BAC,exhaustive,3,5,20191000751,Service closure Request with BO responsibility,BOCSER,0.9,0.10801434534043992,416911.0,1.0,0.6,0.1569555366620413,623440.9,0.931655652329123,0.19896244736273344,764854.4214386888,0.872693459663927,0.26577036518952935,1022347.9716265122
BAC,exhaustive,3,5,20191000782,Evaluating Request (NO registered letter),00015,0.8,0.15962028543387724,621649.0,1.0,1.0,0.16700825553163057,659631.2,0.9798576050381919,0.26171299597821895,1006580.2467429655,0.9394211758816464,0.28577225273158047,1100404.511499703
BAC,exhaustive,3,5,20191000928,Pending Liquidation Request,BOCSER,0.0,0.03640732607075029,142129.0,1.0,0.0,0.03523466645023565,137545.0,0.0009176543072757346,0.08016828766343098,310977.46291582624,8.746194431384172e-05,0.060122606970180265,233877.8953407664
BAC,exhaustive,3,5,20191001560,Service closure Request with BO responsibility,00850,1.0,0.16758408217155418,646528.0,1.0,0.9,0.19340796887939843,760144.0,0.942128226071155,0.1989778967343518,764913.5616989266,0.909577722848755,0.26360069889783666,1013913.637592926
BAC,exhaustive,3,5,20191001595,Service closure Request with BO responsibility,BOCSER,1.0,0.09870689474670284,381239.0,1.0,1.0,0.15614125699649145,613384.5,0.9761477054756033,0.1781454612619044,685268.3991658912,0.9545022109845535,0.22793440275200133,876030.3983726015
BAC,exhaustive,3,5,20191001604,Pending Liquidation Request,BOCSER,0.0,0.04060892949001146,158404.0,1.0,0.0,0.12422334079896777,691642.0,0.0004237570763040559,0.0708512035306958,275183.42287348124,0.00010200671646312899,0.05696800505547735,221712.59341220482
BAC,exhaustive,3,5,20191001611,Pending Liquidation Request,BOC,0.0,0.033023381431147816,128936.0,1.0,0.0,0.033484948413879764,130742.0,0.00020298898968300764,0.060648408109629404,235904.6588134776,0.00020298898968300764,0.060648408109629404,235904.6588134776
BAC,exhaustive,3,5,20191001699,Pending Request for Reservation Closure,BOCSER,0.9,0.040332165045764236,157343.0,1.0,1.0,0.16702910176397237,654473.0,0.9489224033887872,0.1698411197143777,653563.9353827537,0.9494486015738215,0.20995223712713354,806958.4568709419
BAC,exhaustive,3,5,20191001826,Service closure Request with BO responsibility,00851,0.8,0.14658380450718123,565366.0,1.0,0.8,0.18765677192396238,740005.2,0.9401743180546925,0.20199389284974822,776461.3359447301,0.9381520770831988,0.2616390003217347,1006292.8773493968
BAC,exhaustive,3,5,20191001877,Service closure Request with BO responsibility,BOCSER,0.9,0.08164825707034948,315828.0,1.0,0.8,0.14240550386924478,557904.0,0.9643704827146696,0.18152606215071104,698180.9044170158,0.9384336073182237,0.23189349903048256,891272.8405033828
BAC,exhaustive,3,5,20191001909,Pending Request for Reservation Closure,BOC,0.0,0.07986755981388996,309797.0,1.0,0.0,0.0869158610401903,336695.0,0.00010313441413872229,0.060744351932870255,236274.4578774426,9.030371252588983e-05,0.34341316289010104,1329126.3308311673
BAC,exhaustive,3,5,20191001992,Pending Request for Reservation Closure,BOC,1.0,0.07538783369894082,292594.0,1.0,0.8,0.19708578516994874,775428.6,0.3724291361873926,0.28019400760676666,1078578.2872578178,0.37902652556460564,0.350985507855761,1359682.7517280744
BAC,exhaustive,3,5,20191002111,Service closure Request with BO responsibility,BOCSER,1.0,0.08457869495795003,327096.0,1.0,0.8,0.165574321934262,648516.0,0.9660069194657149,0.18152606215071104,698180.9044170158,0.9431980597370218,0.23189349903048256,891272.8405033828
BAC,exhaustive,3,5,20191002211,Service closure Request with BO responsibility,00851,,,,0.0,0.9,0.14187752870394035,562793.5,0.9105795515858619,0.18370205311820748,706494.4231839898,0.9132713419418438,0.22773359515063923,875257.6570967437
BAC,exhaustive,3,5,20191002216,Service closure Request with BO responsibility,00851,,,,0.0,0.9,0.19150237478674115,752483.7,0.8996906052037725,0.18471026833833304,710346.9790247484,0.9001350266644864,0.22663301925465412,871023.0669617906
BAC,exhaustive,3,5,20191002297,Service closure Request with BO responsibility,BOCSER,0.7,0.09399583888379487,363288.0,1.0,0.9,0.19279847611394696,851010.0,0.9497340102329599,0.19471459079259035,748598.3806898305,0.9413382798674491,0.2646116266825189,1017842.758597414
BAC,exhaustive,3,5,20191002483,Pending Request for Reservation Closure,BOCSER,0.9,0.047183491037346405,183212.0,1.0,0.7,0.20966144343349963,822724.2,0.9247441188509226,0.1831257473608761,704292.4381911882,0.8479377951096408,0.23510423641915135,903644.4613560148
BAC,exhaustive,3,5,20191002503,Service closure Request with BO responsibility,BOCSER,1.0,0.1026795518917301,396428.0,1.0,0.7,0.21109143388361326,830174.0,0.9138486953682083,0.17464316601538812,671894.9288016069,0.9254739776799153,0.17547216851132416,675060.1334457222
BAC,exhaustive,3,5,20191002534,Pending Request for Reservation Closure,BOC,0.0,0.03604804306610093,140735.0,1.0,0.0,0.03780716951046176,147521.0,4.4598889817521676e-05,0.07801341770103074,302704.82606721675,8.234340149942023e-05,0.07914347404829637,307043.5827471102
BAC,exhaustive,3,5,20191002537,Service closure Request with BO responsibility,00828,0.9,0.12617682343114325,493736.0,1.0,0.8,0.14917601038633285,681349.6,0.2132497201927378,0.19475973790672593,748771.1047434158,0.1208476062208961,0.19475973790672593,748771.1047434158
BAC,exhaustive,3,5,20191002706,Service closure Request with BO responsibility,00828,0.7,0.1451198846752555,565281.0,1.0,0.7,0.14966322729938047,587700.0,0.2053671788539931,0.19475973790672593,748771.1047434158,0.1483949784419222,0.19475973790672593,748771.1047434158
BAC,exhaustive,3,5,20191002745,Service closure Request with BO responsibility,BOCSER,0.9,0.12822321494350775,499394.0,1.0,0.8,0.1217213163237401,479846.8,0.9505895125436831,0.18783137285357326,722275.7933502138,0.9455653029037827,0.20233658575049482,777773.778348315
BAC,exhaustive,3,5,20191002751,Pending Request for Reservation Closure,BOCSER,0.8,0.04907120310740366,190571.0,1.0,0.6,0.21401143370303538,931937.7,0.9911255956592199,0.0760045587660377,294989.6316342815,0.0019287690495576964,0.28611100633013165,1101731.477376373
BAC,exhaustive,3,5,20191002759,Pending Request for Reservation Closure,BOCSER,0.8,0.05325631400452234,206819.0,1.0,0.9,0.17938399759079432,707911.5,0.9461276691239994,0.16713618946051623,643240.7629920277,0.9092687743432866,0.17357894622573594,667831.9284707038
BAC,exhaustive,3,5,20191002920,Service closure Request with BO responsibility,00828,,,,0.0,0.9,0.19148154505833884,749167.0,0.9290028224650267,0.18547500875135683,713269.4415018245,0.9402222567188788,0.22156481578068835,851535.5348167937
BAC,exhaustive,3,5,20191002939,Pending Request for Reservation Closure,BOCSER,0.9,0.03478530721102101,135842.0,1.0,1.0,0.1803260864598649,709793.4,0.8828121725027375,0.17301877604789564,665693.4238172744,0.8873631996907513,0.17707516906806495,681181.1058013778
BAC,exhaustive,3,5,20191002956,Service closure Request with BO responsibility,00828,0.9,0.1129431582657042,435662.0,1.0,1.0,0.14283053012267288,561749.2,0.9673221580141437,0.20106369052057377,772899.1938582605,0.9448305511121923,0.26124887376659256,1004777.8947711024
BAC,exhaustive,3,5,20191002981,Pending Request for Reservation Closure,BOC,0.0,0.038680144858212084,150941.0,1.0,0.0,0.04148111635856745,161729.0,0.00014484642874533973,0.06446534154014247,250609.8493874818,0.00010509440700124085,0.3395932975431484,1313762.3879725127
BAC,exhaustive,3,5,20191003000,Service closure Request with BO responsibility,00828,,,,0.0,0.8,0.15180679631806065,595570.9,0.9365328301505061,0.17973752545118615,691348.9484689272,0.9494378344961208,0.22124517463317214,850307.1893308847
BAC,exhaustive,3,5,20191003019,Service closure Request with BO responsibility,BOCSER,0.8,0.11093690854543321,429466.0,1.0,0.8,0.13049650661289441,508078.4,0.9447296527936897,0.1838055911965868,706890.0412254629,0.9175415022190017,0.23839205608459374,916323.1133083205
BAC,exhaustive,3,5,20191003263,Service closure Request with BO responsibility,00851,1.0,0.10672059195466344,411849.0,1.0,0.9,0.16909752268241499,664719.0,0.9527438017680302,0.20076069580561823,771739.0035862486,0.9511243497584495,0.2604058032776047,1001504.6317328581
BAC,exhaustive,3,5,20191003440,Pending Request for Reservation Closure,BOCSER,0.8,0.08692474271588455,336857.0,1.0,0.8,0.22895624482823526,898998.9,0.9567043547769103,0.20245851942759743,778240.7752869427,0.9731911526393167,0.24401321283440894,938024.3087910549
BAC,exhaustive,3,5,20191003465,Service closure Request with BO responsibility,BOC,0.6,0.14088386707697134,545750.0,1.0,0.8,0.2510374742405294,1197766.8,0.9082001626163114,0.17697149942305498,680785.2252192746,0.9376973086293807,0.2604058032776047,1001504.6317328581
BAC,exhaustive,3,5,20191003502,Service closure Request with BO responsibility,00851,0.7,0.12198657701035946,470520.0,1.0,1.0,0.08760301687429645,339348.0,0.9511496292303957,0.18525559985413004,712430.9447839052,0.9409433230575399,0.22372911736423357,859854.840469211
BAC,exhaustive,3,5,20191003540,Service closure Request with BO responsibility,00848,0.9,0.15106018359065732,589019.0,1.0,0.9,0.14732925628815635,578022.4,0.9631797176644056,0.19968720712677523,767628.9449341018,0.9458785815109906,0.2882000178167528,1109918.4610864841
BAC,exhaustive,3,5,20191003755,Service closure Request with BO responsibility,00842,0.9,0.12204567027673519,470671.0,1.0,0.6,0.21302552403495217,935154.1,0.17588136228120899,0.19662640948346305,755913.5248025795,0.13841118746520223,0.19662640948346305,755913.5248025795
BAC,exhaustive,3,5,20191003756,Service closure Request with BO responsibility,00842,0.8,0.1296860697428087,500292.0,1.0,0.9,0.19975794157957077,806454.0,0.17588136228120899,0.19662640948346305,755913.5248025795,0.13841118746520223,0.19662640948346305,755913.5248025795
BAC,exhaustive,3,5,20191003861,Pending Liquidation Request,BOCSER,0.0,0.03649481457530309,142453.0,1.0,0.0,0.03417718343704142,133429.0,0.0009294887972901528,0.07974849126733324,309366.1118055865,8.859084295718262e-05,0.059702810574082534,232259.55345124722
BAC,exhaustive,3,5,20191004038,Pending Liquidation Request,BOC,0.9,0.03305006645281396,129085.0,1.0,0.9,0.04899606007088272,190459.0,0.9883852839754473,0.058660341827785206,228240.04848664842,0.9883852839754473,0.058660341827785206,228240.04848664842
BAC,exhaustive,3,5,20191004043,Pending Request for Reservation Closure,BOCSER,0.9,0.029622863709926894,115779.0,1.0,0.9,0.18720631241902863,732099.0,0.977583329692911,0.1813496003289883,697506.7956575573,0.9433173284425793,0.2463827933457067,947182.085888647
BAC,exhaustive,3,5,20191004048,Authorization Requested,BOC,0.0,0.13124145874977478,506315.0,1.0,0.0,0.19142568077265415,754331.0,0.0034064051822434668,0.19255653521437557,740343.2437391104,0.007193731045748931,0.2077556171131174,798536.854012381
BAC,exhaustive,3,5,20191004146,Service closure Request with BO responsibility,BOCSER,0.8,0.14288418482318446,558110.0,1.0,0.9,0.20527160014134652,806132.0,0.8077221929108611,0.1718033256026762,661053.607243305,0.7473574897911436,0.20938647631896218,804789.0911069203
BAC,exhaustive,3,5,20191004208,Service closure Request with BO responsibility,BOCSER,0.8,0.1407131623402859,543303.0,1.0,0.9,0.18684968037449357,734803.2,0.8294030164116363,0.17286553606467964,665108.4297685227,0.6410576481047672,0.2834946815321139,1091487.3399000892
BAC,exhaustive,3,5,20191004220,Pending Request for Reservation Closure,BOC,1.0,0.03797172846315462,148217.0,1.0,0.8,0.23933625433520853,942585.3,0.930323583156565,0.18648540637644961,717131.0431175211,0.9452064232404589,0.23816471656777743,915446.1011268309
BAC,exhaustive,3,5,20191004251,Service closure Request with BO responsibility,BOCSER,0.8,0.0881014119843154,340495.0,1.0,0.9,0.08786423877255962,339246.8,0.5088298299430932,0.26283541591564086,1010940.1108814938,0.36353404055155225,0.30667420624605446,1182629.1623213103
BAC,exhaustive,3,5,20191004267,Service closure Request with BO responsibility,BOCSER,0.6,0.12519088136163464,482845.0,1.0,0.8,0.23204854079989073,914929.0,0.8011041162283878,0.1722597367395551,662795.8496929742,0.7257108385493217,0.21149526743507283,812876.1670911859
BAC,exhaustive,3,5,20191004286,Pending Request for Reservation Closure,BOCSER,1.0,0.03808439915246851,148654.0,1.0,0.7,0.21892552009643146,911503.2,0.7302172258749109,0.1711963619138892,658736.747360996,0.7242646931917263,0.20624062822794248,792730.3485257179
BAC,exhaustive,3,5,20191004364,Service closure Request with BO responsibility,BOCSER,0.7,0.1417285778815621,546924.0,1.0,0.7,0.21243425916642442,832968.0,0.83003750492601,0.1718699489963625,661307.9231054654,0.7553532540252802,0.21025315233111902,808112.3788158733
BAC,exhaustive,3,5,20191004374,Pending Request for Reservation Closure,BOC,0.9,0.04624996027185217,180099.0,1.0,0.9,0.2310760641592055,957015.0,0.8744872481717181,0.18994304621419272,730348.895593779,0.8478555978642385,0.23320257872789474,896315.8463654832
BAC,exhaustive,3,5,20191004402,Pending Liquidation Request,BOCSER,1.0,0.0415713466284023,162174.0,1.0,0.9,0.04102569718804773,159996.0,0.9965727433974442,0.07982151003034851,309646.39695873053,0.9925418469496049,0.056051119704327586,218174.9431861036
BAC,exhaustive,3,5,20191004440,Service closure Request with BO responsibility,00851,1.0,0.1316275490768879,507724.0,1.0,1.0,0.14166351566493685,548883.6,0.9753706096854649,0.20102109908716018,772736.1048303539,0.954027560829786,0.26171299597821895,1006580.2467429655
BAC,exhaustive,3,5,20191004550,Pending Request for Reservation Closure,BOCSER,0.8,0.03243322699442468,126677.0,1.0,1.0,0.14782120923546194,580083.3,0.9562958247557842,0.16343334936770604,629111.5206293773,0.9562355685391067,0.20295024373180665,780124.1305652083
BAC,exhaustive,3,5,20191004556,Service closure Request with BO responsibility,BOCSER,0.9,0.13888277794807707,535621.0,1.0,0.8,0.17567073420976587,692699.6,0.632922936854253,0.16624952413234895,639857.2036985523,0.6900150089609067,0.16280400580763743,626710.3207673419
BAC,exhaustive,3,5,20191004566,Pending Request for Reservation Closure,BOC,0.8,0.07840044769426979,304152.0,1.0,0.9,0.25546647788693566,1046268.0,0.9400004239541736,0.17701080874897035,680935.3343313722,0.9583437970424042,0.23011421944160315,884420.9422247063
BAC,exhaustive,3,5,20191004680,Pending Request for Reservation Closure,BOCSER,0.0,0.05846404064187026,227027.0,1.0,0.0,0.21932263818874276,860123.0,0.007840999548252282,0.165183499099329,635789.400982453,0.002039274637337086,0.1882590614617462,723910.726686889
