case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BAC,exhaustive,4,5,20191002537,Service closure Request with BO responsibility,BOCSER,0.8,0.16444953316907993,673142.0,1.0,0.8,0.14917601038633285,681349.6,0.13227328388609222,0.19095690538506888,734225.663243635,0.1208476062208961,0.19475973790672593,748771.1047434158
BAC,exhaustive,4,5,20191002706,Service closure Request with BO responsibility,BOCSER,0.8,0.13291714209851085,515907.0,1.0,0.7,0.14966322729938047,587700.0,0.12690114984864043,0.19095690538506888,734225.663243635,0.1483949784419222,0.19475973790672593,748771.1047434158
BAC,exhaustive,4,5,20191002745,Pending Request for Reservation Closure,BOCSER,0.9,0.039254641425444145,153116.0,1.0,0.8,0.1217213163237401,479846.8,0.9394916184494942,0.16775559992909217,645604.559183083,0.9455653029037827,0.20233658575049482,777773.778348315
BAC,exhaustive,4,5,20191002751,Pending Liquidation Request,BOCSER,0.7,0.044216567639077095,172361.0,1.0,0.6,0.21401143370303538,931937.7,0.9914218711268058,0.09871467967205541,382051.3424221515,0.0019287690495576964,0.28611100633013165,1101731.477376373
BAC,exhaustive,4,5,20191002920,Service closure Request with BO responsibility,BOCSER,0.8,0.15539833120811752,603583.0,1.0,0.9,0.19148154505833884,749167.0,0.9115128437764664,0.1744021060426765,670974.5773865896,0.9402222567188788,0.22156481578068835,851535.5348167937
BAC,exhaustive,4,5,20191002956,Service closure Request with BO responsibility,BOCSER,0.8,0.1375847125389142,533756.0,1.0,1.0,0.14283053012267288,561749.2,0.9144242906252501,0.19726085799891674,758341.5133242351,0.9448305511121923,0.26124887376659256,1004777.8947711024
BAC,exhaustive,4,5,20191002981,Pending Request for Reservation Closure,BOCSER,0.0,0.03884249417454557,151547.0,1.0,0.0,0.04148111635856745,161729.0,0.0008318772994122703,0.08354216321009982,323923.2559379796,0.00010509440700124085,0.3395932975431484,1313762.3879725127
BAC,exhaustive,4,5,20191003000,Service closure Request with BO responsibility,BOCSER,0.9,0.13954157547287274,540913.0,1.0,0.8,0.15180679631806065,595570.9,0.9207395859041183,0.16866462274250582,649073.7220405627,0.9494378344961208,0.22124517463317214,850307.1893308847
BAC,exhaustive,4,5,20191003019,Pending Request for Reservation Closure,BOC,0.9,0.029144761600647072,113908.0,1.0,0.8,0.13049650661289441,508078.4,0.895551931420887,0.18045787506618938,694100.4484172085,0.9175415022190017,0.23839205608459374,916323.1133083205
BAC,exhaustive,4,5,20191003263,Pending Request for Reservation Closure,BOCSER,0.9,0.03307669477373428,129171.0,1.0,0.9,0.16909752268241499,664719.0,0.8924857646619554,0.2128685812043089,818144.3489383666,0.9511243497584495,0.2604058032776047,1001504.6317328581
BAC,exhaustive,4,5,20191003465,Service closure Request with BO responsibility,00851,1.0,0.15172887735565777,593048.0,1.0,0.8,0.2510374742405294,1197766.8,0.9500530265048048,0.19799344315022788,761145.3261607041,0.9376973086293807,0.2604058032776047,1001504.6317328581
BAC,exhaustive,4,5,20191003502,Service closure Request with BO responsibility,BOCSER,0.8,0.1412564469163799,547656.0,1.0,1.0,0.08760301687429645,339348.0,0.9214207889078353,0.1751870426586553,673971.4754428063,0.9409433230575399,0.22372911736423357,859854.840469211
BAC,exhaustive,4,5,20191003540,Evaluating Request (NO registered letter),00015,0.7,0.1409351027174653,545195.0,1.0,0.9,0.14732925628815635,578022.4,0.9820868759664773,0.26414076106339124,1016012.5080220143,0.9458785815109906,0.2882000178167528,1109918.4610864841
BAC,exhaustive,4,5,20191003755,Service closure Request with BO responsibility,BOCSER,1.0,0.14081560102338572,545509.0,1.0,0.6,0.21302552403495217,935154.1,0.11816278438666993,0.19282357696180602,741364.6277384027,0.13841118746520223,0.19662640948346305,755913.5248025795
BAC,exhaustive,4,5,20191003756,Service closure Request with BO responsibility,BOCSER,0.9,0.14761656000270656,571566.0,1.0,0.9,0.19975794157957077,806454.0,0.11816278438666993,0.19282357696180602,741364.6277384027,0.13841118746520223,0.19662640948346305,755913.5248025795
BAC,exhaustive,4,5,20191004038,Pending Liquidation Request,BOCSER,0.9,0.04731953732714863,183931.0,1.0,0.9,0.04899606007088272,190459.0,0.9952808932000455,0.08237878529029935,319460.1921676055,0.9883852839754473,0.058660341827785206,228240.04848664842
BAC,exhaustive,4,5,20191004146,Authorization Requested,00015,0.8,0.15752193538580367,609284.0,1.0,0.9,0.20527160014134652,806132.0,0.9198325226190971,0.20938647631896218,804789.0911069203,0.7473574897911436,0.20938647631896218,804789.0911069203
BAC,exhaustive,4,5,20191004208,Authorization Requested,00015,0.6,0.1730292506806305,671463.0,1.0,0.9,0.18684968037449357,734803.2,0.9293863003006568,0.2112679279182565,812004.1918457717,0.6410576481047672,0.2834946815321139,1091487.3399000892
BAC,exhaustive,4,5,20191004220,Pending Request for Reservation Closure,BOCSER,0.8,0.046593203021671234,181337.0,1.0,0.8,0.23933625433520853,942585.3,0.948263464809354,0.18894316739516623,726526.0344125878,0.9452064232404589,0.23816471656777743,915446.1011268309
BAC,exhaustive,4,5,20191004251,Pending Request for Reservation Closure,BOC,1.0,0.02973705422427192,116215.0,1.0,0.9,0.08786423877255962,339246.8,0.23388935987422865,0.22434318209596804,862215.915928712,0.36353404055155225,0.30667420624605446,1182629.1623213103
BAC,exhaustive,4,5,20191004267,Authorization Requested,00015,0.8,0.14560564158134714,563863.0,1.0,0.8,0.23204854079989073,914929.0,0.9112079732572546,0.21149526743507283,812876.1670911859,0.7257108385493217,0.21149526743507283,812876.1670911859
BAC,exhaustive,4,5,20191004286,Authorization Requested,00015,0.9,0.15301053711043455,591688.0,1.0,0.7,0.21892552009643146,911503.2,0.9106193778846512,0.20624062822794248,792730.3485257179,0.7242646931917263,0.20624062822794248,792730.3485257179
BAC,exhaustive,4,5,20191004364,Authorization Requested,00015,0.6,0.17343077097037307,671340.0,1.0,0.7,0.21243425916642442,832968.0,0.922932593680714,0.21025315233111902,808112.3788158733,0.7553532540252802,0.21025315233111902,808112.3788158733
BAC,exhaustive,4,5,20191004374,Pending Request for Reservation Closure,BOCSER,0.9,0.039734264600105026,155067.0,1.0,0.9,0.2310760641592055,957015.0,0.8688071206661043,0.1905874216895716,732812.7875852486,0.8478555978642385,0.23320257872789474,896315.8463654832
BAC,exhaustive,4,5,20191004440,Service closure Request with BO responsibility,BOCSER,0.8,0.16248546886647305,629836.0,1.0,1.0,0.14166351566493685,548883.6,0.9654638789032197,0.19721826656550312,758178.5124201267,0.954027560829786,0.26171299597821895,1006580.2467429655
BAC,exhaustive,4,5,20191004556,Pending Request for Reservation Closure,BOC,1.0,0.08268291596628916,320611.0,1.0,0.8,0.17567073420976587,692699.6,0.7186055750337087,0.16649587127533952,640797.2610473258,0.6900150089609067,0.16280400580763743,626710.3207673419
BAC,exhaustive,4,5,20191004566,Pending Request for Reservation Closure,BOCSER,0.9,0.08048614964400166,312168.0,1.0,0.9,0.25546647788693566,1046268.0,0.9776075902421846,0.18597255809730515,715170.9556124961,0.9583437970424042,0.23011421944160315,884420.9422247063
BAC,exhaustive,4,5,20191004843,Pending Request for Reservation Closure,BOCSER,1.0,0.08474270926078172,328506.0,1.0,0.9,0.17431572640736542,702927.6,0.9830538444207724,0.1854387070032339,713130.7088126225,0.9672747856042256,0.22485853646042553,864197.6885182313
BAC,exhaustive,4,5,20191004869,Service closure Request with BO responsibility,00848,0.9,0.24567581978926248,990309.0,1.0,0.7,0.14823540072499952,575588.1,0.14985605657023468,0.19662640948346305,755913.5248025795,0.1604201237248366,0.19662640948346305,755913.5248025795
BAC,exhaustive,4,5,20191004957,Pending Request for Reservation Closure,BOCSER,0.9,0.03231730620834641,126230.0,1.0,0.8,0.031110105186466074,121483.8,0.9883233122601494,0.0810031744834932,314181.7262723095,0.9838493244495161,0.05955384705092461,231685.24960929895
BAC,exhaustive,4,5,20191004983,Pending Request for Reservation Closure,BOCSER,1.0,0.0462297299581574,179848.0,1.0,0.7,0.24972455239996472,1032444.6,0.4906037280635579,0.2869308343016539,1104943.6372826078,0.43849123419971975,0.3557873183323382,1379130.2360186353
BAC,exhaustive,4,5,20191005294,Pending Liquidation Request,BOCSER,1.0,0.03402372919552619,132878.0,1.0,0.9,0.03587536657502279,140018.0,0.9953660936375908,0.08262958194001688,320422.4015746518,0.9885935534139766,0.05891113847750274,229207.15355177218
BAC,exhaustive,4,5,20191005347,Pending Request for Reservation Closure,BOC,,,,0.0,0.8,0.19358831920348915,761629.0,0.9579103574556836,0.19016947807426243,731214.6795715664,0.9796337608932106,0.22676510837941566,871531.2405703266
BAC,exhaustive,4,5,20191005360,Service closure Request with BO responsibility,00837,0.7,0.2394172406000953,1102943.0,1.0,0.5,0.2851463763269526,1177373.0,0.9405276214219184,0.20258939311028423,778742.0213748412,0.9296338884520335,0.29361805974952626,1131184.1338222937
BAC,exhaustive,4,5,20191005428,Pending Request for Reservation Closure,BOCSER,0.9,0.08606943723794497,333596.0,1.0,0.9,0.1873324251521697,737899.6,0.9743706562376359,0.18864017005379935,725367.6636180172,0.9561692424789187,0.2294926508682385,882027.9803220965
BAC,exhaustive,4,5,20191005637,Pending Request for Reservation Closure,BOC,1.0,0.0777181639603983,301540.0,1.0,1.0,0.19739512332865322,777556.0,0.878800493392113,0.18672107077631056,718031.779877157,0.8558626592051831,0.23379564171225353,898601.0354379605
BAC,exhaustive,4,5,20191005698,Service closure Request with BO responsibility,00851,0.8,0.1454019915395363,568796.0,1.0,0.9,0.16044487368655458,629174.0,0.925417217462494,0.1945979569355094,748152.1669831895,0.9360699406924436,0.2274069008240604,874000.5562886861
BAC,exhaustive,4,5,20191005769,Pending Request for Reservation Closure,BOC,0.8,0.08230493208730934,319138.0,1.0,0.8,0.20101407109649344,791584.0,0.9181859061230523,0.18223350598733118,700883.5504705362,0.9361288149475026,0.2294926508682385,882027.9803220965
BAC,exhaustive,4,5,20191005838,Authorization Requested,00015,0.9,0.1652771852748227,639857.0,1.0,0.9,0.2156933489421049,846749.0,0.95820970215291,0.2337242942841678,898326.102546341,0.8883295882137117,0.2337242942841678,898326.102546341
BAC,exhaustive,4,5,20191005924,Service closure Request with BO responsibility,BOCSER,0.9,0.18014761292317694,698674.0,1.0,1.0,0.18031948941492257,711743.6,0.05818350566030318,0.19282357696180602,741364.6277384027,0.09402429611504896,0.19662640948346305,755913.5248025795
BAC,exhaustive,4,5,20191006023,Pending Request for Reservation Closure,BOCSER,0.0,0.09268676082095798,358917.0,1.0,0.0,0.06931637865081688,268779.0,0.00011511285836043147,0.0869291689519162,336911.62742311845,6.68871685114057e-05,0.0651761891182798,253347.02175619738
BAC,exhaustive,4,5,20191006058,Service closure Request with BO responsibility,BOCSER,0.7,0.18251480248960267,742223.0,1.0,0.9,0.1461308596263608,574154.8,0.7402822916346516,0.20725049075579158,796600.6931079701,0.754405282757431,0.26577036518952935,1022347.9716265122
BAC,exhaustive,4,5,20191006064,Pending Liquidation Request,BOCSER,0.7,0.050999615771545735,198331.0,1.0,0.9,0.03823223453360306,149113.0,0.9943107544931012,0.07751188531597,300778.9319234212,0.9876524292608464,0.05436396441406412,211663.16346637747
BAC,exhaustive,4,5,20191006078,Service closure Request with BO responsibility,BOCSER,0.8,0.11906585690703345,461944.0,1.0,0.8,0.14881231252447438,580880.0,0.8411009663558272,0.20358392578306472,782551.4075821058,0.8569300230990388,0.26577036518952935,1022347.9716265122
BAC,exhaustive,4,5,20191006098,Evaluating Request (NO registered letter),00015,0.8,0.11911108686511954,461586.0,1.0,0.9,0.16142538725337582,632814.0,0.9879166128630995,0.26124887376659256,1004777.8947711024,0.9630487588142171,0.30813174418782296,1188390.717237363
BAC,exhaustive,4,5,20191006110,Pending Request for Reservation Closure,BOC,0.9,0.032515964413803486,126995.0,1.0,0.7,0.15125622343652573,595591.6,0.9161562793835334,0.1832123462969137,704623.3128452508,0.935592604143854,0.23614876458320772,907671.3050619831
BAC,exhaustive,4,5,20191006188,Evaluating Request (NO registered letter),00015,0.8,0.12132746833680193,470213.0,1.0,0.8,0.10052958538251647,389638.0,0.9794025217709591,0.25873681433822576,995027.2626242801,0.9548740773455306,0.25873681433822576,995027.2626242801
BAC,exhaustive,4,5,20191006203,Pending Request for Reservation Closure,BOCSER,0.7,0.04357004539314262,169749.0,1.0,0.9,0.16076563004291766,630043.2,0.9722153654541642,0.18631485648378768,716479.1957540805,0.9587236642171254,0.22485853646042553,864197.6885182313
BAC,exhaustive,4,5,20191006207,Pending Request for Reservation Closure,BOCSER,1.0,0.08026726516435942,311329.0,1.0,0.4,0.23679604504133236,944514.8,0.9441447740346486,0.18340152976193672,705346.1492038465,0.8491238949697999,0.28114884602192003,1082311.0385266468
BAC,exhaustive,4,5,20191006210,Service closure Request with BO responsibility,BOCSER,0.8,0.12185331310006516,472729.0,1.0,0.9,0.15657543214521125,613989.3,0.9192812827643528,0.1744021060426765,670974.5773865896,0.9353447003781596,0.18547500875135683,713269.4415018245
BAC,exhaustive,4,5,20191006273,Service closure Request with BO responsibility,BOCSER,0.7,0.15482137403003113,598858.0,1.0,0.8,0.1706546509799281,675054.8,0.9439056685402772,0.19726085799891674,758341.5133242351,0.9642463527461473,0.26124887376659256,1004777.8947711024
BAC,exhaustive,4,5,20191006301,Pending Liquidation Request,BOCSER,0.0,0.04460795713001978,173886.0,1.0,0.0,0.03923198840326,153012.0,0.007592076643316795,0.08145271266679069,315906.83131020074,0.0003251266456332916,0.05853032074814499,227738.64634591056
BAC,exhaustive,4,5,20191006333,Pending Request for Reservation Closure,BOCSER,1.0,0.03631155410064674,141753.0,1.0,0.6,0.1523495482265787,597213.9,0.9715425853747381,0.18631485648378768,716479.1957540805,0.962540536966023,0.22485853646042553,864197.6885182313
BAC,exhaustive,4,5,20191006358,Service closure Request with BO responsibility,BOCSER,0.9,0.12786882704728858,495925.0,1.0,0.6,0.18799383178253093,738103.0,0.8143717438013574,0.16579841142639717,638135.7942921829,0.7638784740648524,0.2393990254940893,920208.3265216646
BAC,exhaustive,4,5,20191006382,Service closure Request with BO responsibility,BOCSER,1.0,0.12164898413824461,471802.0,1.0,0.7,0.1600791376356021,627784.0,0.9598826734557782,0.18901816206878805,726812.7481646566,0.9596786234919064,0.22332387149828767,858296.8400788086
BAC,exhaustive,4,5,20191006394,Authorization Requested,00015,0.8,0.13752403028222282,532688.0,1.0,0.9,0.176056085289159,689066.0,0.9165411595537732,0.20950213171318866,805232.545609073,0.5786972047658177,0.20950213171318866,805232.545609073
BAC,exhaustive,4,5,20191006502,Pending Request for Reservation Closure,BOCSER,0.9,0.03889530651795139,151779.0,1.0,0.9,0.12979597988723096,502823.7,0.9354614299484056,0.18449075201926696,709508.1377505342,0.8660290627328288,0.2299540417798332,883804.2456192866
BAC,exhaustive,4,5,20191006520,Service closure Request with BO responsibility,BOCSER,0.9,0.13129429761092265,509114.0,1.0,1.0,0.16446370746035868,644456.0,0.9068999016295326,0.19726085799891674,758341.5133242351,0.939803686750738,0.26124887376659256,1004777.8947711024
BAC,exhaustive,4,5,20191006585,Service closure Request with BO responsibility,BOCSER,0.4,0.17656547940277303,684335.0,1.0,0.7,0.1896352863218757,875763.3,0.9227918260406892,0.16917583166785286,651024.7613750529,0.9399262420579834,0.22485853646042553,864197.6885182313
BAC,exhaustive,4,5,20191006756,Service closure Request with BO responsibility,BOCSER,0.9,0.13918134023912407,539485.0,1.0,0.7,0.20136070956737165,891364.4,0.8325196259650864,0.19748310491004706,759192.0858936672,0.8499994961972651,0.26577036518952935,1022347.9716265122
BAC,exhaustive,4,5,20191006771,Service closure Request with BO responsibility,BOCSER,0.8,0.12463300776172255,483205.0,1.0,0.8,0.13172534466802585,509363.6,0.8988988981296298,0.19912752957565386,765486.3635557117,0.9344259657867883,0.26124887376659256,1004777.8947711024
BAC,exhaustive,4,5,20191006784,Pending Request for Reservation Closure,BOC,0.9,0.03470064148799081,135490.0,1.0,0.6,0.17564779512313775,686919.0,0.9410580884151788,0.18477554428143692,710596.4226663896,0.9551216275991729,0.22332387149828767,858296.8400788086
BAC,exhaustive,4,5,20191006871,Pending Request for Reservation Closure,BOCSER,0.9,0.03324302911601203,129823.0,1.0,0.8,0.20352946975664182,893203.0,0.8752337466536236,0.2128685812043089,818144.3489383666,0.9426772918481479,0.2604058032776047,1001504.6317328581
BAC,exhaustive,4,5,20191006880,Pending Request for Reservation Closure,BOCSER,0.8,0.038794027126969076,151277.0,1.0,0.8,0.197353409823034,830981.0,0.9634796890091376,0.1824969785208651,701890.1403071205,0.9342150905149711,0.22485853646042553,864197.6885182313
BAC,exhaustive,4,5,20191006922,Pending Request for Reservation Closure,BOCSER,1.0,0.03815268794855523,148914.0,1.0,0.9,0.046378037472330144,180270.0,0.9890029410728973,0.08388253681676976,325228.855160543,0.9847853480609745,0.05997364344702234,233303.65045021608
BAC,exhaustive,4,5,20191006956,Service closure Request with BO responsibility,BOCSER,0.8,0.18406548254829708,778598.0,1.0,0.8,0.23493082506959198,1196810.0,0.9528995775670333,0.19984714481523383,768241.2567527574,0.937571734188019,0.3133774471791303,1209158.7718507862
BAC,exhaustive,4,5,20191006987,Pending Request for Reservation Closure,BOC,1.0,0.03419638814796102,133535.0,1.0,0.9,0.17773256257829181,694840.5,0.9539058552385914,0.17877882313430385,687687.2899557799,0.9589831560374263,0.22372911736423357,859854.840469211
