case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BAC,exhaustive,2,5,201812009556,Service closure Request with BO responsibility,BOC,1.0,0.1534760872092985,591831.0,1.0,0.8,0.1733687730359676,684325.2,0.8781520389972491,0.1882730715383654,723964.2845909826,0.7486988516041914,0.2294926508682385,882027.9803220965
BAC,exhaustive,2,5,201812009573,Pending Request for Reservation Closure,BOC,0.8,0.05605077309129016,217698.0,1.0,0.9,0.16992261777965562,661995.0,0.9752833171259929,0.0594056051200213,231113.70690805302,0.0008793070432095532,0.32111007460119645,1239867.552760364
BAC,exhaustive,2,5,201812009645,Service closure Request with BO responsibility,00828,0.8,0.11711970129956817,452667.0,1.0,1.0,0.1618388274250817,634359.0,0.4999656902710859,0.3143114345309286,1212861.8527131933,0.35188991205010756,0.3557873183323382,1379130.2360186353
BAC,exhaustive,2,5,201812009682,Service closure Request with BO responsibility,BOCSER,0.7,0.15899072636757552,613081.0,1.0,1.0,0.22323810093845844,933247.0,0.7701741224918861,0.18597222692547863,715169.6899202355,0.7289167463726189,0.16121525031900344,620648.8504820302
BAC,exhaustive,2,5,201812009703,Pending Request for Reservation Closure,BOCSER,0.7,0.04797969506203849,186669.0,1.0,0.7,0.2199049770693559,872081.1,0.9368665877861475,0.10426430337263473,403280.9825902104,0.0007837976681204299,0.3220965753175329,1243793.6618145495
BAC,exhaustive,2,5,201812009725,Pending Liquidation Request,BOC,0.0,0.04581121351218946,177913.0,1.0,0.0,0.03851324682173899,150181.0,9.261091619791133e-05,0.059702810574082534,232259.55345124722,9.261091619791133e-05,0.059702810574082534,232259.55345124722
BAC,exhaustive,2,5,201812009750,Service closure Request with BO responsibility,00828,0.7,0.128704719032778,496945.0,1.0,0.9,0.16140089640806282,631024.5,0.8267262552430922,0.17858549809689547,686948.9428783043,0.8490079619471493,0.3896919798263816,1518164.1215436754
BAC,exhaustive,2,5,201812009753,Service closure Request with BO responsibility,BOCSER,0.7,0.14070485992651222,542772.0,1.0,1.0,0.12945437096392456,501624.0,0.9618997046233354,0.2154702280900911,828128.1539936147,0.952909138223335,0.23848435771529364,916679.2015116457
BAC,exhaustive,2,5,20182005961,Service closure Request with BO responsibility,BOCSER,0.8,0.14230194277872737,549103.0,1.0,0.9,0.20372297526621025,800083.0,0.9606965086965297,0.19811030890099046,761592.6310887919,0.9615255365626032,0.22332387149828767,858296.8400788086
BAC,exhaustive,2,5,20182009106,Pending Request for Reservation Closure,BOC,0.0,0.04133955693379445,160681.0,1.0,0.0,0.12911043988480722,506729.6,0.0006748287610779181,0.22710561827586348,872841.3191162536,0.0006339904650247629,0.25081796914439847,964339.0039630303
BAC,exhaustive,2,5,20183007131,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.8,0.057885714119488764,224737.0,0.956462111830142,0.08688776046957558,336752.8811421562,0.8022085840015727,0.06409957482386316,249201.26177861082
BAC,exhaustive,2,5,20184001796,Pending Request for Reservation Closure,BOCSER,1.0,0.025224314127396896,98689.0,1.0,0.9,0.12998241634357402,503615.1,0.9804148309985842,0.18046953065040003,694144.9703979022,0.9182093907579874,0.2472403322682565,950497.7031448934
BAC,exhaustive,2,5,20185003342,Pending Liquidation Request,BOCSER,0.0,0.07494263896813134,290884.0,1.0,0.0,0.08750262035235482,338602.8,0.0005934834680067861,0.08905993611715832,345078.80175587186,3.2857698563026944e-05,0.3632143462086508,1409322.742726115
BAC,exhaustive,2,5,20186002647,Request completed with account closure,BOCSER,0.0,0.0,0.0,1.0,0.0,0.045391240452926716,176757.0,0.00035499580213549164,0.0783205806261321,303884.24547373044,0.00018644957825629253,0.06191328351767788,240779.21835389372
BAC,exhaustive,2,5,20186007767,Service closure Request with BO responsibility,BOCSER,0.8,0.14683039634343698,566145.0,1.0,0.9,0.13001794824608032,503761.2,0.9666766606229366,0.19282262941491504,741361.0034914452,0.9529910510538581,0.22332387149828767,858296.8400788086
BAC,exhaustive,2,5,20187001795,Service closure Request with BO responsibility,BOC,0.9,0.12513934584945763,483650.0,1.0,1.0,0.15650309030644424,613580.0,0.5715297592210271,0.15189142026165559,585082.1193292494,0.5730502656498562,0.2393990254940893,920208.3265216646
BAC,exhaustive,2,5,20187003190,Service closure Request with BO responsibility,00852,0.6,0.18687947816532696,723791.0,1.0,0.8,0.24895377829871093,982013.0,0.8576273044840939,0.17328397582149013,666705.8394631157,0.7782697472780051,0.20817914942767252,800160.3882736397
BAC,exhaustive,2,5,20187003641,Service closure Request with BO responsibility,BOC,0.7,0.1736422093438336,670149.0,1.0,0.8,0.19359388386605061,762728.1,0.9145098481392732,0.1792795401204073,689599.6855489798,0.9355172659768992,0.24497141194655686,941726.7747003431
BAC,exhaustive,2,5,20187006846,Service closure Request with BO responsibility,BOCSER,0.9,0.12099559601281133,467154.0,1.0,0.8,0.11326817760355672,438730.2,0.9163287482670232,0.17064043500586878,656614.7814639192,0.8712718135991403,0.15803621719436384,608521.1358173128
BAC,exhaustive,2,5,20187007250,Pending Liquidation Request,SDCRAP,0.0,0.043441878181826966,169378.0,1.0,0.0,0.047172758705058535,183418.0,0.00012279058256214594,0.08534865885065199,330851.68856302206,3.8279028162959775e-05,0.05655292588600104,220111.18125241116
BAC,exhaustive,2,5,20187010782,Service closure Request with BO responsibility,BOCSER,0.7,0.14825449056718054,571709.0,1.0,0.8,0.17997195909391722,713101.6,0.9317815349574032,0.16302389698707812,627549.2871518936,0.9264430251853881,0.16417454136967233,631939.5516023064
BAC,exhaustive,2,5,20188002087,Service closure Request with BO responsibility,BOCSER,1.0,0.13653579032387783,526853.0,1.0,0.9,0.1925012630938297,759175.5,0.9006924698891942,0.17182213437040972,661125.4042520742,0.8448419483654496,0.15921791655890474,613029.0625381102
BAC,exhaustive,2,5,20188002441,Service closure Request with BO responsibility,BOC,0.8,0.11650376360332967,449875.0,1.0,1.0,0.12398017159571321,479657.1,0.9126817844566987,0.16899740228666862,650343.7753574286,0.9097480020961658,0.22485853646042553,864197.6885182313
BAC,exhaustive,2,5,20188002645,Service closure Request with BO responsibility,00842,0.8,0.1410768202935016,545089.0,1.0,0.7,0.18140345068582725,708905.7,0.6278437057637954,0.3099326434185151,1195514.8746492856,0.5102627395407052,0.3557873183323382,1379130.2360186353
BAC,exhaustive,2,5,20188005486,Service closure Request with BO responsibility,BOC,0.9,0.14906521992246974,575704.0,1.0,0.9,0.2607345963541086,1023840.0,0.919301506814035,0.18190841837013802,699641.5966174714,0.9537933991700058,0.26124887376659256,1004777.8947711024
BAC,exhaustive,2,5,20189001829,Pending Request for Reservation Closure,BOCSER,0.9,0.07942144889564026,308080.0,1.0,0.9,0.21646883579271395,953758.2,0.9409479127156349,0.08563572579882156,331952.47267282277,0.0009557471153345798,0.32150056159373674,1241421.394839588
BAC,exhaustive,2,5,20189003084,Service closure Request with BO responsibility,BOCSER,0.9,0.12841315550579527,495633.0,1.0,0.9,0.15138024775681802,593407.2,0.930284050637082,0.17168115591565916,660587.2621205043,0.8479748814940645,0.23137195318742698,889264.106044407
BAC,exhaustive,2,5,20189003486,Service closure Request with BO responsibility,BOC,0.7,0.13234272305086964,510525.0,1.0,0.8,0.19306556240495718,758399.1,0.9601869777379284,0.1697170175262486,653090.2725989908,0.9617666720702439,0.22485853646042553,864197.6885182313
BAC,exhaustive,2,5,20189004803,Service closure Request with network responsibility,00504,0.6,0.16078674103852258,622641.0,1.0,0.7,0.2060617792628124,808215.0,0.948972990831819,0.22664048434009104,871051.7862645275,0.9636147297466,0.22808191895339214,876598.0874463753
BAC,exhaustive,2,5,20189006540,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.04362691750786261,169694.0,0.9813041271803168,0.08969110616280147,347497.51322742924,0.9064572774131658,0.06409957482386316,249201.26177861082
BAC,exhaustive,2,5,20189007102,Pending Request for Reservation Closure,BOC,1.0,0.07278521272968193,282601.0,1.0,0.7,0.22808887947930717,901972.5,0.9168184399790488,0.18692916157543837,718827.1461169411,0.9350400345370845,0.2294926508682385,882027.9803220965
BAC,exhaustive,2,5,20189007821,Service closure Request with BO responsibility,BOC,0.9,0.10766352412223527,415865.0,1.0,0.9,0.15281021598957478,599460.9,0.75605934106753,0.1912338060085343,735284.5495758598,0.8037016768267568,0.26577036518952935,1022347.9716265122
BAC,exhaustive,2,5,20189007982,Service closure Request with BO responsibility,BOCSER,1.0,0.13103477228232685,505624.0,1.0,0.5,0.2492918932466628,1072284.6,0.9062512574238506,0.1821906133788806,700719.682791081,0.003273060927683861,0.26552640891454427,1021399.3184924169
BAC,exhaustive,2,5,20189008206,Service closure Request with BO responsibility,00842,0.9,0.12835786092680992,496474.0,1.0,0.7,0.17931346922005476,701488.0,0.9569561437205669,0.24283090158048043,933457.1891613166,0.9351574706447202,0.3209855936418596,1239372.2765036882
BAC,exhaustive,2,5,20189009645,Pending Request for Reservation Closure,BOCSER,0.0,0.03326227131795857,129885.0,1.0,0.0,0.21078905151364688,868737.9,0.015576893934852256,0.23545101027288617,904981.2228192707,0.0003384732246797381,0.27347447356990695,1052346.6763077227
BAC,exhaustive,2,5,20191000037,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.03705810416801773,144602.0,0.9434514714105858,0.06821303530396097,265035.650732145,0.8322149580576041,0.056913140995275655,221500.93266454968
BAC,exhaustive,2,5,20191000127,Pending Request for Reservation Closure,BOCSER,1.0,0.028716200532541435,112262.0,1.0,0.7,0.23808075919607327,975957.6,0.9515918383299509,0.18690678113523568,718741.6025697975,0.9334054775001445,0.22332387149828767,858296.8400788086
BAC,exhaustive,2,5,20191000242,Service closure Request with BO responsibility,BOCSER,0.9,0.12338318093394011,476263.0,1.0,0.9,0.18878070820231732,740689.0,0.8859676164539917,0.184992295954152,711424.7233336382,0.8289017151247272,0.23263617814219772,894133.6936572297
BAC,exhaustive,2,5,20191000255,Service closure Request with BO responsibility,BOC,0.7,0.1355825308717089,525909.0,1.0,0.6,0.1769727922114454,699049.2,0.9557413439201238,0.1764985837558551,678979.3562571458,0.9401408312388576,0.2592009365498521,996828.1876610776
BAC,exhaustive,2,5,20191000260,Service closure Request with BO responsibility,00852,0.8,0.19655294034639842,782957.0,1.0,1.0,0.17040676601848875,668885.0,0.8590638064767007,0.17979431807140905,691565.8712974624,0.7681499759504652,0.2104269154558381,808778.7370258983
BAC,exhaustive,2,5,20191000269,Service closure Request with BO responsibility,00851,1.0,0.14634246274901544,565207.0,1.0,1.0,0.18337318202413835,725505.9,0.967228580587326,0.19752052748302795,759335.3102988788,0.9177963016337911,0.2592009365498521,996828.1876610776
BAC,exhaustive,2,5,20191000366,Service closure Request with BO responsibility,00848,0.8,0.21022428567309048,846902.0,1.0,0.9,0.18912912505292065,744641.4,0.9473612726757481,0.20463443092101477,786575.8226465378,0.8543802673605273,0.26577036518952935,1022347.9716265122
BAC,exhaustive,2,5,20191000380,Pending Liquidation Request,BOC,0.9,0.030669256860925476,119836.0,1.0,1.0,0.03335673749498754,130246.0,0.9843594701582276,0.05955384705092461,231685.24960929895,0.9843594701582276,0.05955384705092461,231685.24960929895
BAC,exhaustive,2,5,20191000382,Service closure Request with BO responsibility,BOCSER,0.9,0.1297926180911114,501002.0,1.0,1.0,0.18904745015994248,743630.0,0.942036932675049,0.19492257827710502,749394.1086673273,0.8429641434387821,0.26577036518952935,1022347.9716265122
BAC,exhaustive,2,5,20191000433,Pending Liquidation Request,BOCSER,0.0,0.05772356402951913,224088.0,1.0,0.0,0.054308545988263714,210685.8,0.0006812469369894713,0.08591768068578175,333033.60127059405,8.292789257806014e-05,0.3072388069345401,1184860.5390991631
BAC,exhaustive,2,5,20191000490,Pending Request for Reservation Closure,BOC,0.0,0.04247376944513069,165098.0,1.0,0.0,0.04940844298741591,192320.0,0.00011919126763659426,0.05971689750002133,232313.8621430482,8.262600340909662e-05,0.29087991152214443,1120431.1313795382
BAC,exhaustive,2,5,20191000535,Pending Liquidation Request,BOCSER,0.0,0.03874306438135485,151207.0,1.0,0.0,0.04176803294675933,162787.0,0.0023499765704943867,0.08478896465295199,328705.33358120685,7.331867999820197e-05,0.06088933628856049,236833.25900512846
BAC,exhaustive,2,5,20191000546,Service closure Request with BO responsibility,BOCSER,1.0,0.12849116852971418,496016.0,1.0,0.7,0.27150211113860995,1105256.0,0.9408332648016083,0.17048647770169603,656027.141659365,0.8963401793568676,0.16889077382272383,649936.8250846879
BAC,exhaustive,2,5,20191000553,Pending Liquidation Request,BOCSER,0.9,0.031441145413982984,122847.0,1.0,0.8,0.035604291354571604,138951.0,0.9924527640012006,0.0839144255232878,325351.1692821996,0.9758204567828915,0.06268687641249271,243759.75360931957
BAC,exhaustive,2,5,20191000568,Service closure Request with BO responsibility,BOC,0.6,0.1667097205685831,654516.0,1.0,0.8,0.19146208976922713,754156.8,0.9533060551079772,0.1697170175262486,653090.2725989908,0.9478621782956098,0.22485853646042553,864197.6885182313
BAC,exhaustive,2,5,20191000676,Service closure Request with BO responsibility,BOCSER,1.0,0.13682678101814177,527982.0,1.0,0.7,0.19383822121700547,763132.2,0.9788085007060907,0.16167284196751466,622394.630054801,0.9576230748434036,0.1614274090850535,621458.2636837033
BAC,exhaustive,2,5,20191000751,Service closure Request with BO responsibility,00848,1.0,0.2252236927670249,874783.0,1.0,0.6,0.1569555366620413,623440.9,0.9546024642437286,0.20276527988439047,779415.6832448847,0.872693459663927,0.26577036518952935,1022347.9716265122
BAC,exhaustive,2,5,20191000782,Service closure Request with BO responsibility,BOCSER,0.8,0.14525792447746086,560317.0,1.0,1.0,0.16700825553163057,659631.2,0.9792560128033347,0.19393812469298113,745627.9304175975,0.9394211758816464,0.28577225273158047,1100404.511499703
BAC,exhaustive,2,5,20191000920,Pending Liquidation Request,BOCSER,0.0,0.057380265700815156,222814.0,1.0,0.0,0.03887490289127712,151660.0,0.0012094862620236995,0.08561071667373982,331856.5750891798,0.00010977889041399479,0.059528444887212366,231587.31374016806
BAC,exhaustive,2,5,20191000928,Pending Liquidation Request,BOC,0.0,0.03492590110242118,136363.0,1.0,0.0,0.03523466645023565,137545.0,8.746194431384172e-05,0.060122606970180265,233877.8953407664,8.746194431384172e-05,0.060122606970180265,233877.8953407664
BAC,exhaustive,2,5,20191001073,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.8,0.046377516765141534,180285.0,0.9918720061395696,0.08161261861937502,316520.4368387924,0.973426826129692,0.06324507704354447,245910.0764936633
BAC,exhaustive,2,5,20191001178,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.03714969699166017,144953.0,0.987495540520379,0.08049167845844565,312218.6833489492,0.9613897727959364,0.0635503452363997,247085.92352832254
BAC,exhaustive,2,5,20191001209,Pending Request for Reservation Closure,BOCSER,1.0,0.028341811110396343,110797.0,1.0,1.0,0.15636876945345907,613027.0,0.9656013560786022,0.17040517964081672,655716.8372940938,0.7895432991406207,0.21989658270962342,845125.5776436635
BAC,exhaustive,2,5,20191001457,Service closure Request with BO responsibility,BOCSER,1.0,0.13007307083597652,502035.0,1.0,0.9,0.13488111733119418,532058.4,0.962541334987651,0.14969544104983779,576706.1968633725,0.9557630453973264,0.1481842746711439,570942.358458173
BAC,exhaustive,2,5,20191001560,Service closure Request with BO responsibility,BOC,0.9,0.14856753195237435,573046.0,1.0,0.9,0.19340796887939843,760144.0,0.8851660267083613,0.18506739958769014,711711.7306793359,0.909577722848755,0.26360069889783666,1013913.637592926
BAC,exhaustive,2,5,20191001584,Pending Request for Reservation Closure,BOCSER,0.0,0.03167362349094788,123730.0,1.0,0.0,0.1069664793808549,418709.2,0.02258150335394751,0.23373385951320202,898362.9612910014,0.0006663702430423701,0.25236783885804726,970339.60081091
BAC,exhaustive,2,5,20191001595,Service closure Request with BO responsibility,BOC,0.7,0.1350770257209466,521813.0,1.0,1.0,0.15614125699649145,613384.5,0.9512329597077347,0.17526706242479387,674277.001856392,0.9545022109845535,0.22793440275200133,876030.3983726015
BAC,exhaustive,2,5,20191001604,Request completed with account closure,BOCSER,0.0,0.0,0.0,1.0,0.0,0.12422334079896777,691642.0,0.00029333234964512583,0.06790704554057385,263858.27557632193,0.00010200671646312899,0.05696800505547735,221712.59341220482
BAC,exhaustive,2,5,20191001611,Request completed with account closure,BOCSER,0.0,0.0,0.0,1.0,0.0,0.033484948413879764,130742.0,0.0004110644440679705,0.0701790183654275,272598.3979728182,0.00020298898968300764,0.060648408109629404,235904.6588134776
BAC,exhaustive,2,5,20191001699,Service closure Request with BO responsibility,BOCSER,0.9,0.1403514503185769,542663.0,1.0,1.0,0.16702910176397237,654473.0,0.9621741230790458,0.18509215424688186,711806.3307038043,0.9494486015738215,0.20995223712713354,806958.4568709419
