case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BAC,exhaustive,1,5,201812007727,Pending Request for Reservation Closure,BOCSER,1.0,0.08650049965250499,335258.0,1.0,1.0,0.18398341413440428,725418.4,0.5778042324796115,0.23002468437275977,884076.2223765893,0.21429945422824817,0.31379742736179517,1210823.7093285874
BAC,exhaustive,1,5,201812007780,Request completed with account closure,BOC,0.0,0.0,0.0,1.0,0.0,0.03640106738114499,142072.0,0.0001597959029520128,0.05175516073804223,201588.5237502465,0.0001821026870041416,0.055867504207657015,217466.39395085745
BAC,exhaustive,1,5,201812007788,Service closure Request with BO responsibility,00846,0.0,0.17576731119555836,684723.0,1.0,0.0,0.039200484744547126,152883.0,0.00011815503882477426,0.2714262046780937,1044363.2375420075,6.20711139798441e-06,0.2517941566344978,968118.1728530374
BAC,exhaustive,1,5,201812007839,Service closure Request with BO responsibility,BOC,0.8,0.1733836115120942,708923.0,1.0,1.0,0.2245036830754042,884291.0,0.9053727559033087,0.15898746020289567,612149.9088238312,0.9053727559033087,0.15898746020289567,612149.9088238312
BAC,exhaustive,1,5,201812007853,Pending Request for Reservation Closure,BOC,0.0,0.029867530084578507,116731.0,1.0,0.0,0.14252663476943747,559398.8,0.0008082027746536371,0.22147750609638195,851200.0054106333,0.0007592992785871924,0.24623988849819536,946629.6300867591
BAC,exhaustive,1,5,201812008090,Request completed with account closure,BOC,0.0,0.0,0.0,1.0,0.0,0.04194249028645865,163137.0,9.646960712012899e-05,0.05636223499458679,219375.42239416775,8.450434385294569e-05,0.059173598530967,230219.17005317734
BAC,exhaustive,1,5,201812008149,Pending Request for Reservation Closure,BOC,0.8,0.03988702488759558,155606.0,1.0,1.0,0.15467319210337943,606670.2,0.9831544577720693,0.07202253989379728,279687.15151951584,0.00022292817968147137,0.34269617273646713,1326239.9893006587
BAC,exhaustive,1,5,201812008346,Pending Request for Reservation Closure,BOC,1.0,0.0514350074911326,199918.0,1.0,0.7,0.19014713875086836,744814.0,0.987778891808722,0.06252644652820497,243141.68674410362,0.0005632466720268822,0.3365948023823271,1301724.9890689217
BAC,exhaustive,1,5,201812008642,Service closure Request with BO responsibility,00850,0.8,0.1548917858356785,598995.0,1.0,1.0,0.15861196000751265,615963.0,0.93462868941025,0.19230252912293377,739371.7499927133,0.9601016370098252,0.23215513452664374,892280.62221166
BAC,exhaustive,1,5,201812008657,Service closure Request with network responsibility,00015,0.8,0.18403255190949125,724496.0,1.0,0.8,0.2651953146487197,1094564.0,0.9681238620079076,0.22332387149828767,858296.8400788086,0.8769173376255213,0.22332387149828767,858296.8400788086
BAC,exhaustive,1,5,201812008694,Pending Request for Reservation Closure,BOCSER,1.0,0.0314468297838779,122871.0,1.0,0.5,0.20177002508228853,791580.9,0.7351737772246955,0.16307392904607665,627740.1790914197,0.652787270597508,0.1737720381501882,668569.0955510417
BAC,exhaustive,1,5,201812008702,Evaluating Request (WITH registered letter),00015,0.8,0.12514653207228574,482853.0,1.0,0.9,0.18154351255922724,710907.0,0.26773582271017227,0.24262883805467442,932676.786962636,0.1483949784419222,0.19475973790672593,748771.1047434158
BAC,exhaustive,1,5,201812008708,Evaluating Request (WITH registered letter),00015,0.8,0.11764232265515043,453997.0,1.0,0.9,0.1698532640709926,665869.0,0.3019978548574398,0.24262883805467442,932676.786962636,0.17095033166855023,0.19475973790672593,748771.1047434158
BAC,exhaustive,1,5,201812008800,Service closure Request with network responsibility,00119,0.5,0.14395175404729538,554814.0,1.0,0.7,0.18389286647116349,723861.6,0.9848797015158515,0.20209540877060606,776850.1137137358,0.9640098756046155,0.20209540877060606,776850.1137137358
BAC,exhaustive,1,5,201812008953,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.8,0.03217459566700768,125629.2,0.9646658068155131,0.07169742922601174,278437.2293980127,0.9563701196615532,0.06651324328384155,258494.2439595902
BAC,exhaustive,1,5,201812009363,Service closure Request with BO responsibility,BOC,0.9,0.1279650208905187,493922.0,1.0,0.9,0.1475385843412083,581465.2,0.7733501199192989,0.15629423013666965,601876.1043671295,0.7733501199192989,0.15629423013666965,601876.1043671295
BAC,exhaustive,1,5,201812009485,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,1.0,0.18937805632692178,746240.7,0.9849142860372584,0.09103721777121748,352655.14265761175,0.0019786570705167734,0.31128122969982425,1200853.6231114282
BAC,exhaustive,1,5,201812009515,Service closure Request with BO responsibility,BOC,0.9,0.14529762183448666,560181.0,1.0,0.7,0.20285965093992667,797697.0,0.910591152974234,0.16145816659268447,621575.6080995478,0.910591152974234,0.16145816659268447,621575.6080995478
BAC,exhaustive,1,5,201812009556,Service closure Request with network responsibility,00015,0.9,0.16485671220077475,635817.0,1.0,0.8,0.1733687730359676,684325.2,0.9609360088487714,0.2294926508682385,882027.9803220965,0.7486988516041914,0.2294926508682385,882027.9803220965
BAC,exhaustive,1,5,201812009573,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,0.9,0.16992261777965562,661995.0,0.9796847150009221,0.11244227814888456,434539.9490044819,0.0008793070432095532,0.32111007460119645,1239867.552760364
BAC,exhaustive,1,5,201812009645,Evaluating Request (WITH registered letter),00025,0.7,0.13302989795169842,513489.0,1.0,1.0,0.1618388274250817,634359.0,0.7284236299090363,0.3351691113187785,1296008.522766077,0.35188991205010756,0.3557873183323382,1379130.2360186353
BAC,exhaustive,1,5,201812009682,Service closure Request with BO responsibility,BOC,1.0,0.11592489424608683,447661.0,1.0,1.0,0.22323810093845844,933247.0,0.7289167463726189,0.16121525031900344,620648.8504820302,0.7289167463726189,0.16121525031900344,620648.8504820302
BAC,exhaustive,1,5,201812009703,Pending Request for Reservation Closure,BOC,0.9,0.05436038673840625,211149.0,1.0,0.7,0.2199049770693559,872081.1,0.9889619192625462,0.0845744166125515,327882.5141694966,0.0007837976681204299,0.3220965753175329,1243793.6618145495
BAC,exhaustive,1,5,201812009725,Request completed with account closure,BOC,0.0,0.0,0.0,1.0,0.0,0.03851324682173899,150181.0,0.0001057238958082283,0.05879885267932665,228774.1720791785,9.261091619791133e-05,0.059702810574082534,232259.55345124722
BAC,exhaustive,1,5,201812009750,Service closure Request with BO responsibility,BOC,0.5,0.11348716176702818,437995.0,1.0,0.9,0.16140089640806282,631024.5,0.7340716256485514,0.16255669995336655,625766.7663913756,0.8490079619471493,0.3896919798263816,1518164.1215436754
BAC,exhaustive,1,5,201812009753,Service closure Request with network responsibility,00025,1.0,0.13757218449934422,530706.0,1.0,1.0,0.12945437096392456,501624.0,0.984776055898979,0.23848435771529364,916679.2015116457,0.952909138223335,0.23848435771529364,916679.2015116457
BAC,exhaustive,1,5,20182005961,Service closure Request with network responsibility,00015,0.7,0.14897528610489572,574549.0,1.0,0.9,0.20372297526621025,800083.0,0.9853501210992276,0.22332387149828767,858296.8400788086,0.9615255365626032,0.22332387149828767,858296.8400788086
BAC,exhaustive,1,5,20182009106,Service closure Request with BO responsibility,00842,0.0,0.12383385873974759,478489.0,1.0,0.0,0.12911043988480722,506729.6,0.01508439524546925,0.2782029036353555,1070798.7342543695,0.0006339904650247629,0.25081796914439847,964339.0039630303
BAC,exhaustive,1,5,20183007131,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.8,0.057885714119488764,224737.0,0.8347514720361044,0.06533200588623322,253946.94623454206,0.8022085840015727,0.06409957482386316,249201.26177861082
BAC,exhaustive,1,5,20184001796,Pending Request for Reservation Closure,BOC,0.8,0.04470651148892257,173743.0,1.0,0.9,0.12998241634357402,503615.1,0.8644749575393106,0.17737928295014432,682342.4367997769,0.9182093907579874,0.2472403322682565,950497.7031448934
BAC,exhaustive,1,5,20185003342,Pending Liquidation Request,BOC,0.0,0.07731626543074858,299998.0,1.0,0.0,0.08750262035235482,338602.8,0.00016454435268328866,0.06744184314844252,262068.13534135383,3.2857698563026944e-05,0.3632143462086508,1409322.742726115
BAC,exhaustive,1,5,20186002647,Request completed with account closure,BOC,0.0,0.0,0.0,1.0,0.0,0.045391240452926716,176757.0,0.0002696101828332729,0.06414828937188727,249388.87106575328,0.00018644957825629253,0.06191328351767788,240779.21835389372
BAC,exhaustive,1,5,20186005840,Pending Request for Reservation Closure,BOCSER,0.9,0.05348833727279144,207883.0,1.0,0.8,0.20921958407467794,825234.3,0.9447890614382364,0.18170761462132778,698874.4717436109,0.8559931131241123,0.2136361138571774,821089.2551779787
BAC,exhaustive,1,5,20186007767,Service closure Request with network responsibility,00015,0.6,0.1522390250548204,586749.0,1.0,0.9,0.13001794824608032,503761.2,0.9845188436099036,0.22332387149828767,858296.8400788086,0.9529910510538581,0.22332387149828767,858296.8400788086
BAC,exhaustive,1,5,20187001795,Service closure Request with network responsibility,00722,0.9,0.10365324633236228,400340.0,1.0,1.0,0.15650309030644424,613580.0,0.8702761822841568,0.2393990254940893,920208.3265216646,0.5730502656498562,0.2393990254940893,920208.3265216646
BAC,exhaustive,1,5,20187002397,Pending Request for Reservation Closure,BOCSER,0.0,0.07802323201041275,302709.0,1.0,0.0,0.17905022378553365,704697.3,0.02794353517084514,0.23546015172722112,905016.4632909293,0.0005500370908236241,0.28334147245786745,1090887.775210703
BAC,exhaustive,1,5,20187003190,Service closure Request with BO responsibility,BOC,1.0,0.11299649042121432,436319.0,1.0,0.8,0.24895377829871093,982013.0,0.7878250323817737,0.1572551776779612,605541.7237312476,0.7782697472780051,0.20817914942767252,800160.3882736397
BAC,exhaustive,1,5,20187003641,Evaluating Request (WITH registered letter),00491,0.9,0.15712626677797817,605919.0,1.0,0.8,0.19359388386605061,762728.1,0.9746192220194507,0.24497141194655686,941726.7747003431,0.9355172659768992,0.24497141194655686,941726.7747003431
BAC,exhaustive,1,5,20187006392,Pending Request for Reservation Closure,BOCSER,1.0,0.04481722485458674,174714.0,1.0,0.9,0.17043823283347193,667599.6,0.7428022357913886,0.23850192627256595,916746.9797600177,0.3818526274278094,0.33500631950291326,1295356.0727738044
BAC,exhaustive,1,5,20187006846,Service closure Request with BO responsibility,BOC,0.9,0.11769748981571049,454032.0,1.0,0.8,0.11326817760355672,438730.2,0.8712718135991403,0.15803621719436384,608521.1358173128,0.8712718135991403,0.15803621719436384,608521.1358173128
BAC,exhaustive,1,5,20187007250,Pending Liquidation Request,BOC,0.0,0.048739869898266695,189574.0,1.0,0.0,0.047172758705058535,183418.0,3.8279028162959775e-05,0.05655292588600104,220111.18125241116,3.8279028162959775e-05,0.05655292588600104,220111.18125241116
BAC,exhaustive,1,5,20187010782,Service closure Request with BO responsibility,00851,0.9,0.14757419523363047,569789.0,1.0,0.8,0.17997195909391722,713101.6,0.9391381002932049,0.17467743898753532,672025.7821307086,0.9264430251853881,0.16417454136967233,631939.5516023064
BAC,exhaustive,1,5,20188002087,Service closure Request with BO responsibility,BOC,0.8,0.15518877415891594,598211.0,1.0,0.9,0.1925012630938297,759175.5,0.8448419483654496,0.15921791655890474,613029.0625381102,0.8448419483654496,0.15921791655890474,613029.0625381102
BAC,exhaustive,1,5,20188002441,Service closure Request with network responsibility,00015,0.7,0.11558071448661553,446023.0,1.0,1.0,0.12398017159571321,479657.1,0.9693449716367774,0.22485853646042553,864197.6885182313,0.9097480020961658,0.22485853646042553,864197.6885182313
BAC,exhaustive,1,5,20188002645,Evaluating Request (WITH registered letter),00025,0.8,0.21437667553410833,1091515.0,1.0,0.7,0.18140345068582725,708905.7,0.8186009285856021,0.33690194929155615,1302957.1110587558,0.5102627395407052,0.3557873183323382,1379130.2360186353
BAC,exhaustive,1,5,20188005486,Evaluating Request (WITH registered letter),00057,0.8,0.14443562710567773,556948.0,1.0,0.9,0.2607345963541086,1023840.0,0.9739380207950811,0.24497141194655686,941726.7747003431,0.9537933991700058,0.26124887376659256,1004777.8947711024
BAC,exhaustive,1,5,20189001829,Pending Request for Reservation Closure,BOC,0.9,0.09088811883676533,351982.0,1.0,0.9,0.21646883579271395,953758.2,0.9652427873864698,0.06542213879384934,254293.9654642514,0.0009557471153345798,0.32150056159373674,1241421.394839588
BAC,exhaustive,1,5,20189003084,Service closure Request with BO responsibility,BOC,0.8,0.12527910390777294,483303.0,1.0,0.9,0.15138024775681802,593407.2,0.8237522126115289,0.1744697462096065,671232.8215239209,0.8479748814940645,0.23137195318742698,889264.106044407
BAC,exhaustive,1,5,20189003486,Service closure Request with network responsibility,00015,0.5,0.17311582722921592,672075.0,1.0,0.8,0.19306556240495718,758399.1,0.9853736022884604,0.22485853646042553,864197.6885182313,0.9617666720702439,0.22485853646042553,864197.6885182313
BAC,exhaustive,1,5,20189004803,Service closure Request with network responsibility,00015,1.0,0.12953320690734013,499995.0,1.0,0.7,0.2060617792628124,808215.0,0.9831479481957566,0.22808191895339214,876598.0874463753,0.9636147297466,0.22808191895339214,876598.0874463753
BAC,exhaustive,1,5,20189006540,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.9,0.04362691750786261,169694.0,0.9234839912125383,0.06813535157945913,264736.74995457195,0.9064572774131658,0.06409957482386316,249201.26177861082
BAC,exhaustive,1,5,20189007102,Service closure Request with network responsibility,00015,0.8,0.14087697403652596,543343.0,1.0,0.7,0.22808887947930717,901972.5,0.9783334321860784,0.2294926508682385,882027.9803220965,0.9350400345370845,0.2294926508682385,882027.9803220965
BAC,exhaustive,1,5,20189007821,Service closure Request with network responsibility,00015,0.9,0.09172446019529094,354785.0,1.0,0.9,0.15281021598957478,599460.9,0.9310577330102575,0.26577036518952935,1022347.9716265122,0.8037016768267568,0.26577036518952935,1022347.9716265122
BAC,exhaustive,1,5,20189007982,Service closure Request with BO responsibility,BOC,0.9,0.131571860165683,507916.0,1.0,0.5,0.2492918932466628,1072284.6,0.8072109326889279,0.15743363677240538,606222.4816432825,0.003273060927683861,0.26552640891454427,1021399.3184924169
BAC,exhaustive,1,5,20189008206,Service closure Request with network responsibility,00015,0.6,0.13121933916186185,511558.0,1.0,0.7,0.17931346922005476,701488.0,0.9853972658568944,0.25857209730117453,994388.1766285469,0.9351574706447202,0.3209855936418596,1239372.2765036882
BAC,exhaustive,1,5,20189009645,Pending Request for Reservation Closure,BOC,0.0,0.03513803504955178,137205.0,1.0,0.0,0.21078905151364688,868737.9,0.0004948431699738385,0.23409571391724493,899757.396550342,0.0003384732246797381,0.27347447356990695,1052346.6763077227
BAC,exhaustive,1,5,20191000037,Request completed with account closure,BOC,1.0,0.0,0.0,1.0,0.9,0.03705810416801773,144602.0,0.8712852684530831,0.05396898300515371,210138.27405393845,0.8322149580576041,0.056913140995275655,221500.93266454968
BAC,exhaustive,1,5,20191000127,Service closure Request with network responsibility,00015,0.7,0.12070886558124864,465962.0,1.0,0.7,0.23808075919607327,975957.6,0.977762338478929,0.22332387149828767,858296.8400788086,0.9334054775001445,0.22332387149828767,858296.8400788086
BAC,exhaustive,1,5,20191000242,Service closure Request with BO responsibility,00850,0.9,0.14603750261972015,566161.0,1.0,0.9,0.18878070820231732,740689.0,0.9158158724771995,0.19662243935959461,755898.3320842467,0.8289017151247272,0.23263617814219772,894133.6936572297
BAC,exhaustive,1,5,20191000255,Service closure Request with network responsibility,00015,0.9,0.16298932148234982,663807.0,1.0,0.6,0.1769727922114454,699049.2,0.9768981586520148,0.2561731464466618,985084.1597342873,0.9401408312388576,0.2592009365498521,996828.1876610776
BAC,exhaustive,1,5,20191000260,Service closure Request with BO responsibility,BOC,0.7,0.11898755559018478,459107.0,1.0,1.0,0.17040676601848875,668885.0,0.7897931979818897,0.16136467176563607,621218.9120042884,0.7681499759504652,0.2104269154558381,808778.7370258983
BAC,exhaustive,1,5,20191000269,Service closure Request with BO responsibility,BOC,0.8,0.10729698088515449,414439.0,1.0,1.0,0.18337318202413835,725505.9,0.9388414220692302,0.1764985837558551,678979.3562571458,0.9177963016337911,0.2592009365498521,996828.1876610776
BAC,exhaustive,1,5,20191000366,Service closure Request with BO responsibility,BOC,0.9,0.10690288576328921,412910.0,1.0,0.9,0.18912912505292065,744641.4,0.8957965575730114,0.19072393377435312,733334.7914905045,0.8543802673605273,0.26577036518952935,1022347.9716265122
BAC,exhaustive,1,5,20191000380,Request completed with account closure,BOCSER,1.0,0.0,0.0,1.0,1.0,0.03335673749498754,130246.0,0.9948266278445018,0.07936091446302446,307878.3196536703,0.9843594701582276,0.05955384705092461,231685.24960929895
BAC,exhaustive,1,5,20191000382,Service closure Request with BO responsibility,BOC,0.8,0.1132489948986118,437306.0,1.0,1.0,0.18904745015994248,743630.0,0.8292513657636957,0.17628469542068914,678162.627662718,0.8429641434387821,0.26577036518952935,1022347.9716265122
