case_study,method,rank,k_total,case:concept:name,rec_activity,rec_resource,sim_status_method_mean,sim_remaining_time_method_mean_sigmoid_mm,sim_remaining_time_method_mean,sim_rec_applied_fraction,sim_status_baseline_mean,sim_remaining_time_baseline_mean_sigmoid_mm,sim_remaining_time_baseline_mean,pred_status_with_rec,pred_remaining_time_with_rec_sigmoid_mm,pred_remaining_time_with_rec,pred_status_no_rec,pred_remaining_time_no_rec_sigmoid_mm,pred_remaining_time_no_rec
BPI12,exhaustive,4,5,207843,O_SENT_BACK,10789.0,0.1,0.30594492141856505,1071748.2,1.0,0.1,0.21609992978447745,711312.4,0.5623410606817303,0.3531467515536085,1140025.6915600696,0.3630231401253191,0.4466810588673824,1425588.1623881995
BPI12,exhaustive,4,5,207852,O_SENT_BACK,10789.0,0.4,0.22228649357127783,744739.0,1.0,0.0,0.22801477987022878,1240944.8,0.474918896950933,0.3912558565736088,1255262.5841725003,0.2914122089351148,0.48507801305758097,1546647.7269772992
BPI12,exhaustive,4,5,207864,O_SENT_BACK,10629.0,0.3,0.36204034005600644,1279114.0,1.0,0.4,0.3159588279125719,1048437.6,0.5390077437478807,0.3542417557754822,1143324.068215324,0.3456763936592322,0.44772223332223005,1428832.005891613
BPI12,exhaustive,4,5,207867,O_SENT_BACK,10972.0,0.5,0.42915008795002507,1562416.0,1.0,0.3,0.21154466600407043,859690.8,0.5490980322566523,0.35345434088200917,1140952.1573333233,0.5490980322566523,0.35345434088200917,1140952.1573333233
BPI12,exhaustive,4,5,207870,O_SENT_BACK,10899.0,0.2,0.2304541084202917,787106.0,1.0,0.2,0.40751829014478574,1477085.4,0.5776116120555813,0.36943301593071254,1189149.2826689458,0.37755032638994485,0.4508811677654673,1438685.8596919726
BPI12,exhaustive,4,5,207873,O_SENT_BACK,11049.0,0.5,0.36839906080088225,1215591.0,1.0,0.3,0.1537773945597766,515420.1,0.5750581353442564,0.3600111259814369,1160712.3446283352,0.37509587345313894,0.46061261690030597,1469159.8750347819
BPI12,exhaustive,4,5,207882,O_SENT_BACK,10789.0,0.3,0.3576927167505596,1224281.0,1.0,0.4,0.41614486591184274,1830770.1,0.5426397768689231,0.4023117867687419,1288923.9424775313,0.34899192017702774,0.4783992473515644,1525360.9610744275
BPI12,exhaustive,4,5,207894,A_APPROVED,10609.0,0.2,0.028876455703292957,104254.0,1.0,0.4,0.2113038165574473,725375.4,0.8039463279861779,0.06395153529787506,233073.9175415528,0.5675101099629888,0.12949380671658675,453164.29103211407
BPI12,exhaustive,4,5,207912,O_SENT_BACK,10629.0,0.1,0.4807558421279131,1736048.0,1.0,0.1,0.1822705590745775,673897.4,0.5089078547987004,0.3220318141712798,1046465.5369539488,0.5089078547987004,0.27812588373514724,914445.7732198907
BPI12,exhaustive,4,5,207945,O_SENT_BACK,10899.0,0.2,0.30055942114586504,1027853.0,1.0,0.3,0.17825374899340501,613467.5,0.4834396834714067,0.388359082924172,1246463.245226999,0.28773307210062155,0.42947590058342683,1372250.7308833806
BPI12,exhaustive,4,5,207966,O_SENT_BACK,10972.0,0.3,0.278212424379065,918156.0,1.0,0.5,0.39800516770350314,1329522.0,0.42547943923322595,0.3851505843158964,1236726.0677795853,0.25072169694770535,0.48077842710016655,1532931.854930842
BPI12,exhaustive,4,5,207969,O_SENT_BACK,11049.0,0.4,0.27443130375496083,926753.0,1.0,0.0,0.22178272673899513,725861.2,0.49945442346666397,0.38583766884607285,1238810.4568692907,0.3068010264984352,0.47644356226295137,1519147.498583341
BPI12,exhaustive,4,5,207993,O_SENT_BACK,10789.0,0.3,0.5009728615929177,1987189.0,1.0,0.3,0.21669026895333476,707739.2,0.5030412518732617,0.3786443259733774,1217008.2716460975,0.30986079033382075,0.47648489472045963,1519278.7265464433
BPI12,exhaustive,4,5,208002,O_SENT_BACK,10789.0,0.1,0.3811097446279713,1608201.0,1.0,0.2,0.35192024595860105,1306932.0,0.5204389047054926,0.30945882975889627,1008696.7838822826,0.08873542567624534,0.10728948062127186,380269.95825919823
BPI12,exhaustive,4,5,208022,O_SENT_BACK,10789.0,0.2,0.32792813432482193,1610093.0,1.0,0.2,0.31832306572323477,1089347.0,0.5089094159969235,0.36978131985237184,1190201.6013836772,0.32431814618391946,0.4576281326825892,1459794.4670395863
BPI12,exhaustive,4,5,208025,O_SENT_BACK,10789.0,0.3,0.47212379299244916,1670386.0,1.0,0.4,0.3607610484378715,1390097.6,0.5346625492982612,0.4352371698869703,1390057.346444322,0.33758779944441564,0.5393465071356915,1724144.177287945
BPI12,exhaustive,4,5,208028,A_APPROVED,10609.0,0.4,0.047223467623581615,159358.8,1.0,0.6,0.3286455251703932,1247592.0,0.7966700953483218,0.0773572056917772,279384.3020747752,0.5371185523709584,0.1381760651109925,481275.53077252314
BPI12,exhaustive,4,5,208031,O_CANCELLED,112.0,0.1,0.23562862637987553,779226.0,1.0,0.3,0.16158326852699384,544528.8,0.4923087214538808,0.06853105717458083,248979.21271033573,0.5136843347286905,0.11752023568648193,414043.9673235433
BPI12,exhaustive,4,5,208034,A_APPROVED,10972.0,0.5,0.13076200083436115,462261.0,1.0,0.3,0.3045623638382418,1007262.9,0.8095940099748911,0.08486838081150813,305012.3107105263,0.17979230233692983,0.07976400438082873,287620.4031320398
BPI12,exhaustive,4,5,208049,W_Nabellen offertes,11049.0,0.3,0.3179886201994009,1045660.0,1.0,0.0,0.3426661458290305,1110832.0,0.29296631507575915,0.5291584486576336,1690130.1006482143,0.3066466349441773,0.5679394069580143,1821659.0700505243
BPI12,exhaustive,4,5,208052,A_APPROVED,10609.0,0.7,0.12185324995517315,413872.0,1.0,0.7,0.08780905884857707,303781.6,0.7988588923565246,0.07244672995589155,262508.03983861173,0.5744987400167709,0.1551128395042981,535547.5122147263
BPI12,exhaustive,4,5,208055,O_SENT_BACK,10789.0,0.3,0.36366524118833554,1265434.0,1.0,0.3,0.30534484812028434,1114944.8,0.48178109535034885,0.2917914119714351,955590.5113218279,0.2920188360788575,0.37867160646295206,1217090.8747120744
BPI12,exhaustive,4,5,208064,O_SENT_BACK,11049.0,0.3,0.28642854557469216,1033974.0,1.0,0.1,0.43334426573836604,1554003.6,0.6160280198140734,0.36112053176493614,1164057.9895404244,0.41575786231441286,0.447040458238695,1426707.6743106283
BPI12,exhaustive,4,5,208067,O_SENT_BACK,10609.0,0.2,0.3893526950475377,1472854.0,1.0,0.3,0.37006626772224804,1218088.0,0.5758172370244607,0.3563221693513938,1149592.2732049876,0.38017116845334503,0.44980264689814164,1435319.5172053277
BPI12,exhaustive,4,5,208070,O_SENT_BACK,10789.0,0.2,0.4060514470338494,1506435.0,1.0,0.1,0.31352514321052316,1228401.0,0.597675782447564,0.36157973562487333,1165443.0162159342,0.11228091824797108,0.21388811137364394,719191.5987332636
BPI12,exhaustive,4,5,208094,O_SENT_BACK,10629.0,0.3,0.48125190197898143,1935153.0,1.0,0.4,0.15926470620268868,532521.9,0.4703428564338244,0.31930737986066493,1038281.5710218515,0.2876357441495552,0.42134958489484303,1347219.2071526246
BPI12,exhaustive,4,5,208103,O_SENT_BACK,11049.0,0.3,0.37050824253760467,1260312.0,1.0,0.3,0.39196487688644516,1422852.0,0.5775988328482455,0.39421722381318164,1264266.5251631755,0.38535756500866397,0.4777228257254217,1523210.889251706
BPI12,exhaustive,4,5,208118,O_SENT_BACK,10972.0,0.3,0.2665230595301412,1067076.9,1.0,0.2,0.1507961284418651,494292.6,0.527302159904178,0.33904873296336885,1097602.575014471,0.3310105636601573,0.43259435700524995,1381882.6564860253
BPI12,exhaustive,4,5,208124,O_SENT_BACK,10629.0,0.1,0.2863543459803598,967254.3,1.0,0.4,0.2878851713013356,1406343.0,0.5271158212877773,0.35044550739547276,1131891.303643553,0.5523270429551168,0.3111233600638428,1013697.3724964671
BPI12,exhaustive,4,5,208127,O_SENT_BACK,10629.0,0.3,0.32994894770062694,1106228.1,1.0,0.2,0.22894784199434376,752420.1,0.5190538958939517,0.34191862542654533,1106232.9154301838,0.3339810693254767,0.4344684839232339,1387678.5221935296
BPI12,exhaustive,4,5,208136,O_SENT_BACK,10789.0,0.3,0.34222953108105975,1124404.0,1.0,0.3,0.3261535745794528,1360564.0,0.7334432839105497,0.3833453392555305,1231251.5224534196,0.5496428769807108,0.48378184347111325,1542508.2200330044
BPI12,exhaustive,4,5,208139,W_Nabellen offertes,10789.0,0.5,0.43622684002304934,1680715.0,1.0,0.8,0.3944255652883867,1415461.0,0.27942583355417594,0.5826148307353267,1873030.6446331516,0.2927356557924358,0.6215945748670505,2014681.492578745
BPI12,exhaustive,4,5,208148,O_SENT_BACK,10609.0,0.5,0.3015942783946608,1162795.0,1.0,0.5,0.42613987803860454,1928223.3,0.43636274652720325,0.3848381136884067,1235778.2726212407,0.2591512412939771,0.48046595647267676,1531936.773236077
BPI12,exhaustive,4,5,208157,O_SENT_BACK,10789.0,0.2,0.44100743127020764,1938252.0,1.0,0.6,0.41738102346455613,1480482.0,0.5731862843102187,0.3765444796263188,1210651.8661965185,0.5731862843102187,0.3765444796263188,1210651.8661965185
BPI12,exhaustive,4,5,208169,O_SENT_BACK,11049.0,0.3,0.23631732325838853,775419.0,1.0,0.3,0.2745704526588283,910334.4,0.5663843393744502,0.3347639859789943,1084721.605351363,0.3668345045102162,0.4108063443952538,1314878.9214673012
BPI12,exhaustive,4,5,208172,O_SENT_BACK,10789.0,0.5,0.38244778937143703,1339823.0,1.0,0.1,0.19205913889634868,1218884.3,0.5673389708669542,0.36276429711019376,1169016.3850918165,0.3677380374197893,0.4444388397748953,1418608.9218001175
BPI12,exhaustive,4,5,208181,O_SENT_BACK,10789.0,0.2,0.4026547487321165,1435925.0,1.0,0.1,0.13022392492098375,441956.8,0.5433461434109078,0.35153290719756836,1135165.4582427226,0.34544674625886806,0.4495021454258883,1434381.9545493205
BPI12,exhaustive,4,5,208184,O_SENT_BACK,10789.0,0.4,0.36764899404191365,1192374.6,1.0,0.2,0.18584855130859834,611895.8,0.5507581012478501,0.3591052893816388,1157981.105885955,0.3598399399419535,0.45263959669541276,1444178.9890232794
BPI12,exhaustive,4,5,208190,O_SENT_BACK,11049.0,0.6,0.2893131530951518,1009941.0,1.0,0.4,0.24332512352832975,812588.7,0.5344089994395999,0.3876664024153551,1244360.3003921853,0.5344089994395999,0.3876664024153551,1244360.3003921853
BPI12,exhaustive,4,5,208196,O_SENT_BACK,10789.0,0.2,0.5084056950076705,1749540.0,1.0,0.3,0.34412219669174593,1187094.0,0.5426492161212929,0.4667684562072649,1488534.0491058223,0.5426492161212929,0.43336007817529243,1384250.032864682
BPI12,exhaustive,4,5,208229,O_SENT_BACK,10789.0,0.4,0.34477282259066877,1204973.0,1.0,0.4,0.5150778204842128,2190923.0,0.541445991828842,0.347024085732944,1121592.6047450306,0.34790009394895466,0.43326011639019957,1383940.929272856
BPI12,exhaustive,4,5,208241,O_SENT_BACK,10629.0,0.3,0.41451629667502676,1597517.0,1.0,0.1,0.35923713797390006,2344655.0,0.5093846392794698,0.34320021869229317,1110087.734519883,0.32473497869510415,0.43245761693508505,1381459.994484702
BPI12,exhaustive,4,5,208244,O_SENT_BACK,10789.0,0.3,0.23502410351018682,784807.0,1.0,0.3,0.34419668926254493,1776224.7,0.4347092198731206,0.32723563824286234,1062098.7488344489,0.2543399083195899,0.4182086036661653,1337569.140329158
BPI12,exhaustive,4,5,208247,O_SENT_BACK,10609.0,0.4,0.4045567819767838,1405245.0,1.0,0.6,0.18402079866026744,609596.4,0.481852801670065,0.3453045518138006,1116418.4014908527,0.481852801670065,0.3059326041366368,998102.2438520604
BPI12,exhaustive,4,5,208277,O_SENT_BACK,10629.0,0.4,0.40324105713302244,1704299.0,1.0,0.3,0.4078608611310915,1809977.0,0.5565919903468807,0.35069832573949766,1132652.4930288342,0.3619049659468041,0.43995572398228966,1404680.6928634888
BPI12,exhaustive,4,5,208283,O_SENT_BACK,10972.0,0.4,0.38202806775775194,1268048.0,1.0,0.5,0.2795127003192054,1033857.6,0.5354869536955171,0.35226519042004917,1137370.6488712789,0.32678198073632175,0.41009364866553144,1312697.970671911
BPI12,exhaustive,4,5,208286,O_SENT_BACK,10609.0,0.2,0.4214536290703518,1871615.0,1.0,0.4,0.2843754357660029,1206059.0,0.4865202315148455,0.38580737270758325,1238718.5394725616,0.2997728384346527,0.4834593265917011,1541478.8454489503
BPI12,exhaustive,4,5,208310,O_SENT_BACK,10899.0,0.4,0.4127899710806962,1473206.0,1.0,0.4,0.3495763313816433,1240598.0,0.5066946429308639,0.3620297801909488,1166800.5333900547,0.322379356087519,0.460357083960391,1468357.310984239
BPI12,exhaustive,4,5,208337,O_SENT_BACK,10789.0,0.1,0.2956889172413092,981507.0,1.0,0.3,0.3267313467146428,1255584.9,0.3923626340328068,0.43109275720209744,1377242.8211932755,0.2258596426865,0.5283561021663561,1687466.31752628
BPI12,exhaustive,4,5,208343,O_SENT_BACK,10789.0,0.5,0.31486915127574183,1101730.8,1.0,0.4,0.24335563833196536,794185.6,0.5195453639154834,0.27874438773972227,916309.802523748,0.329619794290681,0.34704218949586596,1121647.0861239447
BPI12,exhaustive,4,5,208349,O_SENT_BACK,10972.0,0.5,0.3554792034359771,1182598.0,1.0,0.3,0.37618421423516796,1323315.0,0.5087815792404123,0.33794324266080505,1094278.765519842,0.3147930597677883,0.4397587855609052,1404069.6231827715
BPI12,exhaustive,4,5,208358,A_ACCEPTED,10931.0,0.3,0.3711805755899615,1841675.0,1.0,0.1,0.21323196906185063,754643.0,0.23238564953176422,0.5075357107551844,1619053.4617184107,0.22942957225559088,0.5615396520106999,1799550.773724026
BPI12,exhaustive,4,5,208379,O_SENT_BACK,10629.0,0.3,0.4191983683613114,1469028.6,1.0,0.3,0.4405540740886342,1600380.0,0.5162630532806161,0.33286617432193194,1079017.6805733098,0.33080118868750086,0.4221235725647239,1349599.23204287
BPI12,exhaustive,4,5,208382,O_SENT_BACK,10789.0,0.3,0.3622493914636338,1497910.0,1.0,0.2,0.4238021631713272,1471744.8,0.5630845900862806,0.3759934133271964,1208984.3091620656,0.10365242489070303,0.21638980064742558,726879.0512295694
BPI12,exhaustive,4,5,208397,O_SENT_BACK,10789.0,0.2,0.3198373959906923,1105727.0,1.0,0.4,0.2711116632189522,1129703.0,0.3202564483641799,0.338602659427107,1096261.353775623,0.17605590086677236,0.41642923321704717,1332108.295262429
BPI12,exhaustive,4,5,208403,O_SENT_BACK,10629.0,0.4,0.4607117579810125,1714631.0,1.0,0.3,0.360221505881927,1287593.0,0.544116985083179,0.348865288424026,1127134.1597227794,0.3503457819056668,0.4444645000986437,1418688.7434005183
BPI12,exhaustive,4,5,208412,O_SENT_BACK,10789.0,0.1,0.35877110068208146,1266798.0,1.0,0.4,0.3604117085001117,1350708.0,0.42717991586972004,0.3567633901997696,1150921.9282463596,0.2520301250992968,0.4527108752265146,1444401.776687757
BPI12,exhaustive,4,5,208418,O_SENT_BACK,10789.0,0.6,0.39344993137590684,1359902.0,1.0,0.3,0.21317262748593216,712643.0,0.5308073387319451,0.2989688366396678,977173.5646073341,0.5308073387319451,0.2501594564563556,829908.9136800279
BPI12,exhaustive,4,5,208421,O_SENT_BACK,10609.0,0.5,0.24183977697335485,791906.7,1.0,0.2,0.21730464690062448,744320.7,0.5163623695469727,0.29382593573098237,961710.0125175702,0.32680890358743386,0.35067854965682493,1132592.9499140205
BPI12,exhaustive,4,5,208430,O_SENT_BACK,10789.0,0.4,0.2666748348601853,1224043.8,1.0,0.3,0.17945140506783405,609515.4,0.4745085149470743,0.3394021142506499,1098665.134769778,0.2910724954840922,0.41204376295580614,1318667.0998972165
BPI12,exhaustive,4,5,208451,O_SENT_BACK,10629.0,0.5,0.30457274378967353,1440844.0,1.0,0.0,0.24810166362728586,1027266.8,0.5767741711482826,0.4498505445604234,1435468.9728647203,0.5767741711482826,0.4106185616839128,1314304.2185643213
BPI12,exhaustive,4,5,208457,O_SENT_BACK,10629.0,0.4,0.3632662486268846,1339005.0,1.0,0.4,0.21110185033861445,810106.2,0.44404430022142927,0.4113029115173999,1316398.860224233,0.44404430022142927,0.3796336109778952,1220004.125469895
BPI12,exhaustive,4,5,208478,O_SENT_BACK,10629.0,0.2,0.3284823047614584,1851613.0,1.0,0.2,0.39763504490796,1467619.0,0.5145264890482445,0.3183985521091873,1035551.5781683768,0.5145264890482445,0.29559283294199307,967023.5037943716
BPI12,exhaustive,4,5,208499,O_SENT_BACK,10789.0,0.0,0.305468641874838,1263036.0,1.0,0.4,0.1670239975298237,560455.2,0.5030412518732617,0.34629090255276396,1119386.2700452516,0.5030412518732617,0.3164999051671852,1029848.3188080807
BPI12,exhaustive,4,5,208508,O_SENT_BACK,10789.0,0.3,0.5122347678068159,2014157.0,1.0,0.3,0.10573216785292452,359033.3,0.5355162128159531,0.3182556567754959,1035122.3412949144,0.3383555988682762,0.40785066793394226,1305838.1858066586
BPI12,exhaustive,4,5,208514,O_SENT_BACK,10789.0,0.4,0.4329028428360416,1448532.0,1.0,0.2,0.23423177386792365,762128.0,0.4849997152888519,0.34417672763816876,1113025.2716626008,0.4849997152888519,0.3068900751233838,1000979.1260160775
BPI12,exhaustive,4,5,208520,O_SENT_BACK,10972.0,0.1,0.15990947246076134,541784.0,1.0,0.3,0.3756827861302952,1677614.0,0.5070574331861883,0.4622841668281263,1474413.0333004184,0.3126330882853541,0.5786527010386814,1859065.1137021263
BPI12,exhaustive,4,5,208529,O_SENT_BACK,10972.0,0.1,0.2231329774819498,769315.8,1.0,0.4,0.15972463662664327,539623.8,0.5122848958097154,0.3561169828644466,1148973.9601638126,0.31782487566723855,0.4567886981817272,1457163.454832401
BPI12,exhaustive,4,5,208532,O_SENT_BACK,10972.0,0.5,0.3805945333816868,1442211.0,1.0,0.3,0.34698014110503805,1176681.0,0.561666620113736,0.3003860923441328,981433.7425590038,0.36667241230014225,0.3917458738173036,1256751.8705962482
BPI12,exhaustive,4,5,208550,O_SENT_BACK,10899.0,0.4,0.3270530864683227,1315680.0,1.0,0.0,0.22448307789259206,756480.0,0.5145264890482445,0.30922007446801747,1007979.4916885486,0.32926383762983397,0.3965516721187895,1271370.551525233
BPI12,exhaustive,4,5,208556,O_SENT_BACK,10789.0,0.3,0.39558386812826496,1334790.0,1.0,0.4,0.1868573472121893,634324.8,0.48810009007373273,0.3158197258183985,1027805.1502659229,0.29722570417349287,0.4073655528327782,1304355.3406689665
BPI12,exhaustive,4,5,208565,O_SENT_BACK,10789.0,0.5,0.3158478517898432,1146253.0,1.0,0.3,0.19432084602049673,640221.2,0.548262279920053,0.37781345741277206,1214492.752643302,0.34994446769702137,0.4668503055922393,1488792.182263685
BPI12,exhaustive,4,5,208577,O_SENT_BACK,11049.0,0.1,0.31795834542268103,1082888.7,1.0,0.4,0.13072604223446968,440246.1,0.3775915725100685,0.3387808621896865,1096797.1543016986,0.21203225409915527,0.4211702466988603,1346667.8586851114
BPI12,exhaustive,4,5,208580,O_SENT_BACK,10789.0,0.4,0.2730254800834993,1348067.0,1.0,0.3,0.18279531158708434,772452.6,0.37755468762347927,0.40910776026367307,1309682.0410012566,0.05161659489831769,0.1872739992837587,636821.3504280758
BPI12,exhaustive,4,5,208592,O_SENT_BACK,10972.0,0.0,0.3098817504595308,1026288.0,1.0,0.3,0.3082261678078618,1102374.0,0.5464609282798053,0.3418725201231021,1106094.2480702621,0.352500430596803,0.4356181305981071,1391236.6421179494
BPI12,exhaustive,4,5,208598,O_SENT_BACK,10789.0,0.0,0.2672324206383299,914419.0,1.0,0.4,0.3001278549177294,1246069.0,0.5145264890482445,0.3082794951292933,1005153.6485640313,0.09850555801896577,0.1571652873955478,542076.9009322161
BPI12,exhaustive,4,5,208601,O_SENT_BACK,10789.0,0.3,0.18569851777500734,624657.0,1.0,0.2,0.22985279131501174,1452097.2,0.5647575009728911,0.3362178046912481,1089091.6277579374,0.36529797130923375,0.42105150546409054,1346302.8311502421
BPI12,exhaustive,4,5,208607,O_SENT_BACK,10609.0,0.2,0.2855255426712929,942461.0,1.0,0.2,0.24173779918567395,880772.1,0.5122848958097154,0.3719205110702553,1196666.48851044,0.31782487566723855,0.4673992802267266,1490523.8814944942
BPI12,exhaustive,4,5,208613,O_SENT_BACK,10789.0,0.3,0.2864560461387513,1262942.0,1.0,0.3,0.360511812952829,1311974.0,0.4697898342929443,0.380507682820344,1222651.7372009275,0.4697898342929443,0.33832555082843774,1095428.190981963
BPI12,exhaustive,4,5,208619,O_SENT_BACK,10972.0,0.3,0.39332461226574145,1400200.0,1.0,0.2,0.1660733922893173,549399.4,0.5095954919774466,0.37580379787032697,1208410.5757911112,0.3154959591753127,0.47371881873195143,1510505.131034743
BPI12,exhaustive,4,5,208655,O_SENT_BACK,10899.0,0.4,0.3336359964694627,1183223.0,1.0,0.1,0.15917479183725738,524577.3,0.584606622195471,0.3825038817435824,1228700.6987460193,0.3843270193470862,0.46733758251642477,1490329.2288773425
BPI12,exhaustive,4,5,208667,O_SENT_BACK,10789.0,0.2,0.22405853508017454,750043.0,1.0,0.1,0.1779557632691885,587448.8,0.5041877277525163,0.3589888065354236,1157629.924033726,0.3108423783257396,0.4327888468561213,1382483.8727391607
BPI12,exhaustive,4,5,208679,O_SENT_BACK,10789.0,0.1,0.3876773919226083,1455266.4,1.0,0.2,0.3968038647964277,1416336.8,0.5100706904990899,0.3883787192000939,1246522.8664830674,0.5311557803356172,0.3498432711040413,1130078.189729525
BPI12,exhaustive,4,5,208730,O_SENT_BACK,10789.0,0.3,0.3166862307883608,1281393.0,1.0,0.6,0.2838245773832629,930711.6,0.5338573157662385,0.31637399064616867,1029470.0889361721,0.33686450983137406,0.405969001804615,1300088.0817666962
BPI12,exhaustive,4,5,208754,O_SENT_BACK,10899.0,0.3,0.12061406382106618,411706.0,1.0,0.4,0.244081520920312,1770884.4,0.5645543326679677,0.3146793256148004,1024379.5125310736,0.5645543326679677,0.3146793256148004,1024379.5125310736
BPI12,exhaustive,4,5,208766,O_SENT_BACK,10609.0,0.1,0.23932557274628433,790963.0,1.0,0.4,0.21334249964412985,699834.8,0.4801171035777959,0.31402203345573937,1022405.0571169655,0.09996055827951658,0.09511259862995378,339619.6583748646
BPI12,exhaustive,4,5,208772,O_SENT_BACK,10629.0,0.4,0.4364703454181951,1446463.0,1.0,0.2,0.3926294851197202,1516669.0,0.3917622319505249,0.38842967564134917,1246677.58623779,0.22220785043120259,0.4920812540217887,1569085.2913315666
BPI12,exhaustive,4,5,208778,O_SENT_BACK,10789.0,0.3,0.30862545501531635,1045307.7,1.0,0.2,0.15243216509631236,507545.7,0.5573353274925461,0.2885063659121986,945706.6924185273,0.5573353274925461,0.2563246935014494,848594.3033326997
BPI12,exhaustive,4,5,208790,O_SENT_BACK,10789.0,0.3,0.340496247724969,1174210.0,1.0,0.2,0.25491553372967024,940282.0,0.5093846392794698,0.30000568361145047,980290.304149537,0.32473497869510415,0.38733728126222244,1243361.2589393463
BPI12,exhaustive,4,5,208793,O_SENT_BACK,10789.0,0.3,0.3649434586793263,1307946.0,1.0,0.1,0.2670666293944088,867879.0,0.5776116120555813,0.36896328816534274,1187730.2392975986,0.37755032638994485,0.46122824692118075,1471093.9511729493
BPI12,exhaustive,4,5,208805,O_SENT_BACK,10629.0,0.2,0.2343303326556197,863797.0,1.0,0.3,0.19019330804834494,636652.4,0.4863115115258202,0.3449623435763375,1115388.7995409563,0.5116828570427842,0.30683583915450435,1000816.168451343
BPI12,exhaustive,4,5,208817,O_SENT_BACK,10629.0,0.4,0.34817318073210013,1193077.0,1.0,0.2,0.4183138482381475,1768759.0,0.525188556306076,0.3034673143015697,990694.2032525669,0.33323091795467374,0.3906040164707844,1253281.8367123278
BPI12,exhaustive,4,5,208832,O_SENT_BACK,10899.0,0.2,0.38089529476730605,1339170.0,1.0,0.4,0.30994264950807476,1106359.2,0.5294627812615187,0.3949217349618648,1266409.85646847,0.33293337290186664,0.48149549629462396,1535216.27524576
BPI12,exhaustive,4,5,208844,O_SENT_BACK,10609.0,0.2,0.3483575260611861,1316660.0,1.0,0.2,0.19572948807569643,759770.8,0.5001117687363321,0.3315785168710101,1075147.996688434,0.30736051198046993,0.429211416157684,1371434.5064694148
BPI12,exhaustive,4,5,208871,O_SENT_BACK,10899.0,0.3,0.3382113374818993,1361400.0,1.0,0.2,0.3521346590217568,1408362.0,0.5145264890482445,0.33361826976822656,1081278.0349691818,0.5145264890482445,0.29376230467233466,961518.6409392218
BPI12,exhaustive,4,5,208898,O_SENT_BACK,10972.0,0.0,0.2627442540257737,860685.0,1.0,0.4,0.29866491772793696,963680.4,0.6844266099005364,0.2732347052074212,899697.742109696,0.585201777030317,0.3678039343929041,1184228.4679576322
BPI12,exhaustive,4,5,208901,O_SENT_BACK,10789.0,0.4,0.23715641464342374,777155.1,1.0,0.1,0.22582522511037317,862765.2,0.5428491669072802,0.3180726265760918,1034572.5453181199,0.3449940299742057,0.41324324772578286,1322340.9894440263
BPI12,exhaustive,4,5,208934,O_SENT_BACK,10972.0,0.5,0.3926814686647391,1358929.0,1.0,0.4,0.46514098755313454,1948531.0,0.5593732312181093,0.4114440247718812,1316830.848872017,0.37222420835144604,0.505505595522253,1612452.1598406518
BPI12,exhaustive,4,5,208949,O_SENT_BACK,10899.0,0.7,0.2718909450722439,938139.0,1.0,0.1,0.16251567410579615,538120.5,0.5100953068387927,0.36626046890861014,1179567.8594801174,0.3159280425701915,0.4780548728727603,1524266.201520964
BPI12,exhaustive,4,5,208958,O_SENT_BACK,10899.0,0.3,0.3549655876558559,1201680.0,1.0,0.4,0.2103829783837779,779916.0,0.5256217823933218,0.28827596395557603,945013.328098582,0.3136867566944483,0.3771381477219212,1212448.5993625496
BPI12,exhaustive,4,5,208961,W_Nabellen offertes,10609.0,0.3,0.49642122372282743,2665933.0,1.0,0.3,0.2746367439341954,895297.0,0.3034997954126572,0.5422658793287987,1733957.7656750134,0.3174511405829148,0.5803012751524975,1864867.0722367116
BPI12,exhaustive,4,5,208967,O_SENT_BACK,10609.0,0.2,0.30936832634166705,1288154.0,1.0,0.1,0.3122727830708797,1054512.6,0.5093846392794698,0.321934218616646,1046172.3626960452,0.32473497869510415,0.41119161685943806,1316058.1724967153
BPI12,exhaustive,4,5,208997,W_Nabellen offertes,11049.0,0.0,0.3397709145450417,1376261.0,1.0,0.3,0.3454182673039695,1185078.3,0.29062314820994567,0.5401276110843849,1726766.8982780143,0.30424113434977923,0.5780804447037007,1857054.0495646987
BPI12,exhaustive,4,5,209000,O_SENT_BACK,10789.0,0.4,0.45499634116230325,1796350.0,1.0,0.1,0.46642370275768147,1832648.0,0.3917622319505249,0.41783151131573004,1336411.499243218,0.3917622319505249,0.39416620193389823,1264111.32099779
BPI12,exhaustive,4,5,209006,O_SENT_BACK,10789.0,0.2,0.26078378378535594,858217.0,1.0,0.2,0.35396062580070575,1478497.0,0.511857119295702,0.36434457093924977,1173784.7462903035,0.3174537864172961,0.45877928702208925,1463404.737164734
BPI12,exhaustive,4,5,209009,O_SENT_BACK,10609.0,0.3,0.4229650982118008,1444987.0,1.0,0.4,0.5192757183302099,2188549.0,0.5579155304405278,0.34861333755713386,1126375.7725684466,0.3708437459563662,0.44259052860075393,1412862.3842023998
BPI12,exhaustive,4,5,209012,O_SENT_BACK,10789.0,0.5,0.25060471451231636,870663.0,1.0,0.1,0.28254378026098514,1041429.6,0.4935252988291256,0.30614551974097987,998741.9960558977,0.3017800752405441,0.39206479712107933,1257721.2847378019
BPI12,exhaustive,4,5,209021,O_SENT_BACK,10629.0,0.1,0.3185364524279912,1053822.0,1.0,0.3,0.2014010400319186,662670.0,0.4710661753499976,0.3584343382619138,1155958.3675267724,0.2882309892919408,0.45225649474588614,1442981.731467205
