case:concept:name,pred_outcome,pred_sigmoid_mm_time,pred_uncertainty
20191014231,0.8758383650464071,0.16070086175901302,0.117189510231304
20191014235,0.7886396849737412,0.17814682098756685,0.11615208443054859
20191014236,0.8004490033649511,0.19166114289289804,0.15660079244653613
20191014238,0.6795562384965743,0.16570106431354914,0.11495586552465958
20191014241,0.9566132822956858,0.06210095768613215,0.058510169931256094
20191014246,0.7546541891508509,0.19517009101502727,0.1563864969734147
20191014247,0.8575736844299802,0.1653373379622483,0.12909153249703847
20191014248,0.8441095127740652,0.16264412180833993,0.11771150427161929
20191014250,0.28296350079024774,0.32515266670889065,0.1771048337929389
20191014252,0.8089976851490198,0.1751203896529438,0.1304677614822234
20191014255,0.8701747740155477,0.17031977044870533,0.11564501422100165
20191014257,0.8103336728634786,0.17613867481004308,0.13569731779588157
20191014258,0.7605446711571675,0.06189604074323971,0.061103399713204484
20191014259,0.7723947079444462,0.19724161443368426,0.15891009172547757
20191014261,0.762937350582832,0.19599854823353569,0.15442355087613513
20191014263,0.589919904232034,0.30560019240074854,0.18067930061257145
20191014264,0.7564901057716865,0.19870319173900025,0.1455089700038805
20191014265,0.827298712983148,0.1705107768102668,0.1208473231629861
20191014266,0.7837019369266721,0.05876355953015721,0.029415647295629743
20191014268,0.7951599024685871,0.16975829862422087,0.13025712262893283
20191014274,0.7513464023330823,0.18384685369219328,0.12713001229008994
20191014277,0.7107867556705215,0.15848838560024459,0.10930010651029091
20191014280,0.8965305014450782,0.05771802314125651,0.029048900164050505
20191014281,0.8391526216059491,0.16741161170422947,0.13051831206333703
20191014283,0.7371421078251802,0.15848838560024459,0.10930010651029091
20191014284,0.8778582204263858,0.15965209921961435,0.10978861256312232
20191014285,0.7941377524073217,0.17144932113190564,0.12990611528480214
20191014288,0.8001169735011752,0.21554664790068878,0.16190588185205554
20191014289,0.8112176497623486,0.17144932113190564,0.12990611528480214
20191014291,0.9519771536449412,0.06210095768613215,0.058510169931256094
20191014292,0.3575201862684485,0.14928438795162347,0.097336383194803
20191014294,0.2908893096459326,0.32827219642065975,0.17629770225075836
20191014297,0.6782808306161527,0.17046943049817298,0.11880539962505894
20191014298,0.7462657360845973,0.19040172483040343,0.1513192596690407
20191014300,0.7607901047991951,0.17612511049319082,0.13277563562879868
20191014302,0.5937845153924289,0.1706784990512223,0.1257235600885255
20191014305,0.7736054732950692,0.061798363516001126,0.06186665598955885
20191014307,0.9559419184224583,0.062198634913370736,0.05778832302170066
20191014309,0.720472699205143,0.15799392474699095,0.1063314981731927
20191014310,0.3338309099164443,0.14928438795162347,0.097336383194803
20191014314,0.8286453079415391,0.17613867481004308,0.13569731779588157
20191014317,0.8478503073508501,0.15965209921961435,0.10978861256312232
20191014318,0.8402317990368998,0.1728014380659194,0.12867051638237328
20191014319,0.6984170783359118,0.15848838560024459,0.10930010651029091
20191014321,0.9632872121365732,0.06210095768613215,0.058510169931256094
20191014322,0.8245963207122263,0.17613867481004308,0.13569731779588157
20191014323,0.8285881530692302,0.17613867481004308,0.13569731779588157
20191014326,0.8471504564366815,0.15965209921961435,0.10978861256312232
20191014327,0.8034327022842407,0.17776503242977476,0.1374042482288559
20191014331,0.7941445870478532,0.17090821227765654,0.11722005793064993
20191014336,0.8027201307008549,0.1540391749713175,0.10767838354595219
20191014337,0.8468046676390126,0.16264412180833993,0.11771150427161929
20191014338,0.6255133295015569,0.29638261558719764,0.17223099048345525
20191014339,0.5614545000178994,0.2864202256292435,0.1749682109911631
20191014340,0.760130075969572,0.17298817610154082,0.11549637426091229
20191014342,0.8350677034351506,0.15965209921961435,0.10978861256312232
20191014343,0.6630624935294804,0.17288218997395838,0.1236606513097624
20191014347,0.8789024519479981,0.16701871025880116,0.1159323614417403
20191014353,0.7991618250221098,0.17613867481004308,0.13569731779588157
20191014354,0.8485067078523175,0.15965209921961435,0.10978861256312232
20191014355,0.8399150767556857,0.17814682098756685,0.11615208443054859
20191014357,0.8308183560327365,0.16285973509186114,0.12369156126196663
20191014359,0.7494613471159716,0.18384685369219328,0.12713001229008994
20191014360,0.7233802228249244,0.1613566374046496,0.10946896913849428
20191014363,0.8329070834401632,0.15965209921961435,0.10978861256312232
20191014364,0.7238245741519587,0.15848838560024459,0.10930010651029091
20191014365,0.7845772146996681,0.17814682098756685,0.11615208443054859
20191014369,0.7691438322915869,0.1476297080095921,0.09929807903632358
20191014372,0.8304808777029676,0.1705107768102668,0.1208473231629861
20191014375,0.8399056049755227,0.17814682098756685,0.11615208443054859
20191014376,0.7537069725362914,0.19328876709441567,0.14608425866424193
20191014382,0.8701747740155477,0.17031977044870533,0.11564501422100165
20191014385,0.7882700196397504,0.1476297080095921,0.09929807903632358
20191014387,0.7069359951648716,0.17475555394456171,0.1252055648729995
20191014388,0.8077897541748307,0.17693810141844588,0.13183269425505775
20191014389,0.7703102723431977,0.17402774198942564,0.1166858432279464
20191014392,0.7904101131009491,0.17814682098756685,0.11615208443054859
20191014393,0.6128205470060465,0.17234637269965764,0.12198831687469396
20191014395,0.68409847233754,0.16604230037067758,0.11775361780490715
20191014396,0.848281773332784,0.16741161170422947,0.13051831206333703
20191014397,0.8591486537997549,0.16643425527871425,0.12685959236938846
20191014400,0.7570243203318254,0.18072732398042418,0.12771204280760168
20191014404,0.8390352873865004,0.15816968478130242,0.11630380798775944
20191014405,0.4911090316854967,0.17288218997395838,0.1236606513097624
20191014407,0.3338309099164443,0.14928438795162347,0.097336383194803
20191014413,0.600812164605975,0.16912117118720915,0.12275576577428325
20191014414,0.8254637769386315,0.15848838560024459,0.10930010651029091
20191014415,0.826282307847626,0.17613867481004308,0.13569731779588157
20191014416,0.7969309721323578,0.19271147333213945,0.14806167816718385
20191014417,0.7972151833934458,0.161697873461778,0.11213318341434504
20191014419,0.6722024305430956,0.1494585008787403,0.10845141809398984
20191014420,0.807638775125253,0.1695914065064412,0.11349657462601491
20191014423,0.46878396840917164,0.2952870110187876,0.17918913168313294
20191014425,0.7907871277299688,0.15848838560024459,0.10930010651029091
20191014427,0.6691227321710393,0.16646623964640184,0.1158881941862596
20191014429,0.8516754700453123,0.16701871025880116,0.1159323614417403
20191014430,0.8463948303343588,0.16741161170422947,0.13051831206333703
20191014431,0.7616140334394859,0.1702856810035798,0.11290140390615377
20191014438,0.6410759904373504,0.17288218997395838,0.1236606513097624
20191014441,0.8329441072596501,0.16741161170422947,0.13051831206333703
20191014442,0.720426791910801,0.1623553043940103,0.10952549807095878
20191014448,0.70245223781734,0.15848838560024459,0.10930010651029091
20191014449,0.8585652367920813,0.17814682098756685,0.11615208443054859
20191014451,0.8012383516533164,0.19271147333213945,0.14806167816718385
20191014452,0.5066996180540334,0.289345121886158,0.16036267427598577
20191014456,0.8068003799325577,0.1472884719524637,0.09693881880953079
20191014458,0.7704240262086817,0.19185083204453668,0.14482753634240533
20191014459,0.7797777783908258,0.1472884719524637,0.09693881880953079
20191014462,0.6160804076312586,0.17321398198466276,0.12055770585823088
